subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 8 Cupcakes.bmp 1.528138e+03 22 1.033563e+03 2200 7.334536e+02 98 1529.15 7.333333e+02 6.833333e+02 40 12
BM2_274 8 ChipsAhoy_small.bmp 1.532141e+03 11 9.431773e+02 110 7.334285e+02 98 1533.16 7.500000e+02 6.833333e+02 14 10
BM2_274 8 Laysclassic.bmp 1.536129e+03 12 999000 120 999000 999 1537.15 7.500000e+02 6.833333e+02 28 33
BM2_274 8 Streusel.bmp 1.538131e+03 24 999000 240 999000 999 1539.15 7.500000e+02 6.833333e+02 37 55
BM2_274 8 FrootLoops.bmp 1.545139e+03 12 999000 120 999000 999 1546.16 7.500000e+02 6.833333e+02 27 19
BM2_274 8 Hersheykisses.bmp 1.547140e+03 24 999000 240 999000 999 1548.16 7.500000e+02 6.833333e+02 32 25
BM2_274 8 RitzBitz2.bmp 1.550144e+03 12 999000 120 999000 999 1551.16 7.500000e+02 6.833333e+02 12 48
BM2_274 8 Dots_one.bmp 1.554131e+03 24 999000 240 999000 999 1555.15 7.500000e+02 6.833333e+02 50 14
BM2_274 8 3Musketeers.bmp 1.558139e+03 24 999000 240 999000 999 1559.15 7.500000e+02 6.833333e+02 34 2
BM2_274 8 Slimjim.bmp 1.562140e+03 24 999000 240 999000 999 1563.16 7.500000e+02 6.833333e+02 49 50
BM2_274 8 Butterfinger.bmp 1.565143e+03 24 999000 240 999000 999 1566.16 7.500000e+02 6.833333e+02 56 6
BM2_274 8 Snickers.bmp 1.567129e+03 12 999000 120 999000 999 1568.15 7.500000e+02 6.833333e+02 30 51
BM2_274 8 Jollyrancherred.bmp 1.571133e+03 12 999000 120 999000 999 1572.15 7.500000e+02 6.833333e+02 23 29
BM2_274 8 Cheetos.bmp 1.578140e+03 24 999000 240 999000 999 1579.16 7.500000e+02 6.833333e+02 41 8
