subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 13 Butterfinger.bmp 2.459363e+03 11 9.605480e+02 110 7.667946e+02 98 2460.38 7.833333e+02 7.000000e+02 15 6
BM2_273 13 Doritosranch.bmp 2.461349e+03 12 999000 120 999000 999 2462.37 7.833333e+02 7.000000e+02 25 13
BM2_273 13 Funyuns_small.bmp 2.463351e+03 12 999000 120 999000 999 2464.37 7.833333e+02 7.000000e+02 18 20
BM2_273 13 Milkduds.bmp 2.466359e+03 24 999000 240 999000 999 2467.37 7.833333e+02 7.000000e+02 43 36
BM2_273 13 PopTartsCinnamon.bmp 2.468359e+03 24 999000 240 999000 999 2469.37 7.833333e+02 7.000000e+02 57 43
BM2_273 13 Laffytaffyred_one.bmp 2.470359e+03 24 999000 240 999000 999 2471.38 7.833333e+02 7.000000e+02 59 32
BM2_273 13 Ghiradelli_milk_Almonds.bmp 2.472360e+03 12 999000 120 999000 999 2473.38 7.833333e+02 7.000000e+02 3 22
BM2_273 13 Twix.bmp 2.475364e+03 12 999000 120 999000 999 2476.38 7.833333e+02 7.000000e+02 9 59
BM2_273 13 SnoBall.bmp 2.477349e+03 24 999000 240 999000 999 2478.37 7.833333e+02 7.000000e+02 55 52
BM2_273 13 PayDay.bmp 2.479351e+03 11 9.883220e+02 110 7.834528e+02 98 2480.37 8.000000e+02 7.000000e+02 20 41
BM2_273 13 Ghiradelli_milk.bmp 2.481353e+03 12 999000 120 999000 999 2482.37 8.000000e+02 7.000000e+02 1 21
BM2_273 13 TeddyGrahamschocolate.bmp 2.483358e+03 24 999000 240 999000 999 2484.37 8.000000e+02 7.000000e+02 33 56
BM2_273 13 3Musketeers.bmp 2.489362e+03 12 999000 120 999000 999 2490.38 8.000000e+02 7.000000e+02 7 2
BM2_273 13 Reeses.bmp 2.492349e+03 12 999000 120 999000 999 2493.37 8.000000e+02 7.000000e+02 14 46
BM2_273 13 Slimjim.bmp 2.496353e+03 12 999000 120 999000 999 2497.37 8.000000e+02 7.000000e+02 2 50
BM2_273 13 HoHo.bmp 2.502359e+03 24 999000 240 999000 999 2503.38 8.000000e+02 7.000000e+02 39 27
BM2_273 13 Cheezits.bmp 2.504362e+03 11 9.301396e+02 110 8.001238e+02 98 2505.38 8.166667e+02 7.000000e+02 16 9
BM2_273 13 Whatchamacallit.bmp 2.509350e+03 24 999000 240 999000 999 2510.37 8.166667e+02 7.000000e+02 51 60
BM2_273 13 Nutterbutter.bmp 2.512353e+03 22 8.182029e+02 220 7.001130e+02 98 2513.37 8.166667e+02 7.166667e+02 46 39
BM2_273 13 ChipsAhoy_small.bmp 2.514359e+03 12 999000 120 999000 999 2515.37 8.166667e+02 7.166667e+02 22 10
BM2_273 13 Streusel.bmp 2.517359e+03 24 999000 240 999000 999 2518.38 8.166667e+02 7.166667e+02 47 55
BM2_273 13 FlamingCheetos.bmp 2.519361e+03 12 999000 120 999000 999 2520.38 8.166667e+02 7.166667e+02 13 17
BM2_273 13 PopTartsStrawberry.bmp 2.523349e+03 22 7.189936e+02 220 7.168071e+02 98 2524.37 8.166667e+02 7.333333e+02 50 44
BM2_273 13 AnimalCrackers.bmp 2.527353e+03 24 999000 240 999000 999 2528.37 8.166667e+02 7.333333e+02 34 4
BM2_273 13 Twinkie.bmp 2.529359e+03 12 999000 120 999000 999 2530.37 8.166667e+02 7.333333e+02 30 58
BM2_273 13 Granolabar.bmp 2.536363e+03 24 999000 240 999000 999 2537.38 8.166667e+02 7.333333e+02 48 24
BM2_273 13 Goldfish.bmp 2.538348e+03 24 999000 240 999000 999 2539.37 8.166667e+02 7.333333e+02 40 23
BM2_273 13 MrGoodbar.bmp 2.541351e+03 12 999000 120 999000 999 2542.37 8.166667e+02 7.333333e+02 10 38
BM2_273 13 KitKat_small.bmp 2.545358e+03 12 999000 120 999000 999 2546.37 8.166667e+02 7.333333e+02 6 31
BM2_273 13 Chocolate_mm.bmp 2.549360e+03 12 999000 120 999000 999 2550.38 8.166667e+02 7.333333e+02 17 11
BM2_273 13 FrootLoops.bmp 2.553348e+03 24 999000 240 999000 999 2554.37 8.166667e+02 7.333333e+02 32 19
BM2_273 13 FigNewton_small.bmp 2.556351e+03 24 999000 240 999000 999 2557.37 8.166667e+02 7.333333e+02 58 16
BM2_273 13 Keeblerfudgestripes.bmp 2.558353e+03 24 999000 240 999000 999 2559.37 8.166667e+02 7.333333e+02 37 30
BM2_273 13 Almondjoy.bmp 2.562359e+03 22 8.923685e+02 220 7.334412e+02 98 2563.38 8.166667e+02 7.500000e+02 53 3
BM2_273 13 FamousAmos_small.bmp 2.569348e+03 12 999000 120 999000 999 2570.37 8.166667e+02 7.500000e+02 28 15
