subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 7 Nutterbutter.bmp 1.214362e+03 12 999000 120 999000 999 1215.38 7.166667e+02 7.500000e+02 26 39
BM2_281 7 KitKat_small.bmp 1.220371e+03 24 999000 240 999000 999 1221.39 7.166667e+02 7.500000e+02 35 31
BM2_281 7 FrootLoops.bmp 1.222371e+03 22 1.073333e+03 2200 7.501104e+02 98 1223.39 7.166667e+02 7.000000e+02 49 19
BM2_281 7 Doritosranch.bmp 1.224373e+03 12 999000 120 999000 999 1225.39 7.166667e+02 7.000000e+02 14 13
BM2_281 7 HoHo.bmp 1.226375e+03 12 999000 120 999000 999 1227.39 7.166667e+02 7.000000e+02 2 27
BM2_281 7 AnimalCrackers.bmp 1.228361e+03 12 999000 120 999000 999 1229.38 7.166667e+02 7.000000e+02 25 4
BM2_281 7 Jollyrancherred.bmp 1.232365e+03 24 999000 240 999000 999 1233.38 7.166667e+02 7.000000e+02 48 29
BM2_281 7 Fritos.bmp 1.234371e+03 22 9.451590e+02 220 7.001359e+02 98 1235.38 7.166667e+02 7.166667e+02 50 18
BM2_281 7 PeanutMMs.bmp 1.238371e+03 24 999000 240 999000 999 1239.39 7.166667e+02 7.166667e+02 33 42
BM2_281 7 Jollyranchergreen.bmp 1.240373e+03 24 999000 240 999000 999 1241.39 7.166667e+02 7.166667e+02 39 28
BM2_281 7 Twinkie.bmp 1.242375e+03 12 999000 120 999000 999 1243.39 7.166667e+02 7.166667e+02 9 58
BM2_281 7 BabyRuth.bmp 1.244361e+03 24 999000 240 999000 999 1245.38 7.166667e+02 7.166667e+02 34 5
BM2_281 7 Butterfinger.bmp 1.249371e+03 24 999000 240 999000 999 1250.38 7.166667e+02 7.166667e+02 36 6
BM2_281 7 Cheezits.bmp 1.251370e+03 11 9.854106e+02 110 7.167838e+02 98 1252.39 7.333333e+02 7.166667e+02 8 9
BM2_281 7 CheesyDoritos.bmp 1.253371e+03 12 999000 120 999000 999 1254.39 7.333333e+02 7.166667e+02 21 7
BM2_281 7 PringlesRed.bmp 1.256374e+03 24 999000 240 999000 999 1257.39 7.333333e+02 7.166667e+02 52 45
BM2_281 7 Dots_one.bmp 1.263365e+03 24 999000 240 999000 999 1264.38 7.333333e+02 7.166667e+02 43 14
BM2_281 7 SnoBall.bmp 1.267371e+03 11 1.144977e+03 1100 7.334347e+02 98 1268.39 6.833333e+02 7.166667e+02 15 52
BM2_281 7 TeddyGrahamschocolate.bmp 1.274361e+03 12 999000 120 999000 999 1275.38 6.833333e+02 7.166667e+02 28 56
BM2_281 7 Whatchamacallit.bmp 1.276362e+03 12 999000 120 999000 999 1277.38 6.833333e+02 7.166667e+02 18 60
BM2_281 7 Granolabar.bmp 1.280370e+03 12 999000 120 999000 999 1281.38 6.833333e+02 7.166667e+02 27 24
BM2_281 7 Skittles.bmp 1.284371e+03 24 999000 240 999000 999 1285.39 6.833333e+02 7.166667e+02 54 49
BM2_281 7 Riprolls.bmp 1.286373e+03 24 999000 240 999000 999 1287.39 6.833333e+02 7.166667e+02 55 47
BM2_281 7 Snickers.bmp 1.290361e+03 11 9.070518e+02 110 6.834239e+02 98 1291.38 7.000000e+02 7.166667e+02 16 51
BM2_281 7 Streusel.bmp 1.292363e+03 12 999000 120 999000 999 1293.38 7.000000e+02 7.166667e+02 10 55
BM2_281 7 Ghiradelli_milk.bmp 1.294365e+03 12 999000 120 999000 999 1295.38 7.000000e+02 7.166667e+02 30 21
BM2_281 7 SourSkittles.bmp 1.300372e+03 24 999000 240 999000 999 1301.39 7.000000e+02 7.166667e+02 60 53
BM2_281 7 FigNewton_small.bmp 1.302374e+03 24 999000 240 999000 999 1303.39 7.000000e+02 7.166667e+02 58 16
BM2_281 7 Slimjim.bmp 1.305360e+03 22 9.956528e+02 220 7.167899e+02 98 1306.38 7.000000e+02 7.333333e+02 46 50
BM2_281 7 PopTartsCinnamon.bmp 1.308363e+03 12 999000 120 999000 999 1309.38 7.000000e+02 7.333333e+02 1 43
BM2_281 7 Keeblerfudgestripes.bmp 1.310370e+03 11 9.293698e+02 110 7.000942e+02 98 1311.38 7.166667e+02 7.333333e+02 11 30
BM2_281 7 MrGoodbar.bmp 1.312370e+03 22 9.693824e+02 220 7.334546e+02 98 1313.39 7.166667e+02 7.500000e+02 38 38
BM2_281 7 PopTartsStrawberry.bmp 1.314371e+03 12 999000 120 999000 999 1315.39 7.166667e+02 7.500000e+02 3 44
BM2_281 7 3Musketeers.bmp 1.320376e+03 12 999000 120 999000 999 1321.39 7.166667e+02 7.500000e+02 29 2
BM2_281 7 Laffytaffyred_one.bmp 1.322362e+03 24 999000 240 999000 999 1323.38 7.166667e+02 7.500000e+02 44 32
BM2_281 7 Ghiradelli_milk_Almonds.bmp 1.324364e+03 11 9.598196e+02 110 7.167701e+02 98 1325.38 7.333333e+02 7.500000e+02 19 22
BM2_281 7 Oreos.bmp 1.326371e+03 11 9.769538e+02 110 7.334622e+02 98 1327.38 7.500000e+02 7.500000e+02 12 40
BM2_281 7 RitzBitz2.bmp 1.329371e+03 12 999000 120 999000 999 1330.39 7.500000e+02 7.500000e+02 13 48
BM2_281 7 Hersheykisses.bmp 1.332373e+03 12 999000 120 999000 999 1333.39 7.500000e+02 7.500000e+02 22 25
