subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_262 16 Streusel.bmp 3.072725e+03 12 999000 120 999000 999 3073.74 7.333333e+02 6.833333e+02 13 55
BM2_262 16 Nutterbutter.bmp 3.074727e+03 24 999000 240 999000 999 3075.74 7.333333e+02 6.833333e+02 54 39
BM2_262 16 SourSkittles.bmp 3.076729e+03 24 999000 240 999000 999 3077.75 7.333333e+02 6.833333e+02 60 53
BM2_262 16 Hersheykisses.bmp 3.078715e+03 24 999000 240 999000 999 3079.73 7.333333e+02 6.833333e+02 39 25
BM2_262 16 MilkyWay.bmp 3.082724e+03 24 999000 240 999000 999 3083.74 7.333333e+02 6.833333e+02 40 37
BM2_262 16 Hersheymilk_several.bmp 3.084724e+03 24 999000 240 999000 999 3085.74 7.333333e+02 6.833333e+02 58 26
BM2_262 16 Reeses.bmp 3.088725e+03 12 999000 120 999000 999 3089.74 7.333333e+02 6.833333e+02 22 46
BM2_262 16 FrootLoops.bmp 3.090728e+03 24 999000 240 999000 999 3091.75 7.333333e+02 6.833333e+02 37 19
BM2_262 16 RitzBitz2.bmp 3.092730e+03 12 999000 120 999000 999 3093.75 7.333333e+02 6.833333e+02 28 48
BM2_262 16 Dots_one.bmp 3.094715e+03 24 999000 240 999000 999 3095.73 7.333333e+02 6.833333e+02 51 14
BM2_262 16 Laffytaffyred_one.bmp 3.099724e+03 22 9.681877e+02 220 6.834428e+02 98 3100.74 7.333333e+02 7.000000e+02 53 32
BM2_262 16 Jollyranchergreen.bmp 3.101724e+03 24 999000 240 999000 999 3102.74 7.333333e+02 7.000000e+02 59 28
BM2_262 16 Granolabar.bmp 3.103725e+03 11 1.215611e+03 1100 7.334432e+02 98 3104.74 6.833333e+02 7.000000e+02 11 24
BM2_262 16 Jollyrancherred.bmp 3.106728e+03 24 999000 240 999000 999 3107.75 6.833333e+02 7.000000e+02 52 29
BM2_262 16 Twix.bmp 3.113719e+03 12 999000 120 999000 999 3114.74 6.833333e+02 7.000000e+02 17 59
BM2_262 16 Riprolls.bmp 3.117724e+03 24 999000 240 999000 999 3118.74 6.833333e+02 7.000000e+02 55 47
BM2_262 16 Milano.bmp 3.124714e+03 24 999000 240 999000 999 3125.73 6.833333e+02 7.000000e+02 33 35
BM2_262 16 ChipsAhoy_small.bmp 3.126716e+03 11 9.681744e+02 110 6.834462e+02 98 3127.73 7.000000e+02 7.000000e+02 20 10
BM2_262 16 Whatchamacallit.bmp 3.130724e+03 12 999000 120 999000 999 3131.74 7.000000e+02 7.000000e+02 10 60
BM2_262 16 HoHo.bmp 3.134725e+03 24 999000 240 999000 999 3135.74 7.000000e+02 7.000000e+02 43 27
BM2_262 16 Cheezits.bmp 3.136727e+03 11 1.013415e+03 1100 7.001019e+02 98 3137.74 6.500000e+02 7.000000e+02 15 9
BM2_262 16 Laysclassic.bmp 3.140715e+03 22 9.775987e+02 220 7.001054e+02 98 3141.73 6.500000e+02 7.166667e+02 45 33
BM2_262 16 PringlesRed.bmp 3.142717e+03 12 999000 120 999000 999 3143.73 6.500000e+02 7.166667e+02 5 45
BM2_262 16 Ghiradelli_milk_Almonds.bmp 3.144724e+03 12 999000 120 999000 999 3145.74 6.500000e+02 7.166667e+02 4 22
BM2_262 16 Keeblerfudgestripes.bmp 3.150726e+03 12 999000 120 999000 999 3151.74 6.500000e+02 7.166667e+02 30 30
BM2_262 16 FigNewton_small.bmp 3.152728e+03 12 999000 120 999000 999 3153.75 6.500000e+02 7.166667e+02 24 16
BM2_262 16 TeddyGrahamschocolate.bmp 3.155714e+03 12 999000 120 999000 999 3156.73 6.500000e+02 7.166667e+02 25 56
BM2_262 16 Slimjim.bmp 3.158718e+03 22 9.749308e+02 220 7.167658e+02 98 3159.74 6.500000e+02 7.333333e+02 50 50
BM2_262 16 Fritos.bmp 3.160724e+03 11 8.889337e+02 110 6.501316e+02 98 3161.74 6.666667e+02 7.333333e+02 19 18
BM2_262 16 Lollipopred.bmp 3.162724e+03 24 999000 240 999000 999 3163.74 6.666667e+02 7.333333e+02 57 34
BM2_262 16 Snickers.bmp 3.164724e+03 11 9.444819e+02 110 6.667752e+02 98 3165.74 6.833333e+02 7.333333e+02 23 51
BM2_262 16 Skittles.bmp 3.170714e+03 22 9.624974e+02 220 7.334468e+02 98 3171.73 6.833333e+02 7.500000e+02 41 49
BM2_262 16 Oreos.bmp 3.172716e+03 24 999000 240 999000 999 3173.73 6.833333e+02 7.500000e+02 35 40
BM2_262 16 CheesyDoritos.bmp 3.174718e+03 12 999000 120 999000 999 3175.74 6.833333e+02 7.500000e+02 1 7
BM2_262 16 PopTartsCinnamon.bmp 3.176724e+03 24 999000 240 999000 999 3177.74 6.833333e+02 7.500000e+02 31 43
BM2_262 16 Chocolate_mm.bmp 3.179725e+03 12 999000 120 999000 999 3180.74 6.833333e+02 7.500000e+02 27 11
BM2_262 16 Ghiradelli_milk.bmp 3.182727e+03 24 999000 240 999000 999 3183.74 6.833333e+02 7.500000e+02 47 21
