subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_298 4 Granolabar.bmp 7.510163e+02 24 999000 240 999000 999 752.03 6.333333e+02 6.500000e+02 55 24
BM2_298 4 Cheezits.bmp 7.550190e+02 24 999000 240 999000 999 756.04 6.333333e+02 6.500000e+02 60 9
BM2_298 4 Whatchamacallit.bmp 7.570210e+02 24 999000 240 999000 999 758.04 6.333333e+02 6.500000e+02 33 60
BM2_298 4 Lollipopred.bmp 7.610088e+02 24 999000 240 999000 999 762.03 6.333333e+02 6.500000e+02 58 34
BM2_298 4 Nutterbutter.bmp 7.630109e+02 11 8.404684e+02 110 6.334544e+02 98 764.03 6.500000e+02 6.500000e+02 21 39
BM2_298 4 FlamingCheetos.bmp 7.650169e+02 12 999000 120 999000 999 766.03 6.500000e+02 6.500000e+02 5 17
BM2_298 4 KitKat_small.bmp 7.710195e+02 11 9.037460e+02 110 6.501304e+02 98 772.04 6.666667e+02 6.500000e+02 14 31
BM2_298 4 CheesyDoritos.bmp 7.730217e+02 24 999000 240 999000 999 774.04 6.666667e+02 6.500000e+02 35 7
BM2_298 4 Skittles.bmp 7.760082e+02 24 999000 240 999000 999 777.03 6.666667e+02 6.500000e+02 32 49
BM2_298 4 Jollyranchergreen.bmp 7.790164e+02 24 999000 240 999000 999 780.03 6.666667e+02 6.500000e+02 45 28
BM2_298 4 FigNewton_small.bmp 7.810165e+02 22 8.748216e+02 220 6.501304e+02 98 782.03 6.666667e+02 6.666667e+02 40 16
BM2_298 4 Sourpatch.bmp 7.830167e+02 12 999000 120 999000 999 784.03 6.666667e+02 6.666667e+02 20 54
BM2_298 4 Funyuns_small.bmp 7.850179e+02 12 999000 120 999000 999 786.04 6.666667e+02 6.666667e+02 16 20
BM2_298 4 Cheetos.bmp 7.910078e+02 12 999000 120 999000 999 792.03 6.666667e+02 6.666667e+02 30 8
BM2_298 4 HoHo.bmp 7.930099e+02 11 9.214227e+02 110 6.667828e+02 98 794.03 6.833333e+02 6.666667e+02 13 27
BM2_298 4 MrGoodbar.bmp 7.950169e+02 12 999000 120 999000 999 796.03 6.833333e+02 6.666667e+02 28 38
BM2_298 4 FrootLoops.bmp 7.970170e+02 22 1.018337e+03 2200 6.667904e+02 98 798.03 6.833333e+02 6.166667e+02 47 19
BM2_298 4 AnimalCrackers.bmp 8.000175e+02 24 999000 240 999000 999 801.04 6.833333e+02 6.166667e+02 42 4
BM2_298 4 Dots_one.bmp 8.030206e+02 24 999000 240 999000 999 804.04 6.833333e+02 6.166667e+02 53 14
