subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_298 8 Goldfish.bmp 1.551848e+03 22 1.163049e+03 2200 5.667761e+02 98 1552.86 4.000000e+02 5.166667e+02 48 23
BM2_298 8 SnoBall.bmp 1.557851e+03 24 999000 240 999000 999 1558.87 4.000000e+02 5.166667e+02 54 52
BM2_298 8 BabyRuth.bmp 1.559853e+03 12 999000 120 999000 999 1560.87 4.000000e+02 5.166667e+02 11 5
BM2_298 8 Hersheymilk_several.bmp 1.562840e+03 22 7.877012e+02 220 5.167629e+02 98 1563.86 4.000000e+02 5.333333e+02 44 26
BM2_298 8 Milkduds.bmp 1.565848e+03 24 999000 240 999000 999 1566.86 4.000000e+02 5.333333e+02 56 36
BM2_298 8 ChipsAhoy_small.bmp 1.567848e+03 12 999000 120 999000 999 1568.86 4.000000e+02 5.333333e+02 24 10
BM2_298 8 TeddyGrahamschocolate.bmp 1.569848e+03 24 999000 240 999000 999 1570.86 4.000000e+02 5.333333e+02 49 56
BM2_298 8 Snickers.bmp 1.571849e+03 12 999000 120 999000 999 1572.87 4.000000e+02 5.333333e+02 6 51
BM2_298 8 Twix.bmp 1.577839e+03 24 999000 240 999000 999 1578.86 4.000000e+02 5.333333e+02 50 59
BM2_298 8 Chocolate_mm.bmp 1.579841e+03 22 7.541315e+02 220 5.334378e+02 98 1580.86 4.000000e+02 5.500000e+02 39 11
BM2_298 8 MrGoodbar.bmp 1.581848e+03 12 999000 120 999000 999 1582.86 4.000000e+02 5.500000e+02 28 38
BM2_298 8 100grand_small.bmp 1.583848e+03 11 6.269598e+02 110 4.001189e+02 98 1584.86 4.166667e+02 5.500000e+02 17 1
BM2_298 8 Whatchamacallit.bmp 1.586849e+03 24 999000 240 999000 999 1587.87 4.166667e+02 5.500000e+02 33 60
BM2_298 8 Granolabar.bmp 1.589852e+03 24 999000 240 999000 999 1590.87 4.166667e+02 5.500000e+02 55 24
