subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 16 Jollyranchergreen.bmp 3.577038e+03 24 999000 240 999000 999 3578.06 8.333333e+02 7.833333e+02 58 28
BM2_295 16 Milano.bmp 3.579040e+03 12 999000 120 999000 999 3580.06 8.333333e+02 7.833333e+02 2 35
BM2_295 16 KitKat_small.bmp 3.581042e+03 12 999000 120 999000 999 3582.06 8.333333e+02 7.833333e+02 21 31
BM2_295 16 Almondjoy.bmp 3.584029e+03 24 999000 240 999000 999 3585.05 8.333333e+02 7.833333e+02 55 3
BM2_295 16 Twinkie.bmp 3.586031e+03 24 999000 240 999000 999 3587.05 8.333333e+02 7.833333e+02 47 58
BM2_295 16 PeanutMMs.bmp 3.593038e+03 12 999000 120 999000 999 3594.06 8.333333e+02 7.833333e+02 29 42
BM2_295 16 Ghiradelli_milk.bmp 3.595040e+03 12 999000 120 999000 999 3596.06 8.333333e+02 7.833333e+02 1 21
BM2_295 16 Dots_one.bmp 3.599028e+03 24 999000 240 999000 999 3600.05 8.333333e+02 7.833333e+02 35 14
BM2_295 16 PayDay.bmp 3.603037e+03 22 1.039128e+03 2200 7.834482e+02 98 3604.05 8.333333e+02 7.333333e+02 41 41
BM2_295 16 Toberlorone.bmp 3.606038e+03 12 999000 120 999000 999 3607.05 8.333333e+02 7.333333e+02 3 57
BM2_295 16 Jollyrancherred.bmp 3.608038e+03 24 999000 240 999000 999 3609.06 8.333333e+02 7.333333e+02 59 29
BM2_295 16 Milkduds.bmp 3.612042e+03 24 999000 240 999000 999 3613.06 8.333333e+02 7.333333e+02 52 36
BM2_295 16 Sourpatch.bmp 3.614028e+03 11 1.000684e+03 1100 8.334360e+02 98 3615.05 7.833333e+02 7.333333e+02 23 54
BM2_295 16 MilkyWay.bmp 3.617031e+03 22 9.494737e+02 220 7.334605e+02 98 3618.05 7.833333e+02 7.500000e+02 50 37
BM2_295 16 ChipsAhoy_small.bmp 3.621037e+03 12 999000 120 999000 999 3622.05 7.833333e+02 7.500000e+02 18 10
BM2_295 16 Doritosranch.bmp 3.623038e+03 12 999000 120 999000 999 3624.06 7.833333e+02 7.500000e+02 28 13
BM2_295 16 Whatchamacallit.bmp 3.628043e+03 24 999000 240 999000 999 3629.06 7.833333e+02 7.500000e+02 54 60
BM2_295 16 TeddyGrahamschocolate.bmp 3.630028e+03 11 1.008065e+03 1100 7.834645e+02 98 3631.05 7.333333e+02 7.500000e+02 16 56
BM2_295 16 Oreos.bmp 3.634037e+03 11 8.870245e+02 110 7.334604e+02 98 3635.05 7.500000e+02 7.500000e+02 20 40
BM2_295 16 FrootLoops.bmp 3.637037e+03 12 999000 120 999000 999 3638.05 7.500000e+02 7.500000e+02 25 19
BM2_295 16 Cheezits.bmp 3.640039e+03 12 999000 120 999000 999 3641.06 7.500000e+02 7.500000e+02 17 9
