subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_266 16 Doritosranch.bmp 3.005260e+03 11 9.836954e+02 110 7.167900e+02 98 3006.28 7.333333e+02 7.166667e+02 15 13
BM2_266 16 Dots_one.bmp 3.011250e+03 24 999000 240 999000 999 3012.27 7.333333e+02 7.166667e+02 52 14
BM2_266 16 Toberlorone.bmp 3.013255e+03 11 9.489000e+02 110 7.334562e+02 98 3014.27 7.500000e+02 7.166667e+02 11 57
BM2_266 16 Laffytaffyred_one.bmp 3.016255e+03 11 9.645401e+02 110 7.500949e+02 98 3017.27 7.666667e+02 7.166667e+02 20 32
BM2_266 16 MrGoodbar.bmp 3.018257e+03 24 999000 240 999000 999 3019.28 7.666667e+02 7.166667e+02 35 38
BM2_266 16 MilkyWay.bmp 3.020260e+03 24 999000 240 999000 999 3021.28 7.666667e+02 7.166667e+02 59 37
BM2_266 16 Reeses.bmp 3.022245e+03 22 8.787455e+02 220 7.168002e+02 98 3023.26 7.666667e+02 7.333333e+02 53 46
BM2_266 16 Lollipopred.bmp 3.025248e+03 24 999000 240 999000 999 3026.27 7.666667e+02 7.333333e+02 58 34
BM2_266 16 100grand_small.bmp 3.029254e+03 22 9.175233e+02 220 7.334449e+02 98 3030.27 7.666667e+02 7.500000e+02 38 1
BM2_266 16 SnoBall.bmp 3.031255e+03 22 9.251684e+02 220 7.501229e+02 98 3032.27 7.666667e+02 7.666667e+02 46 52
BM2_266 16 Hersheymilk_several.bmp 3.033257e+03 24 999000 240 999000 999 3034.27 7.666667e+02 7.666667e+02 60 26
BM2_266 16 Whatchamacallit.bmp 3.035259e+03 22 9.928365e+02 220 7.667924e+02 98 3036.28 7.666667e+02 7.833333e+02 45 60
BM2_266 16 Ghiradelli_milk.bmp 3.037245e+03 12 999000 120 999000 999 3038.26 7.666667e+02 7.833333e+02 7 21
BM2_266 16 Cupcakes.bmp 3.039247e+03 24 999000 240 999000 999 3040.26 7.666667e+02 7.833333e+02 43 12
BM2_266 16 Skittles.bmp 3.043255e+03 12 999000 120 999000 999 3044.27 7.666667e+02 7.833333e+02 22 49
BM2_266 16 Twix.bmp 3.047255e+03 22 9.645559e+02 220 7.834421e+02 98 3048.27 7.666667e+02 8.000000e+02 41 59
BM2_266 16 Chocolate_mm.bmp 3.049258e+03 12 999000 120 999000 999 3050.28 7.666667e+02 8.000000e+02 29 11
BM2_266 16 Fritos.bmp 3.051260e+03 24 999000 240 999000 999 3052.28 7.666667e+02 8.000000e+02 34 18
BM2_266 16 AnimalCrackers.bmp 3.053245e+03 24 999000 240 999000 999 3054.26 7.666667e+02 8.000000e+02 51 4
BM2_266 16 PringlesRed.bmp 3.055247e+03 12 999000 120 999000 999 3056.27 7.666667e+02 8.000000e+02 18 45
BM2_266 16 CheesyDoritos.bmp 3.061255e+03 12 999000 120 999000 999 3062.27 7.666667e+02 8.000000e+02 14 7
BM2_266 16 Ghiradelli_milk_Almonds.bmp 3.063256e+03 24 999000 240 999000 999 3064.27 7.666667e+02 8.000000e+02 44 22
BM2_266 16 Cheezits.bmp 3.065258e+03 12 999000 120 999000 999 3066.28 7.666667e+02 8.000000e+02 5 9
BM2_266 16 Snickers.bmp 3.067260e+03 12 999000 120 999000 999 3068.28 7.666667e+02 8.000000e+02 10 51
BM2_266 16 Oreos.bmp 3.070247e+03 12 999000 120 999000 999 3071.26 7.666667e+02 8.000000e+02 21 40
BM2_266 16 SourSkittles.bmp 3.072249e+03 12 999000 120 999000 999 3073.27 7.666667e+02 8.000000e+02 24 53
BM2_266 16 TeddyGrahamschocolate.bmp 3.079257e+03 12 2.913863e+02 12 999000 98 3080.27 7.666667e+02 8.000000e+02 13 56
BM2_266 16 Butterfinger.bmp 3.081259e+03 24 999000 240 999000 999 3082.28 7.666667e+02 8.000000e+02 32 6
BM2_266 16 RitzBitz2.bmp 3.085246e+03 12 999000 120 999000 999 3086.26 7.666667e+02 8.000000e+02 30 48
BM2_266 16 FrootLoops.bmp 3.089255e+03 11 9.405689e+02 110 7.667834e+02 98 3090.27 7.833333e+02 8.000000e+02 12 19
BM2_266 16 PopTartsStrawberry.bmp 3.092255e+03 12 999000 120 999000 999 3093.27 7.833333e+02 8.000000e+02 9 44
BM2_266 16 Milkduds.bmp 3.094256e+03 12 999000 120 999000 999 3095.27 7.833333e+02 8.000000e+02 27 36
BM2_266 16 Streusel.bmp 3.098260e+03 24 999000 240 999000 999 3099.28 7.833333e+02 8.000000e+02 37 55
BM2_266 16 Cheetos.bmp 3.100246e+03 11 1.053999e+03 1100 7.834563e+02 98 3101.26 7.333333e+02 8.000000e+02 16 8
BM2_266 16 Goldfish.bmp 3.103249e+03 12 999000 120 999000 999 3104.27 7.333333e+02 8.000000e+02 17 23
BM2_266 16 Twinkie.bmp 3.107255e+03 24 999000 240 999000 999 3108.27 7.333333e+02 8.000000e+02 33 58
BM2_266 16 BabyRuth.bmp 3.109256e+03 22 1.020345e+03 2200 8.001203e+02 98 3110.27 7.333333e+02 7.500000e+02 50 5
BM2_266 16 Jollyrancherred.bmp 3.114244e+03 11 9.275347e+02 110 7.334609e+02 98 3115.26 7.500000e+02 7.500000e+02 8 29
BM2_266 16 Granolabar.bmp 3.116246e+03 12 999000 120 999000 999 3117.26 7.500000e+02 7.500000e+02 25 24
BM2_266 16 Keeblerfudgestripes.bmp 3.120255e+03 12 999000 120 999000 999 3121.27 7.500000e+02 7.500000e+02 28 30
BM2_266 16 Sourpatch.bmp 3.123255e+03 12 999000 120 999000 999 3124.27 7.500000e+02 7.500000e+02 4 54
BM2_266 16 Slimjim.bmp 3.126257e+03 24 999000 240 999000 999 3127.28 7.500000e+02 7.500000e+02 40 50
