subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 13 Butterfinger.bmp 2.882960e+03 22 9.158481e+02 220 7.168000e+02 98 2883.97 7.166667e+02 7.333333e+02 49 6
BM2_295 13 PayDay.bmp 2.888962e+03 22 1.058175e+03 2200 7.334677e+02 98 2889.98 7.166667e+02 6.833333e+02 41 41
BM2_295 13 Funyuns_small.bmp 2.890964e+03 24 999000 240 999000 999 2891.98 7.166667e+02 6.833333e+02 33 20
BM2_295 13 Ghiradelli_milk_Almonds.bmp 2.893951e+03 12 999000 120 999000 999 2894.97 7.166667e+02 6.833333e+02 7 22
BM2_295 13 ChipsAhoy_small.bmp 2.895953e+03 12 999000 120 999000 999 2896.97 7.166667e+02 6.833333e+02 18 10
BM2_295 13 Twix.bmp 2.897960e+03 24 999000 240 999000 999 2898.97 7.166667e+02 6.833333e+02 48 59
BM2_295 13 KitKat_small.bmp 2.899960e+03 12 999000 120 999000 999 2900.98 7.166667e+02 6.833333e+02 21 31
BM2_295 13 FamousAmos_small.bmp 2.902961e+03 12 999000 120 999000 999 2903.98 7.166667e+02 6.833333e+02 5 15
BM2_295 13 Skittles.bmp 2.906965e+03 24 999000 240 999000 999 2907.98 7.166667e+02 6.833333e+02 31 49
BM2_295 13 Snickers.bmp 2.908951e+03 12 999000 120 999000 999 2909.97 7.166667e+02 6.833333e+02 30 51
BM2_295 13 Sourpatch.bmp 2.910953e+03 11 9.316981e+02 110 7.167633e+02 98 2911.97 7.333333e+02 6.833333e+02 23 54
BM2_295 13 Nutterbutter.bmp 2.912955e+03 24 999000 240 999000 999 2913.97 7.333333e+02 6.833333e+02 56 39
BM2_295 13 SourSkittles.bmp 2.914961e+03 12 999000 120 999000 999 2915.97 7.333333e+02 6.833333e+02 27 53
BM2_295 13 Cupcakes.bmp 2.916960e+03 11 1.036307e+03 1100 7.334377e+02 98 2917.98 6.833333e+02 6.833333e+02 19 12
BM2_295 13 PeanutMMs.bmp 2.920963e+03 12 999000 120 999000 999 2921.98 6.833333e+02 6.833333e+02 29 42
BM2_295 13 MrGoodbar.bmp 2.924951e+03 22 8.771752e+02 220 6.834671e+02 98 2925.97 6.833333e+02 7.000000e+02 38 38
BM2_295 13 Lollipopred.bmp 2.926953e+03 24 999000 240 999000 999 2927.97 6.833333e+02 7.000000e+02 39 34
BM2_295 13 PopTartsCinnamon.bmp 2.928960e+03 24 999000 240 999000 999 2929.97 6.833333e+02 7.000000e+02 37 43
BM2_295 13 Hersheymilk_several.bmp 2.930960e+03 24 999000 240 999000 999 2931.98 6.833333e+02 7.000000e+02 40 26
BM2_295 13 Hersheykisses.bmp 2.932961e+03 22 8.756608e+02 220 7.000953e+02 98 2933.98 6.833333e+02 7.166667e+02 42 25
BM2_295 13 HoHo.bmp 2.938966e+03 22 9.422291e+02 220 7.167835e+02 98 2939.98 6.833333e+02 7.333333e+02 53 27
BM2_295 13 FrootLoops.bmp 2.940952e+03 12 999000 120 999000 999 2941.97 6.833333e+02 7.333333e+02 25 19
BM2_295 13 Granolabar.bmp 2.942954e+03 11 1.034672e+03 1100 6.834444e+02 98 2943.97 6.333333e+02 7.333333e+02 15 24
BM2_295 13 CheesyDoritos.bmp 2.944961e+03 12 999000 120 999000 999 2945.97 6.333333e+02 7.333333e+02 6 7
BM2_295 13 Twinkie.bmp 2.947960e+03 24 999000 240 999000 999 2948.98 6.333333e+02 7.333333e+02 47 58
BM2_295 13 RitzBitz2.bmp 2.949961e+03 24 999000 240 999000 999 2950.98 6.333333e+02 7.333333e+02 34 48
BM2_295 13 Toberlorone.bmp 2.956952e+03 12 999000 120 999000 999 2957.97 6.333333e+02 7.333333e+02 3 57
BM2_295 13 Whatchamacallit.bmp 2.958955e+03 24 999000 240 999000 999 2959.97 6.333333e+02 7.333333e+02 54 60
BM2_295 13 FlamingCheetos.bmp 2.962961e+03 12 999000 120 999000 999 2963.98 6.333333e+02 7.333333e+02 13 17
BM2_295 13 SnoBall.bmp 2.966963e+03 22 9.453217e+02 220 7.334658e+02 98 2967.98 6.333333e+02 7.500000e+02 46 52
BM2_295 13 Laysclassic.bmp 2.969966e+03 11 9.341816e+02 110 6.334382e+02 98 2970.98 6.500000e+02 7.500000e+02 8 33
BM2_295 13 100grand_small.bmp 2.971952e+03 24 999000 240 999000 999 2972.97 6.500000e+02 7.500000e+02 51 1
BM2_295 13 TeddyGrahamschocolate.bmp 2.975961e+03 11 8.435606e+02 110 6.501019e+02 98 2976.97 6.666667e+02 7.500000e+02 16 56
BM2_295 13 Cheezits.bmp 2.977960e+03 12 999000 120 999000 999 2978.98 6.666667e+02 7.500000e+02 17 9
BM2_295 13 Chocolate_mm.bmp 2.980961e+03 24 999000 240 999000 999 2981.98 6.666667e+02 7.500000e+02 32 11
BM2_295 13 Riprolls.bmp 2.984966e+03 11 8.385657e+02 110 6.667809e+02 98 2985.98 6.833333e+02 7.500000e+02 11 47
BM2_295 13 Doritosranch.bmp 2.986951e+03 12 999000 120 999000 999 2987.97 6.833333e+02 7.500000e+02 28 13
BM2_295 13 Keeblerfudgestripes.bmp 2.991960e+03 12 999000 120 999000 999 2992.97 6.833333e+02 7.500000e+02 26 30
BM2_295 13 PringlesRed.bmp 2.993961e+03 24 999000 240 999000 999 2994.98 6.833333e+02 7.500000e+02 43 45
BM2_295 13 Fritos.bmp 2.997963e+03 12 999000 120 999000 999 2998.98 6.833333e+02 7.500000e+02 24 18
BM2_295 13 Reeses.bmp 3.000950e+03 24 999000 240 999000 999 3001.97 6.833333e+02 7.500000e+02 57 46
BM2_295 13 Streusel.bmp 3.003953e+03 24 999000 240 999000 999 3004.97 6.833333e+02 7.500000e+02 36 55
