subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 12 100grand_small.bmp 2.435138e+03 24 999000 240 999000 999 2436.15 7.833333e+02 7.833333e+02 31 1
BM2_270 12 AnimalCrackers.bmp 2.437138e+03 12 999000 120 999000 999 2438.15 7.833333e+02 7.833333e+02 21 4
BM2_270 12 Skittles.bmp 2.440139e+03 12 999000 120 999000 999 2441.16 7.833333e+02 7.833333e+02 9 49
BM2_270 12 Granolabar.bmp 2.443142e+03 11 1.005359e+03 1100 7.834568e+02 98 2444.16 7.333333e+02 7.833333e+02 16 24
BM2_270 12 Dots_one.bmp 2.447130e+03 12 999000 120 999000 999 2448.15 7.333333e+02 7.833333e+02 27 14
BM2_270 12 Whatchamacallit.bmp 2.449132e+03 22 9.596054e+02 220 7.834602e+02 98 2450.15 7.333333e+02 8.000000e+02 41 60
BM2_270 12 Lollipopred.bmp 2.451139e+03 12 999000 120 999000 999 2452.15 7.333333e+02 8.000000e+02 22 34
BM2_270 12 Butterfinger.bmp 2.454139e+03 12 999000 120 999000 999 2455.16 7.333333e+02 8.000000e+02 26 6
BM2_270 12 Cheetos.bmp 2.457141e+03 11 9.108644e+02 110 7.334528e+02 98 2458.16 7.500000e+02 8.000000e+02 23 8
BM2_270 12 Sourpatch.bmp 2.459143e+03 12 999000 120 999000 999 2460.16 7.500000e+02 8.000000e+02 5 54
BM2_270 12 Ghiradelli_milk_Almonds.bmp 2.461128e+03 12 999000 120 999000 999 2462.15 7.500000e+02 8.000000e+02 1 22
BM2_270 12 FamousAmos_small.bmp 2.463130e+03 24 999000 240 999000 999 2464.15 7.500000e+02 8.000000e+02 43 15
BM2_270 12 FigNewton_small.bmp 2.468138e+03 24 999000 240 999000 999 2469.15 7.500000e+02 8.000000e+02 40 16
BM2_270 12 Streusel.bmp 2.470139e+03 24 999000 240 999000 999 2471.16 7.500000e+02 8.000000e+02 58 55
BM2_270 12 Twix.bmp 2.472140e+03 24 999000 240 999000 999 2473.16 7.500000e+02 8.000000e+02 51 59
BM2_270 12 Reeses.bmp 2.474142e+03 22 9.812483e+02 220 8.001158e+02 98 2475.16 7.500000e+02 8.166667e+02 49 46
BM2_270 12 Twinkie.bmp 2.481133e+03 24 999000 240 999000 999 2482.15 7.500000e+02 8.166667e+02 37 58
BM2_270 12 PringlesRed.bmp 2.483139e+03 12 999000 120 999000 999 2484.15 7.500000e+02 8.166667e+02 13 45
BM2_270 12 MilkyWay.bmp 2.490143e+03 24 999000 240 999000 999 2491.16 7.500000e+02 8.166667e+02 55 37
BM2_270 12 Nutterbutter.bmp 2.493129e+03 12 999000 120 999000 999 2494.15 7.500000e+02 8.166667e+02 25 39
BM2_270 12 PeanutMMs.bmp 2.496133e+03 24 999000 240 999000 999 2497.15 7.500000e+02 8.166667e+02 52 42
BM2_270 12 Ghiradelli_milk.bmp 2.502139e+03 24 999000 240 999000 999 2503.16 7.500000e+02 8.166667e+02 36 21
BM2_270 12 Almondjoy.bmp 2.504141e+03 24 999000 240 999000 999 2505.16 7.500000e+02 8.166667e+02 39 3
