subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_266 11 ChipsAhoy_small.bmp 2.030793e+03 12 999000 120 999000 999 2031.81 8.333333e+02 7.166667e+02 26 10
BM2_266 11 Jollyrancherred.bmp 2.036802e+03 11 1.009986e+03 1100 8.334456e+02 98 2037.82 7.833333e+02 7.166667e+02 8 29
BM2_266 11 TeddyGrahamschocolate.bmp 2.039803e+03 12 999000 120 999000 999 2040.82 7.833333e+02 7.166667e+02 13 56
BM2_266 11 Butterfinger.bmp 2.041805e+03 24 999000 240 999000 999 2042.82 7.833333e+02 7.166667e+02 32 6
BM2_266 11 FrootLoops.bmp 2.043807e+03 11 1.029221e+03 1100 7.834385e+02 98 2044.82 7.333333e+02 7.166667e+02 12 19
BM2_266 11 Goldfish.bmp 2.046794e+03 12 999000 120 999000 999 2047.81 7.333333e+02 7.166667e+02 17 23
BM2_266 11 Jollyranchergreen.bmp 2.048796e+03 12 999000 120 999000 999 2049.81 7.333333e+02 7.166667e+02 6 28
BM2_266 11 SourSkittles.bmp 2.050802e+03 12 999000 120 999000 999 2051.82 7.333333e+02 7.166667e+02 24 53
BM2_266 11 Ghiradelli_milk.bmp 2.052802e+03 12 999000 120 999000 999 2053.82 7.333333e+02 7.166667e+02 7 21
BM2_266 11 Snickers.bmp 2.055803e+03 12 999000 120 999000 999 2056.82 7.333333e+02 7.166667e+02 10 51
BM2_266 11 Milkduds.bmp 2.057805e+03 12 999000 120 999000 999 2058.82 7.333333e+02 7.166667e+02 27 36
BM2_266 11 100grand_small.bmp 2.059791e+03 22 9.169513e+02 220 7.167867e+02 98 2060.81 7.333333e+02 7.333333e+02 38 1
BM2_266 11 Slimjim.bmp 2.061793e+03 24 999000 240 999000 999 2062.81 7.333333e+02 7.333333e+02 40 50
BM2_266 11 Keeblerfudgestripes.bmp 2.063795e+03 12 999000 120 999000 999 2064.81 7.333333e+02 7.333333e+02 28 30
BM2_266 11 Ghiradelli_milk_Almonds.bmp 2.069802e+03 24 999000 240 999000 999 2070.82 7.333333e+02 7.333333e+02 44 22
BM2_266 11 Fritos.bmp 2.072805e+03 24 999000 240 999000 999 2073.82 7.333333e+02 7.333333e+02 34 18
BM2_266 11 PeanutMMs.bmp 2.076793e+03 24 999000 240 999000 999 2077.81 7.333333e+02 7.333333e+02 39 42
BM2_266 11 Hersheymilk_several.bmp 2.082801e+03 24 999000 240 999000 999 2083.82 7.333333e+02 7.333333e+02 60 26
BM2_266 11 Laysclassic.bmp 2.084802e+03 24 999000 240 999000 999 2085.82 7.333333e+02 7.333333e+02 36 33
BM2_266 11 FlamingCheetos.bmp 2.089806e+03 11 9.095172e+02 110 7.334260e+02 98 2090.82 7.500000e+02 7.333333e+02 23 17
BM2_266 11 Chocolate_mm.bmp 2.092793e+03 12 999000 120 999000 999 2093.81 7.500000e+02 7.333333e+02 29 11
BM2_266 11 Almondjoy.bmp 2.094795e+03 22 9.287451e+02 220 7.334354e+02 98 2095.81 7.500000e+02 7.500000e+02 49 3
BM2_266 11 AnimalCrackers.bmp 2.097801e+03 24 999000 240 999000 999 2098.82 7.500000e+02 7.500000e+02 51 4
BM2_266 11 Oreos.bmp 2.099801e+03 12 999000 120 999000 999 2100.82 7.500000e+02 7.500000e+02 21 40
BM2_266 11 FigNewton_small.bmp 2.103805e+03 24 999000 240 999000 999 2104.82 7.500000e+02 7.500000e+02 47 16
BM2_266 11 Doritosranch.bmp 2.107793e+03 11 9.152440e+02 110 7.500941e+02 98 2108.81 7.666667e+02 7.500000e+02 15 13
BM2_266 11 Lollipopred.bmp 2.109795e+03 24 999000 240 999000 999 2110.81 7.666667e+02 7.500000e+02 58 34
BM2_266 11 Sourpatch.bmp 2.116802e+03 12 999000 120 999000 999 2117.82 7.666667e+02 7.500000e+02 4 54
BM2_266 11 Skittles.bmp 2.118804e+03 12 999000 120 999000 999 2119.82 7.666667e+02 7.500000e+02 22 49
BM2_266 11 Twinkie.bmp 2.121791e+03 24 999000 240 999000 999 2122.81 7.666667e+02 7.500000e+02 33 58
BM2_266 11 Nutterbutter.bmp 2.125795e+03 24 999000 240 999000 999 2126.81 7.666667e+02 7.500000e+02 31 39
BM2_266 11 RitzBitz2.bmp 2.129801e+03 12 999000 120 999000 999 2130.82 7.666667e+02 7.500000e+02 30 48
BM2_266 11 Cheetos.bmp 2.133804e+03 11 9.920782e+02 110 7.667760e+02 98 2134.82 7.833333e+02 7.500000e+02 16 8
BM2_266 11 Funyuns_small.bmp 2.136807e+03 11 9.648887e+02 110 7.834491e+02 98 2137.82 8.000000e+02 7.500000e+02 19 20
BM2_266 11 PopTartsCinnamon.bmp 2.138793e+03 12 999000 120 999000 999 2139.81 8.000000e+02 7.500000e+02 2 43
BM2_266 11 FamousAmos_small.bmp 2.142802e+03 12 999000 120 999000 999 2143.81 8.000000e+02 7.500000e+02 1 15
BM2_266 11 Laffytaffyred_one.bmp 2.149804e+03 11 1.023522e+03 1100 8.001344e+02 98 2150.82 7.500000e+02 7.500000e+02 20 32
