subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 15 Streusel.bmp 3.337840e+03 12 999000 120 999000 999 3338.86 7.666667e+02 7.833333e+02 28 55
BM2_284 15 Butterfinger.bmp 3.340848e+03 24 999000 240 999000 999 3341.86 7.666667e+02 7.833333e+02 41 6
BM2_284 15 PopTartsStrawberry.bmp 3.342849e+03 11 9.313966e+02 110 7.667596e+02 98 3343.86 7.833333e+02 7.833333e+02 14 44
BM2_284 15 Ghiradelli_milk.bmp 3.344849e+03 22 1.019337e+03 2200 7.834532e+02 98 3345.87 7.833333e+02 7.333333e+02 51 21
BM2_284 15 PringlesRed.bmp 3.346850e+03 11 9.938901e+02 110 7.834449e+02 98 3347.87 8.000000e+02 7.333333e+02 13 45
BM2_284 15 Slimjim.bmp 3.351839e+03 24 999000 240 999000 999 3352.86 8.000000e+02 7.333333e+02 60 50
BM2_284 15 100grand_small.bmp 3.353841e+03 24 999000 240 999000 999 3354.86 8.000000e+02 7.333333e+02 42 1
BM2_284 15 Snickers.bmp 3.355848e+03 12 999000 120 999000 999 3356.86 8.000000e+02 7.333333e+02 25 51
BM2_284 15 RitzBitz2.bmp 3.357848e+03 12 999000 120 999000 999 3358.86 8.000000e+02 7.333333e+02 1 48
BM2_284 15 FamousAmos_small.bmp 3.364853e+03 12 999000 120 999000 999 3365.87 8.000000e+02 7.333333e+02 29 15
BM2_284 15 Skittles.bmp 3.366838e+03 22 8.936446e+02 220 7.334600e+02 98 3367.86 8.000000e+02 7.500000e+02 52 49
BM2_284 15 AnimalCrackers.bmp 3.373848e+03 24 999000 240 999000 999 3374.86 8.000000e+02 7.500000e+02 31 4
BM2_284 15 Jollyranchergreen.bmp 3.376849e+03 24 999000 240 999000 999 3377.87 8.000000e+02 7.500000e+02 57 28
BM2_284 15 Fritos.bmp 3.379852e+03 12 999000 120 999000 999 3380.87 8.000000e+02 7.500000e+02 12 18
BM2_284 15 Dots_one.bmp 3.385842e+03 24 999000 240 999000 999 3386.86 8.000000e+02 7.500000e+02 59 14
BM2_284 15 Doritosranch.bmp 3.387848e+03 11 9.959647e+02 110 8.000999e+02 98 3388.86 8.166667e+02 7.500000e+02 21 13
