subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_266 14 Cupcakes.bmp 2.589846e+03 24 999000 240 999000 999 2590.86 8.000000e+02 7.166667e+02 43 12
BM2_266 14 Milkduds.bmp 2.591848e+03 12 999000 120 999000 999 2592.87 8.000000e+02 7.166667e+02 27 36
BM2_266 14 Streusel.bmp 2.595835e+03 24 999000 240 999000 999 2596.85 8.000000e+02 7.166667e+02 37 55
BM2_266 14 KitKat_small.bmp 2.599845e+03 24 999000 240 999000 999 2600.86 8.000000e+02 7.166667e+02 54 31
BM2_266 14 Granolabar.bmp 2.603845e+03 12 999000 120 999000 999 2604.86 8.000000e+02 7.166667e+02 25 24
BM2_266 14 Chocolate_mm.bmp 2.605846e+03 12 999000 120 999000 999 2606.86 8.000000e+02 7.166667e+02 29 11
BM2_266 14 SourSkittles.bmp 2.607848e+03 12 999000 120 999000 999 2608.87 8.000000e+02 7.166667e+02 24 53
BM2_266 14 Twix.bmp 2.609834e+03 22 8.980994e+02 220 7.167612e+02 98 2610.85 8.000000e+02 7.333333e+02 41 59
BM2_266 14 Toberlorone.bmp 2.611836e+03 11 9.840078e+02 110 8.001085e+02 98 2612.85 8.166667e+02 7.333333e+02 11 57
BM2_266 14 Reeses.bmp 2.617844e+03 22 8.880020e+02 220 7.334396e+02 98 2618.86 8.166667e+02 7.500000e+02 53 46
BM2_266 14 PeanutMMs.bmp 2.620846e+03 24 999000 240 999000 999 2621.86 8.166667e+02 7.500000e+02 39 42
BM2_266 14 Oreos.bmp 2.622848e+03 12 999000 120 999000 999 2623.87 8.166667e+02 7.500000e+02 21 40
BM2_266 14 TeddyGrahamschocolate.bmp 2.624834e+03 12 999000 120 999000 999 2625.85 8.166667e+02 7.500000e+02 13 56
BM2_266 14 FlamingCheetos.bmp 2.627836e+03 11 9.835141e+02 110 8.167572e+02 98 2628.85 8.333333e+02 7.500000e+02 23 17
BM2_266 14 Keeblerfudgestripes.bmp 2.629839e+03 12 999000 120 999000 999 2630.86 8.333333e+02 7.500000e+02 28 30
BM2_266 14 HoHo.bmp 2.631845e+03 24 999000 240 999000 999 2632.86 8.333333e+02 7.500000e+02 48 27
BM2_266 14 Ghiradelli_milk_Almonds.bmp 2.633845e+03 24 999000 240 999000 999 2634.86 8.333333e+02 7.500000e+02 44 22
BM2_266 14 Nutterbutter.bmp 2.636846e+03 24 999000 240 999000 999 2637.86 8.333333e+02 7.500000e+02 31 39
BM2_266 14 MrGoodbar.bmp 2.638848e+03 24 999000 240 999000 999 2639.87 8.333333e+02 7.500000e+02 35 38
BM2_266 14 Butterfinger.bmp 2.640834e+03 24 999000 240 999000 999 2641.85 8.333333e+02 7.500000e+02 32 6
BM2_266 14 Hersheykisses.bmp 2.642836e+03 22 9.519544e+02 220 7.501381e+02 98 2643.85 8.333333e+02 7.666667e+02 42 25
BM2_266 14 Hersheymilk_several.bmp 2.644838e+03 24 999000 240 999000 999 2645.86 8.333333e+02 7.666667e+02 60 26
BM2_266 14 Funyuns_small.bmp 2.650845e+03 11 1.023374e+03 1100 8.334374e+02 98 2651.86 7.833333e+02 7.666667e+02 19 20
BM2_266 14 3Musketeers.bmp 2.653848e+03 24 999000 240 999000 999 2654.87 7.833333e+02 7.666667e+02 55 2
BM2_266 14 100grand_small.bmp 2.657836e+03 22 9.282635e+02 220 7.667854e+02 98 2658.85 7.833333e+02 7.833333e+02 38 1
BM2_266 14 Whatchamacallit.bmp 2.663845e+03 22 9.434230e+02 220 7.834643e+02 98 2664.86 7.833333e+02 8.000000e+02 45 60
BM2_266 14 RitzBitz2.bmp 2.665844e+03 12 999000 120 999000 999 2666.86 7.833333e+02 8.000000e+02 30 48
BM2_266 14 SnoBall.bmp 2.670850e+03 22 1.002418e+03 2200 8.001009e+02 98 2671.87 7.833333e+02 7.500000e+02 46 52
BM2_266 14 PringlesRed.bmp 2.673836e+03 12 999000 120 999000 999 2674.85 7.833333e+02 7.500000e+02 18 45
BM2_266 14 PayDay.bmp 2.675838e+03 24 999000 240 999000 999 2676.86 7.833333e+02 7.500000e+02 57 41
BM2_266 14 PopTartsStrawberry.bmp 2.678844e+03 12 999000 120 999000 999 2679.86 7.833333e+02 7.500000e+02 9 44
BM2_266 14 Jollyranchergreen.bmp 2.680844e+03 12 999000 120 999000 999 2681.86 7.833333e+02 7.500000e+02 6 28
BM2_266 14 FamousAmos_small.bmp 2.684848e+03 12 999000 120 999000 999 2685.87 7.833333e+02 7.500000e+02 1 15
BM2_266 14 Riprolls.bmp 2.688836e+03 12 999000 120 999000 999 2689.85 7.833333e+02 7.500000e+02 3 47
BM2_266 14 Ghiradelli_milk.bmp 2.690838e+03 12 999000 120 999000 999 2691.86 7.833333e+02 7.500000e+02 7 21
BM2_266 14 Laysclassic.bmp 2.697845e+03 24 999000 240 999000 999 2698.86 7.833333e+02 7.500000e+02 36 33
BM2_266 14 FrootLoops.bmp 2.699848e+03 11 9.644626e+02 110 7.834286e+02 98 2700.87 8.000000e+02 7.500000e+02 12 19
BM2_266 14 Snickers.bmp 2.702834e+03 12 999000 120 999000 999 2703.85 8.000000e+02 7.500000e+02 10 51
BM2_266 14 Doritosranch.bmp 2.706838e+03 11 9.735971e+02 110 8.000984e+02 98 2707.86 8.166667e+02 7.500000e+02 15 13
BM2_266 14 Cheezits.bmp 2.710844e+03 12 999000 120 999000 999 2711.86 8.166667e+02 7.500000e+02 5 9
BM2_266 14 Dots_one.bmp 2.714847e+03 24 999000 240 999000 999 2715.86 8.166667e+02 7.500000e+02 52 14
BM2_266 14 AnimalCrackers.bmp 2.717850e+03 24 999000 240 999000 999 2718.87 8.166667e+02 7.500000e+02 51 4
BM2_266 14 MilkyWay.bmp 2.719836e+03 24 999000 240 999000 999 2720.85 8.166667e+02 7.500000e+02 59 37
BM2_266 14 Twinkie.bmp 2.723845e+03 24 999000 240 999000 999 2724.86 8.166667e+02 7.500000e+02 33 58
BM2_266 14 PopTartsCinnamon.bmp 2.730848e+03 12 999000 120 999000 999 2731.87 8.166667e+02 7.500000e+02 2 43
