subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 3 SnoBall.bmp 5.364369e+02 24 999000 240 999000 999 537.45 7.666667e+02 7.833333e+02 60 52
BM2_270 3 RitzBitz2.bmp 5.434271e+02 11 1.016386e+03 1100 7.667590e+02 98 544.44 7.166667e+02 7.833333e+02 11 48
BM2_270 3 FlamingCheetos.bmp 5.454293e+02 12 999000 120 999000 999 546.45 7.166667e+02 7.833333e+02 10 17
BM2_270 3 HoHo.bmp 5.494372e+02 24 999000 240 999000 999 550.45 7.166667e+02 7.833333e+02 57 27
BM2_270 3 Keeblerfudgestripes.bmp 5.534379e+02 24 999000 240 999000 999 554.46 7.166667e+02 7.833333e+02 32 30
BM2_270 3 Fritos.bmp 5.554399e+02 12 999000 120 999000 999 556.46 7.166667e+02 7.833333e+02 24 18
BM2_270 3 Hersheykisses.bmp 5.594276e+02 24 999000 240 999000 999 560.45 7.166667e+02 7.833333e+02 48 25
BM2_270 3 Almondjoy.bmp 5.614297e+02 24 999000 240 999000 999 562.45 7.166667e+02 7.833333e+02 39 3
BM2_270 3 FamousAmos_small.bmp 5.634368e+02 24 999000 240 999000 999 564.45 7.166667e+02 7.833333e+02 43 15
BM2_270 3 KitKat_small.bmp 5.694384e+02 12 999000 120 999000 999 570.46 7.166667e+02 7.833333e+02 3 31
BM2_270 3 Milkduds.bmp 5.714406e+02 22 1.034860e+03 2200 7.834321e+02 98 572.46 7.166667e+02 7.333333e+02 42 36
BM2_270 3 FrootLoops.bmp 5.744273e+02 11 9.440828e+02 110 7.167802e+02 98 575.44 7.333333e+02 7.333333e+02 15 19
BM2_270 3 Lollipopred.bmp 5.774304e+02 12 999000 120 999000 999 578.45 7.333333e+02 7.333333e+02 22 34
BM2_270 3 Dots_one.bmp 5.794364e+02 12 999000 120 999000 999 580.45 7.333333e+02 7.333333e+02 27 14
BM2_270 3 Cupcakes.bmp 5.814365e+02 24 999000 240 999000 999 582.45 7.333333e+02 7.333333e+02 54 12
BM2_270 3 Riprolls.bmp 5.834367e+02 12 999000 120 999000 999 584.45 7.333333e+02 7.333333e+02 6 47
BM2_270 3 Laffytaffyred_one.bmp 5.894268e+02 12 999000 120 999000 999 590.44 7.333333e+02 7.333333e+02 28 32
BM2_270 3 Jollyranchergreen.bmp 5.914289e+02 11 9.905404e+02 110 7.334278e+02 98 592.45 7.500000e+02 7.333333e+02 20 28
BM2_270 3 CheesyDoritos.bmp 5.934308e+02 22 1.012648e+03 2200 7.334371e+02 98 594.45 7.500000e+02 6.833333e+02 53 7
BM2_270 3 FigNewton_small.bmp 5.954370e+02 24 999000 240 999000 999 596.45 7.500000e+02 6.833333e+02 40 16
BM2_270 3 PayDay.bmp 5.984371e+02 12 999000 120 999000 999 599.45 7.500000e+02 6.833333e+02 17 41
BM2_270 3 MrGoodbar.bmp 6.014395e+02 24 999000 240 999000 999 602.46 7.500000e+02 6.833333e+02 56 38
