subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 9 FrootLoops.bmp 1.677355e+03 22 9.613151e+02 220 6.501351e+02 98 1678.37 7.000000e+02 6.666667e+02 44 19
BM2_263 9 Doritosranch.bmp 1.679340e+03 24 999000 240 999000 999 1680.36 7.000000e+02 6.666667e+02 31 13
BM2_263 9 Granolabar.bmp 1.681342e+03 12 999000 120 999000 999 1682.36 7.000000e+02 6.666667e+02 19 24
BM2_263 9 Hersheykisses.bmp 1.683345e+03 12 999000 120 999000 999 1684.36 7.000000e+02 6.666667e+02 24 25
BM2_263 9 Cupcakes.bmp 1.689351e+03 12 999000 120 999000 999 1690.37 7.000000e+02 6.666667e+02 29 12
BM2_263 9 Butterfinger.bmp 1.691353e+03 12 999000 120 999000 999 1692.37 7.000000e+02 6.666667e+02 26 6
BM2_263 9 Chocolate_mm.bmp 1.693355e+03 11 1.056768e+03 1100 7.001243e+02 98 1694.37 6.500000e+02 6.666667e+02 18 11
BM2_263 9 AnimalCrackers.bmp 1.695341e+03 12 999000 120 999000 999 1696.36 6.500000e+02 6.666667e+02 15 4
BM2_263 9 PopTartsCinnamon.bmp 1.698344e+03 24 999000 240 999000 999 1699.36 6.500000e+02 6.666667e+02 55 43
BM2_263 9 PayDay.bmp 1.700351e+03 24 999000 240 999000 999 1701.36 6.500000e+02 6.666667e+02 35 41
BM2_263 9 Funyuns_small.bmp 1.707354e+03 24 999000 240 999000 999 1708.37 6.500000e+02 6.666667e+02 50 20
BM2_263 9 Hersheymilk_several.bmp 1.709356e+03 11 9.520189e+02 110 6.501223e+02 98 1710.37 6.666667e+02 6.666667e+02 21 26
BM2_263 9 Cheezits.bmp 1.713344e+03 24 999000 240 999000 999 1714.36 6.666667e+02 6.666667e+02 49 9
BM2_263 9 HoHo.bmp 1.717351e+03 12 999000 120 999000 999 1718.37 6.666667e+02 6.666667e+02 28 27
BM2_263 9 Milkduds.bmp 1.720351e+03 24 999000 240 999000 999 1721.37 6.666667e+02 6.666667e+02 46 36
BM2_263 9 3Musketeers.bmp 1.722353e+03 22 9.067613e+02 220 6.667762e+02 98 1723.37 6.666667e+02 6.833333e+02 43 2
BM2_263 9 Lollipopred.bmp 1.726341e+03 11 8.550086e+02 110 6.667818e+02 98 1727.36 6.833333e+02 6.833333e+02 9 34
BM2_263 9 TeddyGrahamschocolate.bmp 1.728343e+03 22 9.329057e+02 220 6.834564e+02 98 1729.36 6.833333e+02 7.000000e+02 47 56
BM2_263 9 100grand_small.bmp 1.731350e+03 24 999000 240 999000 999 1732.36 6.833333e+02 7.000000e+02 42 1
BM2_263 9 CheesyDoritos.bmp 1.735351e+03 22 9.893435e+02 220 7.001227e+02 98 1736.37 6.833333e+02 7.166667e+02 39 7
BM2_263 9 PringlesRed.bmp 1.737353e+03 22 1.083424e+03 2200 7.168054e+02 98 1738.37 6.833333e+02 6.666667e+02 51 45
BM2_263 9 Toberlorone.bmp 1.742342e+03 12 999000 120 999000 999 1743.36 6.833333e+02 6.666667e+02 7 57
BM2_263 9 Keeblerfudgestripes.bmp 1.744344e+03 24 999000 240 999000 999 1745.36 6.833333e+02 6.666667e+02 33 30
BM2_263 9 Whatchamacallit.bmp 1.748351e+03 24 999000 240 999000 999 1749.37 6.833333e+02 6.666667e+02 41 60
BM2_263 9 Fritos.bmp 1.751351e+03 22 1.004919e+03 2200 6.667741e+02 98 1752.37 6.833333e+02 6.166667e+02 52 18
BM2_263 9 Slimjim.bmp 1.754354e+03 24 999000 240 999000 999 1755.37 6.833333e+02 6.166667e+02 58 50
