subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 15 Chocolate_mm.bmp 2.927051e+03 11 9.766092e+02 110 7.167995e+02 98 2928.07 7.333333e+02 7.166667e+02 18 11
BM2_263 15 SnoBall.bmp 2.931039e+03 24 999000 240 999000 999 2932.06 7.333333e+02 7.166667e+02 59 52
BM2_263 15 HoHo.bmp 2.933041e+03 12 999000 120 999000 999 2934.06 7.333333e+02 7.166667e+02 28 27
BM2_263 15 Ghiradelli_milk_Almonds.bmp 2.940049e+03 12 999000 120 999000 999 2941.07 7.333333e+02 7.166667e+02 4 22
BM2_263 15 FamousAmos_small.bmp 2.942051e+03 12 999000 120 999000 999 2943.07 7.333333e+02 7.166667e+02 6 15
BM2_263 15 Almondjoy.bmp 2.945054e+03 24 999000 240 999000 999 2946.07 7.333333e+02 7.166667e+02 34 3
BM2_263 15 Snickers.bmp 2.949042e+03 12 999000 120 999000 999 2950.06 7.333333e+02 7.166667e+02 5 51
BM2_263 15 FrootLoops.bmp 2.953048e+03 22 9.882513e+02 220 7.167841e+02 98 2954.06 7.333333e+02 7.333333e+02 44 19
BM2_263 15 3Musketeers.bmp 2.957050e+03 22 1.049701e+03 2200 7.334539e+02 98 2958.07 7.333333e+02 6.833333e+02 43 2
BM2_263 15 Oreos.bmp 2.960054e+03 11 9.584050e+02 110 7.334602e+02 98 2961.07 7.500000e+02 6.833333e+02 13 40
BM2_263 15 Doritosranch.bmp 2.962039e+03 24 999000 240 999000 999 2963.06 7.500000e+02 6.833333e+02 31 13
BM2_263 15 FigNewton_small.bmp 2.966048e+03 12 999000 120 999000 999 2967.06 7.500000e+02 6.833333e+02 16 16
BM2_263 15 Milano.bmp 2.973051e+03 12 999000 120 999000 999 2974.07 7.500000e+02 6.833333e+02 25 35
