subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 5 Cupcakes.bmp 8.789180e+02 12 999000 120 999000 999 879.93 7.000000e+02 7.166667e+02 10 12
BM2_279 5 Doritosranch.bmp 8.859083e+02 11 9.754415e+02 110 7.001240e+02 98 886.93 7.166667e+02 7.166667e+02 8 13
BM2_279 5 Oreos.bmp 8.879104e+02 11 9.734092e+02 110 7.167882e+02 98 888.93 7.333333e+02 7.166667e+02 15 40
BM2_279 5 Milkduds.bmp 8.919173e+02 12 999000 120 999000 999 892.93 7.333333e+02 7.166667e+02 25 36
BM2_279 5 MilkyWay.bmp 8.959190e+02 12 999000 120 999000 999 896.94 7.333333e+02 7.166667e+02 30 37
BM2_279 5 SourSkittles.bmp 8.979211e+02 24 999000 240 999000 999 898.94 7.333333e+02 7.166667e+02 32 53
BM2_279 5 Nutterbutter.bmp 9.019089e+02 12 999000 120 999000 999 902.93 7.333333e+02 7.166667e+02 6 39
BM2_279 5 Butterfinger.bmp 9.039111e+02 24 999000 240 999000 999 904.93 7.333333e+02 7.166667e+02 54 6
BM2_279 5 PringlesRed.bmp 9.059180e+02 11 9.737959e+02 110 7.334353e+02 98 906.93 7.500000e+02 7.166667e+02 12 45
BM2_279 5 Jollyranchergreen.bmp 9.119196e+02 22 9.561995e+02 220 7.167641e+02 98 912.94 7.500000e+02 7.333333e+02 45 28
BM2_279 5 Laffytaffyred_one.bmp 9.139217e+02 12 999000 120 999000 999 914.94 7.500000e+02 7.333333e+02 17 32
BM2_279 5 Chocolate_mm.bmp 9.169085e+02 24 999000 240 999000 999 917.93 7.500000e+02 7.333333e+02 36 11
BM2_279 5 ChipsAhoy_small.bmp 9.199115e+02 22 1.004321e+03 2200 7.334691e+02 98 920.93 7.500000e+02 6.833333e+02 41 10
BM2_279 5 SnoBall.bmp 9.219176e+02 24 999000 240 999000 999 922.93 7.500000e+02 6.833333e+02 44 52
BM2_279 5 KitKat_small.bmp 9.239177e+02 12 999000 120 999000 999 924.93 7.500000e+02 6.833333e+02 24 31
BM2_279 5 Jollyrancherred.bmp 9.259181e+02 24 999000 240 999000 999 926.94 7.500000e+02 6.833333e+02 52 29
BM2_279 5 TeddyGrahamschocolate.bmp 9.319081e+02 12 999000 120 999000 999 932.93 7.500000e+02 6.833333e+02 29 56
BM2_279 5 Sourpatch.bmp 9.339099e+02 24 999000 240 999000 999 934.93 7.500000e+02 6.833333e+02 35 54
BM2_279 5 Whatchamacallit.bmp 9.359121e+02 24 999000 240 999000 999 936.93 7.500000e+02 6.833333e+02 48 60
BM2_279 5 FigNewton_small.bmp 9.379183e+02 24 999000 240 999000 999 938.93 7.500000e+02 6.833333e+02 47 16
BM2_279 5 Fritos.bmp 9.409176e+02 12 999000 120 999000 999 941.94 7.500000e+02 6.833333e+02 9 18
BM2_279 5 Twinkie.bmp 9.439207e+02 12 999000 120 999000 999 944.94 7.500000e+02 6.833333e+02 26 58
