subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 1 FlamingCheetos.bmp 7.725334e+01 12 999000 120 999000 999 78.27 6.833333e+02 7.166667e+02 10 17
BM2_285 1 SourSkittles.bmp 7.925962e+01 24 999000 240 999000 999 80.28 6.833333e+02 7.166667e+02 37 53
BM2_285 1 FigNewton_small.bmp 8.225157e+01 12 999000 120 999000 999 83.27 6.833333e+02 7.166667e+02 3 16
BM2_285 1 Snickers.bmp 8.425791e+01 24 999000 240 999000 999 85.28 6.833333e+02 7.166667e+02 31 51
BM2_285 1 Hersheykisses.bmp 8.626381e+01 22 1.012278e+03 2200 7.167588e+02 98 87.28 6.833333e+02 6.666667e+02 53 25
BM2_285 1 Streusel.bmp 8.825277e+01 12 999000 120 999000 999 89.27 6.833333e+02 6.666667e+02 21 55
BM2_285 1 Milkduds.bmp 9.126214e+01 11 1.053964e+03 1100 6.834296e+02 98 92.28 6.333333e+02 6.666667e+02 15 36
BM2_285 1 Nutterbutter.bmp 9.325103e+01 12 999000 120 999000 999 94.27 6.333333e+02 6.666667e+02 2 39
BM2_285 1 Dots_one.bmp 9.525733e+01 22 9.147593e+02 220 6.667349e+02 98 96.28 6.333333e+02 6.833333e+02 50 14
BM2_285 1 Butterfinger.bmp 9.726334e+01 12 999000 120 999000 999 98.28 6.333333e+02 6.833333e+02 25 6
BM2_285 1 SnoBall.bmp 9.925234e+01 24 999000 240 999000 999 100.27 6.333333e+02 6.833333e+02 58 52
BM2_285 1 BabyRuth.bmp 1.052536e+02 22 9.664980e+02 220 6.834173e+02 98 106.27 6.333333e+02 7.000000e+02 41 5
BM2_285 1 MrGoodbar.bmp 1.082628e+02 12 999000 120 999000 999 109.28 6.333333e+02 7.000000e+02 29 38
BM2_285 1 Doritosranch.bmp 1.122580e+02 12 999000 120 999000 999 113.28 6.333333e+02 7.000000e+02 7 13
BM2_285 1 Keeblerfudgestripes.bmp 1.182592e+02 22 9.528018e+02 220 7.000755e+02 98 119.28 6.333333e+02 7.166667e+02 42 30
BM2_285 1 FrootLoops.bmp 1.202652e+02 24 999000 240 999000 999 121.28 6.333333e+02 7.166667e+02 39 19
BM2_285 1 Fritos.bmp 1.252635e+02 22 9.645566e+02 220 7.167511e+02 98 126.28 6.333333e+02 7.333333e+02 45 18
BM2_285 1 PopTartsStrawberry.bmp 1.282567e+02 11 9.073373e+02 110 6.334418e+02 98 129.28 6.500000e+02 7.333333e+02 19 44
BM2_285 1 Whatchamacallit.bmp 1.302618e+02 24 999000 240 999000 999 131.28 6.500000e+02 7.333333e+02 56 60
BM2_285 1 Laffytaffyred_one.bmp 1.332537e+02 24 999000 240 999000 999 134.27 6.500000e+02 7.333333e+02 48 32
BM2_285 1 RitzBitz2.bmp 1.352600e+02 22 1.016076e+03 2200 7.333996e+02 98 136.28 6.500000e+02 6.833333e+02 38 48
BM2_285 1 AnimalCrackers.bmp 1.392549e+02 24 999000 240 999000 999 140.27 6.500000e+02 6.833333e+02 59 4
BM2_285 1 TeddyGrahamschocolate.bmp 1.432502e+02 12 999000 120 999000 999 144.27 6.500000e+02 6.833333e+02 14 56
BM2_285 1 ChipsAhoy_small.bmp 1.452566e+02 12 999000 120 999000 999 146.28 6.500000e+02 6.833333e+02 22 10
BM2_285 1 PopTartsCinnamon.bmp 1.522607e+02 12 999000 120 999000 999 153.28 6.500000e+02 6.833333e+02 30 43
BM2_285 1 Cheetos.bmp 1.542496e+02 12 999000 120 999000 999 155.27 6.500000e+02 6.833333e+02 13 8
BM2_285 1 Ghiradelli_milk_Almonds.bmp 1.572589e+02 11 9.851617e+02 110 6.500852e+02 98 158.28 6.666667e+02 6.833333e+02 11 22
BM2_285 1 PringlesRed.bmp 1.612539e+02 24 999000 240 999000 999 162.27 6.666667e+02 6.833333e+02 36 45
BM2_285 1 PayDay.bmp 1.652491e+02 24 999000 240 999000 999 166.27 6.666667e+02 6.833333e+02 33 41
BM2_285 1 Almondjoy.bmp 1.692614e+02 24 999000 240 999000 999 170.28 6.666667e+02 6.833333e+02 60 3
BM2_285 1 Toberlorone.bmp 1.722534e+02 12 999000 120 999000 999 173.27 6.666667e+02 6.833333e+02 5 57
BM2_285 1 Cupcakes.bmp 1.742596e+02 24 999000 240 999000 999 175.28 6.666667e+02 6.833333e+02 52 12
BM2_285 1 Ghiradelli_milk.bmp 1.782546e+02 11 9.654675e+02 110 6.667470e+02 98 179.27 6.833333e+02 6.833333e+02 12 21
BM2_285 1 PeanutMMs.bmp 1.852591e+02 12 999000 120 999000 999 186.28 6.833333e+02 6.833333e+02 17 42
