subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1003 1 13 FamousAmos_small.bmp 1.053861e+02 22 9.791712e+02 220 7.667145e+02 b 1.064036e+02 800.00 783.33 1.33 1 
BM2_1003 1 13 Hersheymilk_several.bmp 1.073878e+02 24 999000 240 999000  1.084053e+02 800.00 783.33 1.45 17 
BM2_1003 1 13 TeddyGrahamschocolate.bmp 1.093895e+02 22 8.717877e+02 220 7.833833e+02 b 1.104070e+02 800.00 800.00 1.80 33 
BM2_1003 1 13 Butterfinger.bmp 1.143938e+02 12 999000 120 999000  1.154112e+02 800.00 800.00 2.15 59 
BM2_1003 1 13 MilkyWay.bmp 1.163954e+02 12 999000 120 999000  1.174129e+02 800.00 800.00 2.13 5 
BM2_1003 1 13 Jollyrancherred.bmp 1.183802e+02 24 999000 240 999000  1.193979e+02 800.00 800.00 0.67 6 
BM2_1003 1 13 PayDay.bmp 1.213829e+02 24 999000 240 999000  1.224004e+02 800.00 800.00 1.61 2 
BM2_1003 1 13 Oreos.bmp 1.243854e+02 11 8.278582e+02 110 8.000523e+02 b 1.254030e+02 816.67 800.00 2.60 31 
BM2_1003 1 13 Doritosranch.bmp 1.283888e+02 11 9.604510e+02 110 8.167164e+02 b 1.294064e+02 833.33 800.00 2.79 36 
BM2_1003 1 13 Goldfish.bmp 1.303906e+02 24 999000 240 999000  1.314080e+02 833.33 800.00 1.89 49 
BM2_1003 1 13 Slimjim.bmp 1.323923e+02 24 999000 240 999000  1.334098e+02 833.33 800.00 0.01 42 
BM2_1003 1 13 Whatchamacallit.bmp 1.353948e+02 24 999000 240 999000  1.364124e+02 833.33 800.00 1.91 39 
BM2_1003 1 13 Snickers.bmp 1.383803e+02 12 999000 120 999000  1.393981e+02 833.33 800.00 2.61 35 
BM2_1003 1 13 AnimalCrackers.bmp 1.403823e+02 24 999000 240 999000  1.413998e+02 833.33 800.00 0.91 7 
BM2_1003 1 13 Laysclassic.bmp 1.423841e+02 12 999000 120 999000  1.434015e+02 833.33 800.00 2.39 30 
BM2_1003 1 13 ChipsAhoy_small.bmp 1.443858e+02 24 999000 240 999000  1.454032e+02 833.33 800.00 1.59 16 
BM2_1003 1 13 Jollyranchergreen.bmp 1.493899e+02 24 999000 240 999000  1.504075e+02 833.33 800.00 0.66 27 
BM2_1003 1 13 redvines_small.bmp 1.513917e+02 22 1.037568e+03 2200 8.000524e+02 b 1.524093e+02 833.33 750.00 0.97 32 
BM2_1003 1 13 Granolabar.bmp 1.533933e+02 12 999000 120 999000  1.544109e+02 833.33 750.00 2.11 44 
BM2_1003 1 13 Cheetos.bmp 1.553950e+02 12 999000 120 999000  1.564125e+02 833.33 750.00 2.62 41 
BM2_1003 1 13 PopTartsCinnamon.bmp 1.623843e+02 12 999000 120 999000  1.634019e+02 833.33 750.00 2.97 55 
BM2_1003 1 13 PringlesRed.bmp 1.643860e+02 11 9.152715e+02 110 8.333885e+02 b 1.654035e+02 850.00 750.00 2.37 29 
BM2_1003 1 13 CheesyDoritos.bmp 1.713920e+02 12 999000 120 999000  1.724094e+02 850.00 750.00 2.46 38 
BM2_1003 1 13 KitKat_small.bmp 1.743944e+02 11 9.068749e+02 110 8.500454e+02 b 1.754119e+02 866.67 750.00 2.15 52 
BM2_1003 1 13 FlamingCheetos.bmp 1.773801e+02 12 999000 120 999000  1.783979e+02 866.67 750.00 2.87 48 
BM2_1003 1 13 Toberlorone.bmp 1.833854e+02 12 999000 120 999000  1.844028e+02 866.67 750.00 2.99 8 
BM2_1003 1 13 Ghiradelli_milk.bmp 1.853871e+02 11 1.018225e+03 1100 8.667320e+02 b 1.864046e+02 816.67 750.00 2.63 18 
