subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1010 2 3 Fritos.bmp 1.433875e+02 24 999000 240 999000  1.444050e+02 783.33 750.00 1.29 7 
BM2_1010 2 3 Cheezits.bmp 1.453892e+02 22 9.915703e+02 220 7.500539e+02 b 1.464068e+02 783.33 766.67 1.04 50 
BM2_1010 2 3 RitzBitz2.bmp 1.473909e+02 12 999000 120 999000  1.484084e+02 783.33 766.67 2.95 21 
BM2_1010 2 3 ChipsAhoy_small.bmp 1.533960e+02 12 999000 120 999000  1.544135e+02 783.33 766.67 1.99 4 
BM2_1010 2 3 RiceKrispyTreat_small.bmp 1.553977e+02 22 9.670753e+02 220 7.667362e+02 b 1.564152e+02 783.33 783.33 1.02 40 
BM2_1010 2 3 PayDay.bmp 1.583833e+02 12 999000 120 999000  1.594011e+02 783.33 783.33 1.78 29 
BM2_1010 2 3 Slimjim.bmp 1.613861e+02 24 999000 240 999000  1.624036e+02 783.33 783.33 0.62 51 
BM2_1010 2 3 100grand_small.bmp 1.633877e+02 22 1.009124e+03 2200 7.833834e+02 b 1.644053e+02 783.33 733.33 1.03 3 
BM2_1010 2 3 PopTartsCinnamon.bmp 1.653895e+02 24 999000 240 999000  1.664069e+02 783.33 733.33 1.04 10 
BM2_1010 2 3 Milkduds.bmp 1.673912e+02 24 999000 240 999000  1.684087e+02 783.33 733.33 0.77 43 
BM2_1010 2 3 MilkyWay.bmp 1.733963e+02 24 999000 240 999000  1.744138e+02 783.33 733.33 1.03 48 
BM2_1010 2 3 Whatchamacallit.bmp 1.753980e+02 22 9.588324e+02 220 7.333926e+02 b 1.764154e+02 783.33 750.00 1.05 44 
BM2_1010 2 3 KitKat_small.bmp 1.773826e+02 24 999000 240 999000  1.784002e+02 783.33 750.00 0.57 52 
BM2_1010 2 3 FlamingCheetos.bmp 1.793843e+02 11 1.020490e+03 1100 7.833821e+02 b 1.804019e+02 733.33 750.00 1.97 11 
BM2_1010 2 3 Crunch.bmp 1.823872e+02 11 9.776398e+02 110 7.334083e+02 b 1.834044e+02 750.00 750.00 2.01 28 
BM2_1010 2 3 PopTartsStrawberry.bmp 1.853897e+02 12 999000 120 999000  1.864069e+02 750.00 750.00 2.00 58 
