subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1005 1 13 Butterfinger.bmp 7.238121e+01 11 9.918637e+02 110 8.333842e+02 b 7.339876e+01 850.00 833.33 1.58 55 
BM2_1005 1 13 Twix.bmp 7.438289e+01 12 999000 120 999000  7.540043e+01 850.00 833.33 1.68 44 
BM2_1005 1 13 Granolabar.bmp 7.838625e+01 12 999000 120 999000  7.940378e+01 850.00 833.33 1.57 14 
BM2_1005 1 13 Keeblerfudgestripes.bmp 8.037128e+01 24 999000 240 999000  8.138883e+01 850.00 833.33 0.55 38 
BM2_1005 1 13 PopTartsCinnamon.bmp 8.437471e+01 24 999000 240 999000  8.539220e+01 850.00 833.33 0.97 22 
BM2_1005 1 13 Hersheymilk_several.bmp 8.837810e+01 24 999000 240 999000  8.939562e+01 850.00 833.33 0.37 21 
BM2_1005 1 13 CheesyDoritos.bmp 9.138060e+01 24 999000 240 999000  9.239808e+01 850.00 833.33 0.55 25 
BM2_1005 1 13 Doritosranch.bmp 9.738573e+01 22 6.193355e+02 22 8.334036e+02 b 9.840322e+01 850.00 850.00 0.74 56 
BM2_1005 1 13 redvines_small.bmp 9.937048e+01 22 8.505875e+02 220 8.500709e+02 b 1.003883e+02 850.00 866.67 0.69 11 
BM2_1005 1 13 MrsFields.bmp 1.033741e+02 24 999000 240 999000  1.043916e+02 850.00 866.67 0.41 26 
BM2_1005 1 13 Goldfish.bmp 1.053758e+02 11 8.212350e+02 11 8.500509e+02 b 1.063933e+02 866.67 866.67 2.00 47 
BM2_1005 1 13 FrootLoops.bmp 1.073776e+02 24 999000 240 999000  1.083950e+02 866.67 866.67 0.98 58 
BM2_1005 1 13 Laysclassic.bmp 1.093791e+02 24 999000 240 999000  1.103966e+02 866.67 866.67 0.81 43 
BM2_1005 1 13 Milkduds.bmp 1.143834e+02 12 999000 120 999000  1.154009e+02 866.67 866.67 1.29 32 
BM2_1005 1 13 Dots_one.bmp 1.163852e+02 24 999000 240 999000  1.174027e+02 866.67 866.67 0.37 42 
BM2_1005 1 13 FigNewton_small.bmp 1.183868e+02 11 8.182931e+02 11 8.667172e+02 b 1.194043e+02 883.33 866.67 2.03 34 
BM2_1005 1 13 RitzBitz2.bmp 1.213727e+02 12 999000 120 999000  1.223902e+02 883.33 866.67 2.01 41 
BM2_1005 1 13 Slimjim.bmp 1.243752e+02 24 999000 240 999000  1.253927e+02 883.33 866.67 0.48 27 
BM2_1005 1 13 Ghiradelli_milk.bmp 1.283786e+02 12 999000 120 999000  1.293961e+02 883.33 866.67 2.71 53 
BM2_1005 1 13 FlamingCheetos.bmp 1.303803e+02 11 8.327822e+02 11 8.833851e+02 b 1.313977e+02 900.00 866.67 1.99 49 
BM2_1005 1 13 Laffytaffyred_one.bmp 1.323820e+02 24 999000 240 999000  1.333995e+02 900.00 866.67 0.40 12 
BM2_1005 1 13 Reeses.bmp 1.353846e+02 24 999000 240 999000  1.364020e+02 900.00 866.67 0.87 45 
BM2_1005 1 13 FamousAmos_small.bmp 1.383701e+02 12 999000 120 999000  1.393879e+02 900.00 866.67 1.70 54 
BM2_1005 1 13 Whatchamacallit.bmp 1.403719e+02 11 1.121116e+03 1100 9.000585e+02 b 1.413895e+02 850.00 866.67 1.60 33 
BM2_1005 1 13 MilkyWay.bmp 1.423737e+02 24 999000 240 999000  1.433913e+02 850.00 866.67 0.85 19 
BM2_1005 1 13 Cheetos.bmp 1.443754e+02 24 999000 240 999000  1.453930e+02 850.00 866.67 0.69 31 
BM2_1005 1 13 Chocolate_mm.bmp 1.493797e+02 24 999000 240 999000  1.503972e+02 850.00 866.67 1.05 24 
BM2_1005 1 13 Nutterbutter.bmp 1.513814e+02 12 999000 120 999000  1.523989e+02 850.00 866.67 2.11 6 
BM2_1005 1 13 Ghiradelli_milk_Almonds.bmp 1.533830e+02 12 999000 120 999000  1.544006e+02 850.00 866.67 2.68 36 
BM2_1005 1 13 ChipsAhoy_small.bmp 1.553848e+02 11 1.132309e+03 1100 8.500517e+02 b 1.564022e+02 800.00 866.67 1.51 7 
BM2_1005 1 13 Hersheykisses.bmp 1.623740e+02 24 999000 240 999000  1.633914e+02 800.00 866.67 0.50 2 
BM2_1005 1 13 PringlesRed.bmp 1.643756e+02 24 999000 240 999000  1.653932e+02 800.00 866.67 1.05 28 
BM2_1005 1 13 Crunch.bmp 1.713817e+02 22 1.111415e+03 2200 8.667503e+02 b 1.723992e+02 800.00 816.67 0.88 17 
BM2_1005 1 13 AnimalCrackers.bmp 1.743842e+02 11 5.728620e+02 11 8.000658e+02 b 1.754016e+02 816.67 816.67 1.81 51 
BM2_1005 1 13 SourSkittles.bmp 1.773697e+02 12 999000 120 999000  1.783875e+02 816.67 816.67 2.03 39 
BM2_1005 1 13 Funyuns_small.bmp 1.833750e+02 24 999000 240 999000  1.843926e+02 816.67 816.67 0.68 59 
BM2_1005 1 13 TeddyGrahamschocolate.bmp 1.853768e+02 12 999000 120 999000  1.863943e+02 816.67 816.67 1.97 8 
