subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_987 1 1 Fritos.bmp 5.038040e+01 24 999000 240 999000  5.139803e+01 700.00 716.67 1.05 16 
BM2_987 1 1 PringlesRed.bmp 5.438387e+01 12 999000 120 999000  5.540145e+01 700.00 716.67 1.99 33 
BM2_987 1 1 PopTartsCinnamon.bmp 5.738647e+01 12 999000 120 999000  5.840395e+01 700.00 716.67 1.49 4 
BM2_987 1 1 CheesyDoritos.bmp 6.138988e+01 11 9.508028e+02 110 7.000718e+02 b 6.240737e+01 716.67 716.67 1.93 58 
BM2_987 1 1 Laffytaffyred_one.bmp 6.439236e+01 22 1.084323e+03 2200 7.167237e+02 b 6.540984e+01 716.67 666.67 0.51 2 
BM2_987 1 1 Lollipopred.bmp 6.639405e+01 22 9.946253e+02 220 6.667238e+02 b 6.741150e+01 716.67 683.33 0.43 31 
BM2_987 1 1 Skittles.bmp 7.038048e+01 12 999000 120 999000  7.139821e+01 716.67 683.33 2.43 46 
BM2_987 1 1 RitzBitz2.bmp 7.238247e+01 24 999000 240 999000  7.340001e+01 716.67 683.33 0.04 19 
BM2_987 1 1 Ghiradelli_milk_Almonds.bmp 7.438418e+01 11 9.484941e+02 110 7.167348e+02 b 7.540162e+01 733.33 683.33 1.70 3 
BM2_987 1 1 Snickers.bmp 7.838749e+01 12 999000 120 999000  7.940505e+01 733.33 683.33 1.51 56 
BM2_987 1 1 Almondjoy.bmp 8.038916e+01 12 999000 120 999000  8.140667e+01 733.33 683.33 1.39 51 
BM2_987 1 1 KitKat_small.bmp 8.439258e+01 24 999000 240 999000  8.541013e+01 733.33 683.33 0.87 27 
BM2_987 1 1 ChipsAhoy_small.bmp 8.839600e+01 24 999000 240 999000  8.941354e+01 733.33 683.33 0.99 35 
BM2_987 1 1 Jollyranchergreen.bmp 9.138185e+01 12 999000 120 999000  9.239927e+01 733.33 683.33 1.28 55 
BM2_987 1 1 Riprolls.bmp 9.738692e+01 22 8.657603e+02 220 6.833855e+02 b 9.840439e+01 733.33 700.00 0.59 38 
BM2_987 1 1 Twix.bmp 9.938859e+01 12 999000 120 999000  1.004061e+02 733.33 700.00 1.96 54 
BM2_987 1 1 RiceKrispyTreat_small.bmp 1.033920e+02 24 999000 240 999000  1.044095e+02 733.33 700.00 0.70 13 
BM2_987 1 1 Doritosranch.bmp 1.053937e+02 11 9.949539e+02 110 7.333990e+02 b 1.064112e+02 750.00 700.00 1.48 52 
BM2_987 1 1 BabyRuth.bmp 1.073954e+02 11 1.121301e+03 1100 7.500673e+02 b 1.084128e+02 700.00 700.00 1.42 6 
BM2_987 1 1 Funyuns_small.bmp 1.093801e+02 24 999000 240 999000  1.103979e+02 700.00 700.00 0.33 40 
BM2_987 1 1 MrsFields.bmp 1.143846e+02 12 999000 120 999000  1.154021e+02 700.00 700.00 1.87 8 
BM2_987 1 1 Hersheymilk_several.bmp 1.163863e+02 12 999000 120 999000  1.174038e+02 700.00 700.00 1.45 49 
BM2_987 1 1 Nutterbutter.bmp 1.183880e+02 24 999000 240 999000  1.194055e+02 700.00 700.00 0.04 12 
BM2_987 1 1 SourSkittles.bmp 1.213906e+02 12 999000 120 999000  1.224080e+02 700.00 700.00 2.36 32 
BM2_987 1 1 Butterfinger.bmp 1.243931e+02 24 999000 240 999000  1.254105e+02 700.00 700.00 0.58 15 
BM2_987 1 1 MilkyWay.bmp 1.283794e+02 24 999000 240 999000  1.293973e+02 700.00 700.00 1.09 22 
BM2_987 1 1 FrootLoops.bmp 1.303812e+02 12 999000 120 999000  1.313990e+02 700.00 700.00 2.04 45 
BM2_987 1 1 PopTartsStrawberry.bmp 1.323832e+02 22 9.655079e+02 220 7.000508e+02 b 1.334006e+02 700.00 716.67 0.59 37 
BM2_987 1 1 Sourpatch.bmp 1.353856e+02 11 9.310266e+02 110 7.000673e+02 b 1.364032e+02 716.67 716.67 1.51 50 
BM2_987 1 1 PeanutMMs.bmp 1.383882e+02 12 999000 120 999000  1.394058e+02 716.67 716.67 1.22 17 
BM2_987 1 1 Granolabar.bmp 1.403899e+02 12 999000 120 999000  1.414074e+02 716.67 716.67 1.61 42 
BM2_987 1 1 Cheezits.bmp 1.423916e+02 24 999000 240 999000  1.434091e+02 716.67 716.67 0.15 10 
BM2_987 1 1 3Musketeers.bmp 1.443933e+02 12 999000 120 999000  1.454108e+02 716.67 716.67 1.73 57 
BM2_987 1 1 Crunch.bmp 1.493806e+02 11 9.440868e+02 110 7.167158e+02 b 1.503984e+02 733.33 716.67 1.47 29 
BM2_987 1 1 FamousAmos_small.bmp 1.513825e+02 12 999000 120 999000  1.524000e+02 733.33 716.67 1.26 25 
BM2_987 1 1 Reeses.bmp 1.533843e+02 11 1.124394e+03 1100 7.333967e+02 b 1.544017e+02 683.33 716.67 1.52 30 
BM2_987 1 1 PayDay.bmp 1.553859e+02 24 999000 240 999000  1.564035e+02 683.33 716.67 0.33 34 
BM2_987 1 1 MrGoodbar.bmp 1.623919e+02 22 1.004810e+03 2200 7.167216e+02 b 1.634093e+02 683.33 666.67 0.81 24 
BM2_987 1 1 Ghiradelli_milk.bmp 1.643936e+02 12 999000 120 999000  1.654110e+02 683.33 666.67 2.01 53 
BM2_987 1 1 TeddyGrahamschocolate.bmp 1.713828e+02 24 999000 240 999000  1.724003e+02 683.33 666.67 0.09 26 
BM2_987 1 1 Jollyrancherred.bmp 1.743853e+02 24 999000 240 999000  1.754028e+02 683.33 666.67 0.99 47 
BM2_987 1 1 Dots_one.bmp 1.773878e+02 22 8.968501e+02 220 6.667313e+02 b 1.784054e+02 683.33 683.33 0.32 20 
BM2_987 1 1 Laysclassic.bmp 1.833929e+02 12 999000 120 999000  1.844105e+02 683.33 683.33 1.38 39 
BM2_987 1 1 Hersheykisses.bmp 1.853946e+02 24 999000 240 999000  1.864121e+02 683.33 683.33 0.54 11 
