subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_998 2 14 Riprolls.bmp 1.203684e+02 24 999000 240 999000  1.213859e+02 783.33 800.00 0.51 55 
BM2_998 2 14 Sourpatch.bmp 1.253726e+02 22 9.971842e+02 220 8.000545e+02 b 1.263901e+02 783.33 816.67 1.06 26 
BM2_998 2 14 Nutterbutter.bmp 1.283752e+02 12 999000 120 999000  1.293926e+02 783.33 816.67 1.71 30 
BM2_998 2 14 MilkyWay.bmp 1.303769e+02 24 999000 240 999000  1.313943e+02 783.33 816.67 1.26 41 
BM2_998 2 14 MrsFields.bmp 1.333794e+02 12 999000 120 999000  1.343969e+02 783.33 816.67 1.38 34 
BM2_998 2 14 CheesyDoritos.bmp 1.353810e+02 12 999000 120 999000  1.363986e+02 783.33 816.67 1.38 38 
BM2_998 2 14 Hersheykisses.bmp 1.393678e+02 12 999000 120 999000  1.403853e+02 783.33 816.67 1.50 22 
BM2_998 2 14 Lollipopred.bmp 1.433712e+02 24 999000 240 999000  1.443886e+02 783.33 816.67 0.55 17 
BM2_998 2 14 100grand_small.bmp 1.453728e+02 12 999000 120 999000  1.463903e+02 783.33 816.67 1.53 23 
BM2_998 2 14 PayDay.bmp 1.523788e+02 24 999000 240 999000  1.533962e+02 783.33 816.67 1.07 5 
BM2_998 2 14 BabyRuth.bmp 1.543804e+02 24 999000 240 999000  1.553979e+02 783.33 816.67 1.30 42 
BM2_998 2 14 Keeblerfudgestripes.bmp 1.573660e+02 11 8.917681e+02 110 7.833969e+02 b 1.583838e+02 800.00 816.67 1.49 40 
BM2_998 2 14 FigNewton_small.bmp 1.613697e+02 24 999000 240 999000  1.623872e+02 800.00 816.67 0.77 52 
BM2_998 2 14 PopTartsStrawberry.bmp 1.653731e+02 12 999000 120 999000  1.663905e+02 800.00 816.67 1.46 47 
BM2_998 2 14 Dots_one.bmp 1.693765e+02 24 999000 240 999000  1.703939e+02 800.00 816.67 0.51 50 
BM2_998 2 14 FamousAmos_small.bmp 1.723789e+02 11 9.908808e+02 110 8.000661e+02 b 1.733965e+02 816.67 816.67 1.55 14 
BM2_998 2 14 Reeses.bmp 1.743806e+02 24 999000 240 999000  1.753982e+02 816.67 816.67 0.79 31 
BM2_998 2 14 Slimjim.bmp 1.783674e+02 12 999000 120 999000  1.793850e+02 816.67 816.67 1.65 32 
BM2_998 2 14 Funyuns_small.bmp 1.853733e+02 24 999000 240 999000  1.863909e+02 816.67 816.67 1.01 46 
