subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1001 1 11 KitKat_small.bmp 9.638511e+01 22 1.108058e+03 2200 7.667164e+02 b 9.740266e+01 783.33 716.67 0.87 33 
BM2_1001 1 11 Twix.bmp 9.838686e+01 12 999000 120 999000  9.940436e+01 783.33 716.67 1.45 6 
BM2_1001 1 11 Riprolls.bmp 1.023902e+02 24 999000 240 999000  1.034077e+02 783.33 716.67 0.57 55 
BM2_1001 1 11 Jollyrancherred.bmp 1.063770e+02 24 999000 240 999000  1.073944e+02 783.33 716.67 0.55 1 
BM2_1001 1 11 PayDay.bmp 1.083786e+02 11 8.985039e+02 110 7.833804e+02 b 1.093962e+02 800.00 716.67 1.52 42 
BM2_1001 1 11 Dots_one.bmp 1.103803e+02 12 999000 120 999000  1.113979e+02 800.00 716.67 1.45 35 
BM2_1001 1 11 Hersheykisses.bmp 1.123820e+02 22 8.632157e+02 220 7.167194e+02 b 1.133995e+02 800.00 733.33 0.73 3 
BM2_1001 1 11 Laysclassic.bmp 1.143837e+02 24 999000 240 999000  1.154012e+02 800.00 733.33 1.03 28 
BM2_1001 1 11 Whatchamacallit.bmp 1.203888e+02 24 999000 240 999000  1.214063e+02 800.00 733.33 1.01 4 
BM2_1001 1 11 Crunch.bmp 1.223905e+02 12 999000 120 999000  1.234080e+02 800.00 733.33 1.51 26 
BM2_1001 1 11 AnimalCrackers.bmp 1.243755e+02 12 999000 120 999000  1.253930e+02 800.00 733.33 1.51 10 
BM2_1001 1 11 PringlesRed.bmp 1.263772e+02 24 999000 240 999000  1.273947e+02 800.00 733.33 0.37 52 
BM2_1001 1 11 FamousAmos_small.bmp 1.293797e+02 24 999000 240 999000  1.303971e+02 800.00 733.33 1.03 43 
BM2_1001 1 11 Sourpatch.bmp 1.313814e+02 24 999000 240 999000  1.323989e+02 800.00 733.33 0.81 53 
BM2_1001 1 11 redvines_small.bmp 1.383874e+02 12 999000 120 999000  1.394048e+02 800.00 733.33 2.45 21 
BM2_1001 1 11 Almondjoy.bmp 1.403890e+02 12 999000 120 999000  1.414065e+02 800.00 733.33 1.49 39 
BM2_1001 1 11 Funyuns_small.bmp 1.443754e+02 24 999000 240 999000  1.453932e+02 800.00 733.33 1.01 14 
BM2_1001 1 11 FlamingCheetos.bmp 1.483791e+02 24 999000 240 999000  1.493966e+02 800.00 733.33 1.01 11 
BM2_1001 1 11 TeddyGrahamschocolate.bmp 1.513817e+02 12 999000 120 999000  1.523991e+02 800.00 733.33 1.99 38 
BM2_1001 1 11 Granolabar.bmp 1.533834e+02 24 999000 240 999000  1.544009e+02 800.00 733.33 1.02 54 
BM2_1001 1 11 Goldfish.bmp 1.573867e+02 24 999000 240 999000  1.584043e+02 800.00 733.33 0.97 58 
BM2_1001 1 11 SourSkittles.bmp 1.593884e+02 24 999000 240 999000  1.604059e+02 800.00 733.33 0.57 46 
BM2_1001 1 11 ChipsAhoy_small.bmp 1.623909e+02 12 999000 120 999000  1.634085e+02 800.00 733.33 1.97 30 
BM2_1001 1 11 Hersheymilk_several.bmp 1.663776e+02 24 999000 240 999000  1.673951e+02 800.00 733.33 0.69 15 
BM2_1001 1 11 Ghiradelli_milk_Almonds.bmp 1.683794e+02 12 999000 120 999000  1.693969e+02 800.00 733.33 2.99 7 
BM2_1001 1 11 Ghiradelli_milk.bmp 1.733836e+02 12 999000 120 999000  1.744011e+02 800.00 733.33 2.01 20 
BM2_1001 1 11 FrootLoops.bmp 1.753852e+02 12 999000 120 999000  1.764027e+02 800.00 733.33 1.04 57 
BM2_1001 1 11 CheesyDoritos.bmp 1.793887e+02 24 999000 240 999000  1.804062e+02 800.00 733.33 0.51 51 
BM2_1001 1 11 Laffytaffyred_one.bmp 1.823913e+02 22 9.258993e+02 220 7.333924e+02 b 1.834087e+02 800.00 750.00 0.83 48 
BM2_1001 1 11 BabyRuth.bmp 1.853771e+02 11 9.800743e+02 110 8.000476e+02 b 1.863946e+02 816.67 750.00 1.99 29 
