subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_992 2 10 FlamingCheetos.bmp 5.437932e+01 12 999000 120 999000  5.539681e+01 783.33 800.00 1.99 28 
BM2_992 2 10 PeanutMMs.bmp 5.838263e+01 11 9.779630e+02 110 7.833995e+02 b 5.940017e+01 800.00 800.00 1.54 15 
BM2_992 2 10 Cheetos.bmp 6.038439e+01 12 999000 120 999000  6.140193e+01 800.00 800.00 1.48 43 
BM2_992 2 10 Hersheymilk_several.bmp 6.238604e+01 24 999000 240 999000  6.340353e+01 800.00 800.00 0.58 56 
BM2_992 2 10 Fritos.bmp 6.437111e+01 11 1.005494e+03 1100 8.000603e+02 b 6.538860e+01 750.00 800.00 1.47 51 
BM2_992 2 10 RiceKrispyTreat_small.bmp 6.637279e+01 24 999000 240 999000  6.739034e+01 750.00 800.00 0.53 25 
BM2_992 2 10 Crunch.bmp 7.237784e+01 24 999000 240 999000  7.339540e+01 750.00 800.00 0.98 23 
BM2_992 2 10 MilkyWay.bmp 7.538041e+01 12 999000 120 999000  7.639788e+01 750.00 800.00 1.03 50 
BM2_992 2 10 Lindt_small.bmp 7.738211e+01 12 999000 120 999000  7.839960e+01 750.00 800.00 2.00 14 
BM2_992 2 10 Slimjim.bmp 7.938380e+01 24 999000 240 999000  8.040132e+01 750.00 800.00 0.25 6 
BM2_992 2 10 Twix.bmp 8.238625e+01 12 999000 120 999000  8.340375e+01 750.00 800.00 1.03 9 
BM2_992 2 10 Butterfinger.bmp 8.437127e+01 11 9.893680e+02 110 7.500567e+02 b 8.538882e+01 766.67 800.00 1.50 19 
BM2_992 2 10 Oreos.bmp 8.637299e+01 11 1.035649e+03 1100 7.667214e+02 b 8.739046e+01 716.67 800.00 1.46 26 
BM2_992 2 10 FrootLoops.bmp 8.837472e+01 22 9.859142e+02 220 8.000542e+02 b 8.939225e+01 716.67 816.67 0.53 59 
BM2_992 2 10 Goldfish.bmp 9.137724e+01 22 1.015468e+03 2200 8.167275e+02 b 9.239472e+01 716.67 766.67 0.61 30 
BM2_992 2 10 FamousAmos_small.bmp 9.337892e+01 24 999000 240 999000  9.439642e+01 716.67 766.67 0.99 54 
BM2_992 2 10 redvines_small.bmp 9.538060e+01 24 999000 240 999000  9.639809e+01 716.67 766.67 0.10 58 
BM2_992 2 10 Ghiradelli_milk_Almonds.bmp 9.738225e+01 12 999000 120 999000  9.839980e+01 716.67 766.67 2.51 31 
BM2_992 2 10 MrGoodbar.bmp 9.938406e+01 24 999000 240 999000  1.004015e+02 716.67 766.67 0.49 57 
BM2_992 2 10 3Musketeers.bmp 1.053724e+02 22 1.028234e+03 2200 7.667166e+02 b 1.063899e+02 716.67 716.67 0.51 35 
BM2_992 2 10 PopTartsStrawberry.bmp 1.083749e+02 24 999000 240 999000  1.093924e+02 716.67 716.67 0.53 10 
BM2_992 2 10 PopTartsCinnamon.bmp 1.123783e+02 22 9.183430e+02 220 7.167324e+02 b 1.133959e+02 716.67 733.33 0.51 2 
BM2_992 2 10 MrsFields.bmp 1.183835e+02 11 9.051776e+02 110 7.167285e+02 b 1.194009e+02 733.33 733.33 1.49 22 
BM2_992 2 10 Sourpatch.bmp 1.203851e+02 12 999000 120 999000  1.214026e+02 733.33 733.33 1.03 48 
BM2_992 2 10 PayDay.bmp 1.253727e+02 24 999000 240 999000  1.263901e+02 733.33 733.33 1.02 13 
BM2_992 2 10 Lollipopred.bmp 1.283752e+02 24 999000 240 999000  1.293926e+02 733.33 733.33 0.43 60 
BM2_992 2 10 Riprolls.bmp 1.303769e+02 12 999000 120 999000  1.313944e+02 733.33 733.33 1.52 17 
BM2_992 2 10 RitzBitz2.bmp 1.333794e+02 24 999000 240 999000  1.343969e+02 733.33 733.33 0.63 11 
BM2_992 2 10 PringlesRed.bmp 1.353810e+02 12 999000 120 999000  1.363986e+02 733.33 733.33 1.50 18 
BM2_992 2 10 Granolabar.bmp 1.393845e+02 12 999000 120 999000  1.404020e+02 733.33 733.33 2.03 21 
BM2_992 2 10 Jollyranchergreen.bmp 1.433709e+02 12 999000 120 999000  1.443887e+02 733.33 733.33 1.47 27 
BM2_992 2 10 Funyuns_small.bmp 1.453729e+02 12 999000 120 999000  1.463904e+02 733.33 733.33 1.48 5 
BM2_992 2 10 Chocolate_mm.bmp 1.523788e+02 22 9.338512e+02 220 7.333838e+02 b 1.533963e+02 733.33 750.00 0.54 39 
BM2_992 2 10 AnimalCrackers.bmp 1.543805e+02 24 999000 240 999000  1.553980e+02 733.33 750.00 0.53 52 
BM2_992 2 10 100grand_small.bmp 1.573831e+02 11 9.295612e+02 110 7.334002e+02 b 1.584005e+02 750.00 750.00 1.55 53 
BM2_992 2 10 Skittles.bmp 1.613863e+02 12 999000 120 999000  1.624039e+02 750.00 750.00 1.03 49 
BM2_992 2 10 Dots_one.bmp 1.653731e+02 24 999000 240 999000  1.663907e+02 750.00 750.00 0.09 24 
BM2_992 2 10 Ghiradelli_milk.bmp 1.693765e+02 12 999000 120 999000  1.703940e+02 750.00 750.00 2.03 42 
BM2_992 2 10 Doritosranch.bmp 1.723791e+02 12 999000 120 999000  1.733966e+02 750.00 750.00 1.07 12 
BM2_992 2 10 Almondjoy.bmp 1.743809e+02 12 999000 120 999000  1.753982e+02 750.00 750.00 1.47 44 
BM2_992 2 10 Toberlorone.bmp 1.783841e+02 12 999000 120 999000  1.794017e+02 750.00 750.00 1.97 33 
BM2_992 2 10 Snickers.bmp 1.853734e+02 12 999000 120 999000  1.863909e+02 750.00 750.00 1.05 47 
