subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_988 2 7 Hersheykisses.bmp 5.439326e+01 24 999000 240 999000  5.541079e+01 766.67 783.33 0.57 59 
BM2_988 2 7 Riprolls.bmp 5.938090e+01 11 8.559571e+02 110 7.667221e+02 b 6.039836e+01 783.33 783.33 2.01 25 
BM2_988 2 7 Fritos.bmp 6.338434e+01 22 9.325214e+02 220 7.833902e+02 b 6.440175e+01 783.33 800.00 1.65 43 
BM2_988 2 7 Laysclassic.bmp 6.738764e+01 24 999000 240 999000  6.840510e+01 783.33 800.00 1.45 23 
BM2_988 2 7 Keeblerfudgestripes.bmp 7.339271e+01 12 999000 120 999000  7.441021e+01 783.33 800.00 1.93 37 
BM2_988 2 7 FrootLoops.bmp 7.539438e+01 12 999000 120 999000  7.641190e+01 783.33 800.00 2.16 27 
BM2_988 2 7 Laffytaffyred_one.bmp 7.737916e+01 22 7.377065e+02 22 8.000669e+02 b 7.839688e+01 783.33 816.67 1.63 51 
BM2_988 2 7 FamousAmos_small.bmp 7.938079e+01 11 9.040632e+02 110 7.833974e+02 b 8.039865e+01 800.00 816.67 2.03 33 
BM2_988 2 7 Almondjoy.bmp 8.138282e+01 24 999000 240 999000  8.240036e+01 800.00 816.67 1.69 48 
BM2_988 2 7 Twix.bmp 8.538625e+01 24 999000 240 999000  8.640373e+01 800.00 816.67 1.70 21 
BM2_988 2 7 MilkyWay.bmp 8.738791e+01 12 999000 120 999000  8.840543e+01 800.00 816.67 1.71 26 
BM2_988 2 7 Whatchamacallit.bmp 9.139127e+01 24 999000 240 999000  9.240880e+01 800.00 816.67 1.61 36 
BM2_988 2 7 MrGoodbar.bmp 9.339297e+01 24 999000 240 999000  9.441047e+01 800.00 816.67 1.69 8 
BM2_988 2 7 PringlesRed.bmp 9.539460e+01 24 999000 240 999000  9.641220e+01 800.00 816.67 1.67 46 
BM2_988 2 7 Oreos.bmp 9.739637e+01 12 999000 120 999000  9.841385e+01 800.00 816.67 1.96 39 
BM2_988 2 7 Skittles.bmp 1.023839e+02 11 1.013004e+03 1100 8.000700e+02 b 1.034014e+02 750.00 816.67 1.98 28 
BM2_988 2 7 Dots_one.bmp 1.043856e+02 12 999000 120 999000  1.054031e+02 750.00 816.67 1.99 14 
BM2_988 2 7 Funyuns_small.bmp 1.063872e+02 24 999000 240 999000  1.074047e+02 750.00 816.67 1.55 49 
BM2_988 2 7 Doritosranch.bmp 1.093898e+02 24 999000 240 999000  1.104073e+02 750.00 816.67 1.52 4 
BM2_988 2 7 CheesyDoritos.bmp 1.163958e+02 22 8.650725e+02 220 8.167368e+02 b 1.174132e+02 750.00 833.33 1.59 54 
BM2_988 2 7 redvines_small.bmp 1.203824e+02 11 7.424900e+02 11 7.500542e+02 b 1.213999e+02 766.67 833.33 1.97 38 
BM2_988 2 7 TeddyGrahamschocolate.bmp 1.273884e+02 24 999000 240 999000  1.284059e+02 766.67 833.33 1.25 2 
BM2_988 2 7 Ghiradelli_milk.bmp 1.293901e+02 12 999000 120 999000  1.304075e+02 766.67 833.33 2.48 18 
BM2_988 2 7 Snickers.bmp 1.333934e+02 12 999000 120 999000  1.344109e+02 766.67 833.33 1.72 22 
BM2_988 2 7 Reeses.bmp 1.373799e+02 22 7.929978e+02 22 8.333902e+02 b 1.383977e+02 766.67 850.00 1.56 50 
BM2_988 2 7 RitzBitz2.bmp 1.393818e+02 11 9.430691e+02 110 7.667300e+02 b 1.403993e+02 783.33 850.00 1.88 29 
BM2_988 2 7 Cheezits.bmp 1.433852e+02 22 6.756674e+02 22 8.500626e+02 b 1.444027e+02 783.33 866.67 1.49 11 
BM2_988 2 7 Milano.bmp 1.453869e+02 11 8.900064e+02 110 7.833968e+02 b 1.464045e+02 800.00 866.67 2.01 55 
BM2_988 2 7 Granolabar.bmp 1.473886e+02 24 999000 240 999000  1.484061e+02 800.00 866.67 1.28 34 
BM2_988 2 7 RiceKrispyTreat_small.bmp 1.533936e+02 12 999000 120 999000  1.544112e+02 800.00 866.67 1.99 24 
BM2_988 2 7 PayDay.bmp 1.553953e+02 12 999000 120 999000  1.564129e+02 800.00 866.67 1.74 30 
BM2_988 2 7 PopTartsCinnamon.bmp 1.583813e+02 22 8.956107e+02 220 8.667294e+02 b 1.593988e+02 800.00 883.33 1.28 1 
BM2_988 2 7 PeanutMMs.bmp 1.613838e+02 12 999000 120 999000  1.624013e+02 800.00 883.33 1.73 56 
BM2_988 2 7 MrsFields.bmp 1.633854e+02 12 999000 120 999000  1.644030e+02 800.00 883.33 2.25 31 
BM2_988 2 7 Nutterbutter.bmp 1.653871e+02 12 999000 120 999000  1.664046e+02 800.00 883.33 1.71 19 
BM2_988 2 7 100grand_small.bmp 1.673888e+02 12 999000 120 999000  1.684064e+02 800.00 883.33 1.70 9 
BM2_988 2 7 Hersheymilk_several.bmp 1.733940e+02 24 999000 240 999000  1.744115e+02 800.00 883.33 0.72 53 
BM2_988 2 7 ChipsAhoy_small.bmp 1.753956e+02 11 9.852176e+02 110 8.000536e+02 b 1.764131e+02 816.67 883.33 2.12 40 
BM2_988 2 7 Sourpatch.bmp 1.773803e+02 12 999000 120 999000  1.783982e+02 816.67 883.33 2.02 60 
BM2_988 2 7 Lollipopred.bmp 1.793823e+02 24 999000 240 999000  1.803998e+02 816.67 883.33 0.75 13 
BM2_988 2 7 PopTartsStrawberry.bmp 1.823849e+02 12 999000 120 999000  1.834024e+02 816.67 883.33 2.02 12 
BM2_988 2 7 Lindt_small.bmp 1.853874e+02 12 999000 120 999000  1.864048e+02 816.67 883.33 2.47 47 
