subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_984 2 3 Riprolls.bmp 1.103931e+02 12 999000 120 999000  1.114107e+02 750.00 683.33 1.99 32 
BM2_984 2 3 Sourpatch.bmp 1.123949e+02 24 999000 240 999000  1.134124e+02 750.00 683.33 1.27 47 
BM2_984 2 3 Lindt_small.bmp 1.143966e+02 12 999000 120 999000  1.154141e+02 750.00 683.33 1.97 28 
BM2_984 2 3 Skittles.bmp 1.203850e+02 12 999000 120 999000  1.214025e+02 750.00 683.33 1.97 18 
BM2_984 2 3 Whatchamacallit.bmp 1.223866e+02 24 999000 240 999000  1.234042e+02 750.00 683.33 1.03 8 
BM2_984 2 3 Laysclassic.bmp 1.243884e+02 12 999000 120 999000  1.254058e+02 750.00 683.33 1.75 42 
BM2_984 2 3 SourSkittles.bmp 1.263900e+02 11 9.908167e+02 110 7.500576e+02 b 1.274076e+02 766.67 683.33 1.69 49 
BM2_984 2 3 Ghiradelli_milk.bmp 1.293925e+02 22 9.242877e+02 220 6.833852e+02 b 1.304101e+02 766.67 700.00 0.93 46 
BM2_984 2 3 FrootLoops.bmp 1.313942e+02 22 9.465783e+02 220 7.000589e+02 b 1.324118e+02 766.67 716.67 0.61 39 
BM2_984 2 3 MilkyWay.bmp 1.383836e+02 22 9.812569e+02 220 7.167272e+02 b 1.394010e+02 766.67 733.33 0.53 30 
BM2_984 2 3 3Musketeers.bmp 1.403852e+02 24 999000 240 999000  1.414028e+02 766.67 733.33 0.31 40 
BM2_984 2 3 Crunch.bmp 1.443886e+02 24 999000 240 999000  1.454062e+02 766.67 733.33 0.56 23 
BM2_984 2 3 Twix.bmp 1.483921e+02 24 999000 240 999000  1.494094e+02 766.67 733.33 0.01 3 
BM2_984 2 3 FlamingCheetos.bmp 1.513945e+02 12 999000 120 999000  1.524120e+02 766.67 733.33 1.63 53 
BM2_984 2 3 AnimalCrackers.bmp 1.533962e+02 12 999000 120 999000  1.544137e+02 766.67 733.33 2.01 50 
BM2_984 2 3 Milkduds.bmp 1.573826e+02 24 999000 240 999000  1.584004e+02 766.67 733.33 0.40 55 
BM2_984 2 3 Reeses.bmp 1.593846e+02 11 9.802162e+02 110 7.667279e+02 b 1.604021e+02 783.33 733.33 1.75 12 
BM2_984 2 3 Fritos.bmp 1.623871e+02 11 1.017714e+03 1100 7.833858e+02 b 1.634047e+02 733.33 733.33 1.54 5 
BM2_984 2 3 Oreos.bmp 1.663905e+02 12 999000 120 999000  1.674081e+02 733.33 733.33 2.02 31 
BM2_984 2 3 PopTartsCinnamon.bmp 1.683922e+02 12 999000 120 999000  1.694097e+02 733.33 733.33 1.27 22 
BM2_984 2 3 Jollyranchergreen.bmp 1.733965e+02 12 999000 120 999000  1.744140e+02 733.33 733.33 1.27 21 
BM2_984 2 3 Hersheymilk_several.bmp 1.753982e+02 22 1.038677e+03 2200 7.333953e+02 b 1.764156e+02 733.33 683.33 0.56 7 
BM2_984 2 3 PopTartsStrawberry.bmp 1.793849e+02 12 999000 120 999000  1.804023e+02 733.33 683.33 1.55 36 
BM2_984 2 3 Doritosranch.bmp 1.823874e+02 11 9.934689e+02 110 7.333925e+02 b 1.834049e+02 750.00 683.33 1.97 20 
BM2_984 2 3 FamousAmos_small.bmp 1.853899e+02 12 999000 120 999000  1.864075e+02 750.00 683.33 1.96 19 
