subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_995 1 12 AnimalCrackers.bmp 1.443720e+02 24 999000 240 999000  1.453896e+02 650.00 650.00 0.73 6 
BM2_995 1 12 Snickers.bmp 1.493763e+02 24 999000 240 999000  1.503937e+02 650.00 650.00 1.34 51 
BM2_995 1 12 Oreos.bmp 1.513779e+02 11 8.934929e+02 110 6.500715e+02 b 1.523955e+02 666.67 650.00 2.01 28 
BM2_995 1 12 Lollipopred.bmp 1.533796e+02 24 999000 240 999000  1.543971e+02 666.67 650.00 0.50 58 
BM2_995 1 12 FamousAmos_small.bmp 1.553813e+02 12 999000 120 999000  1.563988e+02 666.67 650.00 2.42 26 
BM2_995 1 12 PeanutMMs.bmp 1.623706e+02 22 9.087814e+02 220 6.500571e+02 b 1.633881e+02 666.67 666.67 1.07 49 
BM2_995 1 12 Lindt_small.bmp 1.643722e+02 12 999000 120 999000  1.653897e+02 666.67 666.67 2.22 44 
BM2_995 1 12 Almondjoy.bmp 1.713782e+02 24 999000 240 999000  1.723956e+02 666.67 666.67 1.05 5 
BM2_995 1 12 MilkyWay.bmp 1.743808e+02 12 999000 120 999000  1.753982e+02 666.67 666.67 1.47 60 
BM2_995 1 12 CheesyDoritos.bmp 1.773663e+02 24 999000 240 999000  1.783841e+02 666.67 666.67 1.09 52 
BM2_995 1 12 Laysclassic.bmp 1.833716e+02 22 1.003804e+03 2200 6.667240e+02 b 1.843892e+02 666.67 616.67 0.63 24 
BM2_995 1 12 Twix.bmp 1.853733e+02 11 1.010099e+03 1100 6.667175e+02 b 1.863909e+02 616.67 616.67 2.00 35 
