subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_991 1 15 PeanutMMs.bmp 4.639253e+01 11 9.313755e+02 110 7.667672e+02 b 4.741008e+01 783.33 783.33 1.32 49 
BM2_991 1 15 CheesyDoritos.bmp 5.039591e+01 24 999000 240 999000  5.141333e+01 783.33 783.33 1.01 15 
BM2_991 1 15 AnimalCrackers.bmp 5.439926e+01 12 999000 120 999000  5.541673e+01 783.33 783.33 2.01 16 
BM2_991 1 15 Reeses.bmp 5.738516e+01 12 999000 120 999000  5.840263e+01 783.33 783.33 1.32 59 
BM2_991 1 15 TeddyGrahamschocolate.bmp 6.138849e+01 11 9.354252e+02 110 7.833997e+02 b 6.240600e+01 800.00 783.33 1.35 53 
BM2_991 1 15 Goldfish.bmp 6.439099e+01 11 9.649218e+02 110 8.000877e+02 b 6.540855e+01 816.67 783.33 1.53 31 
BM2_991 1 15 RiceKrispyTreat_small.bmp 6.639267e+01 24 999000 240 999000  6.741026e+01 816.67 783.33 0.89 10 
BM2_991 1 15 3Musketeers.bmp 7.039605e+01 24 999000 240 999000  7.141364e+01 816.67 783.33 1.23 5 
BM2_991 1 15 Jollyranchergreen.bmp 7.239782e+01 24 999000 240 999000  7.341534e+01 816.67 783.33 1.11 43 
BM2_991 1 15 Chocolate_mm.bmp 7.439946e+01 12 999000 120 999000  7.541703e+01 816.67 783.33 1.30 57 
BM2_991 1 15 Whatchamacallit.bmp 7.838616e+01 24 999000 240 999000  7.940371e+01 816.67 783.33 1.23 56 
BM2_991 1 15 Cheetos.bmp 8.038782e+01 24 999000 240 999000  8.140543e+01 816.67 783.33 1.23 46 
BM2_991 1 15 Funyuns_small.bmp 8.439131e+01 12 999000 120 999000  8.540882e+01 816.67 783.33 1.29 58 
BM2_991 1 15 Doritosranch.bmp 8.839464e+01 22 9.452721e+02 220 7.834205e+02 b 8.941218e+01 816.67 800.00 1.08 19 
BM2_991 1 15 Lollipopred.bmp 9.139716e+01 24 999000 240 999000  9.241469e+01 816.67 800.00 0.27 7 
BM2_991 1 15 Milkduds.bmp 9.738554e+01 12 999000 120 999000  9.840318e+01 816.67 800.00 1.77 60 
BM2_991 1 15 PayDay.bmp 9.938728e+01 24 999000 240 999000  1.004047e+02 816.67 800.00 1.15 24 
BM2_991 1 15 Fritos.bmp 1.033907e+02 24 999000 240 999000  1.044081e+02 816.67 800.00 0.92 8 
BM2_991 1 15 PopTartsStrawberry.bmp 1.053924e+02 12 999000 120 999000  1.064098e+02 816.67 800.00 1.31 27 
BM2_991 1 15 FlamingCheetos.bmp 1.073941e+02 24 999000 240 999000  1.084115e+02 816.67 800.00 1.26 4 
BM2_991 1 15 Toberlorone.bmp 1.093957e+02 12 999000 120 999000  1.104132e+02 816.67 800.00 2.27 51 
BM2_991 1 15 FrootLoops.bmp 1.143831e+02 24 999000 240 999000  1.154008e+02 816.67 800.00 0.87 29 
BM2_991 1 15 Sourpatch.bmp 1.163850e+02 12 999000 120 999000  1.174025e+02 816.67 800.00 1.52 32 
BM2_991 1 15 Ghiradelli_milk.bmp 1.183866e+02 12 999000 120 999000  1.194042e+02 816.67 800.00 2.23 23 
BM2_991 1 15 ChipsAhoy_small.bmp 1.213891e+02 11 8.707643e+02 110 8.167639e+02 b 1.224067e+02 833.33 800.00 1.55 11 
BM2_991 1 15 PringlesRed.bmp 1.243918e+02 22 9.801411e+02 220 8.000817e+02 b 1.254093e+02 833.33 816.67 1.11 42 
BM2_991 1 15 100grand_small.bmp 1.283951e+02 12 999000 120 999000  1.294126e+02 833.33 816.67 1.39 47 
BM2_991 1 15 Skittles.bmp 1.303968e+02 12 999000 120 999000  1.314143e+02 833.33 816.67 1.27 9 
BM2_991 1 15 FigNewton_small.bmp 1.323985e+02 22 9.334354e+02 220 8.167609e+02 b 1.334160e+02 833.33 833.33 1.07 17 
BM2_991 1 15 Dots_one.bmp 1.353841e+02 24 999000 240 999000  1.364019e+02 833.33 833.33 0.45 6 
BM2_991 1 15 Almondjoy.bmp 1.383870e+02 22 9.929303e+02 220 8.334277e+02 b 1.394044e+02 833.33 850.00 0.95 25 
BM2_991 1 15 Jollyrancherred.bmp 1.403885e+02 22 1.007341e+03 2200 8.500811e+02 b 1.414061e+02 833.33 800.00 1.10 45 
BM2_991 1 15 RitzBitz2.bmp 1.423903e+02 24 999000 240 999000  1.434078e+02 833.33 800.00 1.07 22 
BM2_991 1 15 Butterfinger.bmp 1.443920e+02 12 999000 120 999000  1.454094e+02 833.33 800.00 1.37 12 
BM2_991 1 15 Hersheykisses.bmp 1.493962e+02 24 999000 240 999000  1.504138e+02 833.33 800.00 0.79 26 
BM2_991 1 15 Oreos.bmp 1.513979e+02 12 999000 120 999000  1.524154e+02 833.33 800.00 1.78 28 
BM2_991 1 15 MrsFields.bmp 1.533826e+02 11 9.812898e+02 110 8.334343e+02 b 1.544004e+02 850.00 800.00 1.35 36 
BM2_991 1 15 Cheezits.bmp 1.553846e+02 12 999000 120 999000  1.564020e+02 850.00 800.00 1.32 50 
BM2_991 1 15 redvines_small.bmp 1.623905e+02 22 9.494250e+02 220 8.001111e+02 b 1.634080e+02 850.00 816.67 1.03 13 
BM2_991 1 15 Keeblerfudgestripes.bmp 1.643922e+02 12 999000 120 999000  1.654097e+02 850.00 816.67 1.71 52 
BM2_991 1 15 Crunch.bmp 1.713981e+02 12 999000 120 999000  1.724157e+02 850.00 816.67 1.33 41 
BM2_991 1 15 MrGoodbar.bmp 1.743838e+02 24 999000 240 999000  1.754014e+02 850.00 816.67 1.09 54 
BM2_991 1 15 KitKat_small.bmp 1.773865e+02 11 1.041453e+03 1100 8.500822e+02 b 1.784040e+02 800.00 816.67 1.41 33 
BM2_991 1 15 Laffytaffyred_one.bmp 1.833916e+02 24 999000 240 999000  1.844091e+02 800.00 816.67 1.21 39 
BM2_991 1 15 FamousAmos_small.bmp 1.853933e+02 11 8.826365e+02 110 8.000913e+02 b 1.864108e+02 816.67 816.67 1.75 38 
