subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1010 2 11 Cheezits.bmp 5.339481e+01 22 1.001908e+03 2200 7.667180e+02 b 5.441228e+01 716.67 716.67 1.04 50 
BM2_1010 2 11 TeddyGrahamschocolate.bmp 5.739814e+01 12 999000 120 999000  5.841563e+01 716.67 716.67 1.49 15 
BM2_1010 2 11 Crunch.bmp 6.138497e+01 11 9.397801e+02 110 7.167291e+02 b 6.240242e+01 733.33 716.67 2.01 28 
BM2_1010 2 11 MrGoodbar.bmp 6.438745e+01 11 9.853022e+02 110 7.333883e+02 b 6.540500e+01 750.00 716.67 1.63 38 
BM2_1010 2 11 Funyuns_small.bmp 7.039250e+01 12 999000 120 999000  7.140992e+01 750.00 716.67 1.51 53 
BM2_1010 2 11 Butterfinger.bmp 7.239422e+01 24 999000 240 999000  7.341166e+01 750.00 716.67 1.45 46 
BM2_1010 2 11 Jollyrancherred.bmp 7.539678e+01 22 9.839748e+02 220 7.167238e+02 b 7.641420e+01 750.00 733.33 1.01 22 
BM2_1010 2 11 Laysclassic.bmp 7.739838e+01 24 999000 240 999000  7.841592e+01 750.00 733.33 1.02 20 
BM2_1010 2 11 Milano.bmp 7.938314e+01 24 999000 240 999000  8.040098e+01 750.00 733.33 1.36 2 
BM2_1010 2 11 Hersheymilk_several.bmp 8.138516e+01 24 999000 240 999000  8.240268e+01 750.00 733.33 0.71 1 
BM2_1010 2 11 AnimalCrackers.bmp 8.438770e+01 24 999000 240 999000  8.540518e+01 750.00 733.33 1.20 37 
BM2_1010 2 11 Goldfish.bmp 8.839097e+01 22 9.257741e+02 220 7.334010e+02 b 8.940856e+01 750.00 750.00 1.27 27 
BM2_1010 2 11 Riprolls.bmp 9.039276e+01 24 999000 240 999000  9.141029e+01 750.00 750.00 1.32 9 
BM2_1010 2 11 100grand_small.bmp 9.239443e+01 22 9.783255e+02 220 7.500559e+02 b 9.341192e+01 750.00 766.67 1.03 3 
BM2_1010 2 11 Granolabar.bmp 9.439615e+01 24 999000 240 999000  9.541364e+01 750.00 766.67 1.29 59 
BM2_1010 2 11 Jollyranchergreen.bmp 9.639778e+01 12 999000 120 999000  9.741536e+01 750.00 766.67 1.51 14 
BM2_1010 2 11 Dots_one.bmp 9.838246e+01 12 999000 120 999000  9.940026e+01 750.00 766.67 2.03 54 
BM2_1010 2 11 3Musketeers.bmp 1.023861e+02 24 999000 240 999000  1.034038e+02 750.00 766.67 0.79 41 
BM2_1010 2 11 Reeses.bmp 1.063896e+02 24 999000 240 999000  1.074071e+02 750.00 766.67 1.41 33 
BM2_1010 2 11 BabyRuth.bmp 1.083913e+02 24 999000 240 999000  1.094088e+02 750.00 766.67 1.31 56 
BM2_1010 2 11 Snickers.bmp 1.103930e+02 12 999000 120 999000  1.114105e+02 750.00 766.67 2.03 47 
BM2_1010 2 11 RiceKrispyTreat_small.bmp 1.123947e+02 22 1.058088e+03 2200 7.667312e+02 b 1.134122e+02 750.00 716.67 1.02 40 
BM2_1010 2 11 Ghiradelli_milk_Almonds.bmp 1.143963e+02 12 999000 120 999000  1.154138e+02 750.00 716.67 2.97 16 
BM2_1010 2 11 FlamingCheetos.bmp 1.203847e+02 11 9.560218e+02 110 7.500660e+02 b 1.214022e+02 766.67 716.67 1.97 11 
BM2_1010 2 11 Chocolate_mm.bmp 1.223864e+02 24 999000 240 999000  1.234039e+02 766.67 716.67 1.05 42 
BM2_1010 2 11 Skittles.bmp 1.243882e+02 22 9.045929e+02 220 7.167241e+02 b 1.254056e+02 766.67 733.33 1.27 23 
BM2_1010 2 11 CheesyDoritos.bmp 1.263898e+02 12 999000 120 999000  1.274073e+02 766.67 733.33 1.53 24 
BM2_1010 2 11 FigNewton_small.bmp 1.293923e+02 12 999000 120 999000  1.304099e+02 766.67 733.33 2.43 30 
BM2_1010 2 11 Toberlorone.bmp 1.313941e+02 24 999000 240 999000  1.324116e+02 766.67 733.33 1.04 18 
BM2_1010 2 11 Oreos.bmp 1.383830e+02 12 999000 120 999000  1.394008e+02 766.67 733.33 1.65 39 
BM2_1010 2 11 Doritosranch.bmp 1.403850e+02 12 999000 120 999000  1.414025e+02 766.67 733.33 1.49 19 
BM2_1010 2 11 Nutterbutter.bmp 1.443883e+02 11 9.604411e+02 110 7.667202e+02 b 1.454058e+02 783.33 733.33 1.99 8 
BM2_1010 2 11 KitKat_small.bmp 1.483917e+02 24 999000 240 999000  1.494093e+02 783.33 733.33 0.57 52 
BM2_1010 2 11 Almondjoy.bmp 1.513943e+02 11 9.784976e+02 110 7.833982e+02 b 1.524118e+02 800.00 733.33 1.65 32 
BM2_1010 2 11 Fritos.bmp 1.533960e+02 24 999000 240 999000  1.544135e+02 800.00 733.33 1.29 7 
BM2_1010 2 11 Laffytaffyred_one.bmp 1.573826e+02 12 999000 120 999000  1.584002e+02 800.00 733.33 1.51 5 
BM2_1010 2 11 PayDay.bmp 1.593844e+02 12 999000 120 999000  1.604019e+02 800.00 733.33 1.78 29 
BM2_1010 2 11 Milkduds.bmp 1.623869e+02 24 999000 240 999000  1.634045e+02 800.00 733.33 0.77 43 
BM2_1010 2 11 Twix.bmp 1.663903e+02 12 999000 120 999000  1.674078e+02 800.00 733.33 2.02 36 
BM2_1010 2 11 MilkyWay.bmp 1.683920e+02 24 999000 240 999000  1.694095e+02 800.00 733.33 1.03 48 
BM2_1010 2 11 Whatchamacallit.bmp 1.733963e+02 22 9.444554e+02 220 7.333854e+02 b 1.744137e+02 800.00 750.00 1.05 44 
BM2_1010 2 11 Lollipopred.bmp 1.753979e+02 24 999000 240 999000  1.764154e+02 800.00 750.00 0.31 49 
BM2_1010 2 11 SourSkittles.bmp 1.793847e+02 11 1.116090e+03 1100 8.000592e+02 b 1.804021e+02 750.00 750.00 1.58 34 
BM2_1010 2 11 FamousAmos_small.bmp 1.823871e+02 24 999000 240 999000  1.834047e+02 750.00 750.00 1.47 55 
BM2_1010 2 11 ChipsAhoy_small.bmp 1.853896e+02 12 999000 120 999000  1.864072e+02 750.00 750.00 1.99 4 
