subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1010 2 6 PopTartsCinnamon.bmp 4.437072e+01 24 999000 240 999000  4.538833e+01 766.67 766.67 1.04 10 
BM2_1010 2 6 Riprolls.bmp 4.637240e+01 24 999000 240 999000  4.738992e+01 766.67 766.67 1.32 9 
BM2_1010 2 6 Chocolate_mm.bmp 5.037586e+01 24 999000 240 999000  5.139347e+01 766.67 766.67 1.05 42 
BM2_1010 2 6 Hersheymilk_several.bmp 5.437926e+01 24 999000 240 999000  5.539669e+01 766.67 766.67 0.71 1 
BM2_1010 2 6 Oreos.bmp 5.836557e+01 12 999000 120 999000  5.938347e+01 766.67 766.67 1.65 39 
BM2_1010 2 6 PeanutMMs.bmp 6.036756e+01 22 1.016884e+03 2200 7.667320e+02 b 6.138512e+01 766.67 716.67 1.05 6 
BM2_1010 2 6 Whatchamacallit.bmp 6.236931e+01 22 9.991628e+02 220 7.167153e+02 b 6.338684e+01 766.67 733.33 1.05 44 
BM2_1010 2 6 Crunch.bmp 6.437106e+01 11 1.013412e+03 1100 7.667388e+02 b 6.538846e+01 716.67 733.33 2.01 28 
BM2_1010 2 6 Cheezits.bmp 6.637269e+01 22 9.477667e+02 220 7.333880e+02 b 6.739020e+01 716.67 750.00 1.04 50 
BM2_1010 2 6 Ghiradelli_milk.bmp 7.237779e+01 24 999000 240 999000  7.339524e+01 716.67 750.00 1.00 26 
BM2_1010 2 6 Reeses.bmp 7.538034e+01 24 999000 240 999000  7.639787e+01 716.67 750.00 1.41 33 
BM2_1010 2 6 TeddyGrahamschocolate.bmp 7.738205e+01 12 999000 120 999000  7.839950e+01 716.67 750.00 1.49 15 
BM2_1010 2 6 Ghiradelli_milk_Almonds.bmp 7.936713e+01 12 999000 120 999000  8.038450e+01 716.67 750.00 2.97 16 
BM2_1010 2 6 AnimalCrackers.bmp 8.236959e+01 24 999000 240 999000  8.338702e+01 716.67 750.00 1.20 37 
BM2_1010 2 6 FigNewton_small.bmp 8.437122e+01 12 999000 120 999000  8.538875e+01 716.67 750.00 2.43 30 
BM2_1010 2 6 FamousAmos_small.bmp 8.637297e+01 24 999000 240 999000  8.739048e+01 716.67 750.00 1.47 55 
BM2_1010 2 6 Funyuns_small.bmp 8.837459e+01 12 1.209860e+03 12 999000 b 8.939211e+01 716.67 750.00 1.51 53 
BM2_1010 2 6 FrootLoops.bmp 9.137725e+01 11 9.751119e+02 110 7.167277e+02 b 9.239464e+01 733.33 750.00 1.69 12 
BM2_1010 2 6 MrsFields.bmp 9.337884e+01 12 999000 120 999000  9.439632e+01 733.33 750.00 1.52 17 
BM2_1010 2 6 100grand_small.bmp 9.538057e+01 22 9.958819e+02 220 7.500619e+02 b 9.639804e+01 733.33 766.67 1.03 3 
BM2_1010 2 6 Slimjim.bmp 9.738227e+01 24 999000 240 999000  9.839977e+01 733.33 766.67 0.62 51 
BM2_1010 2 6 MrGoodbar.bmp 9.936730e+01 11 9.531747e+02 110 7.333806e+02 b 1.003849e+02 750.00 766.67 1.63 38 
BM2_1010 2 6 MilkyWay.bmp 1.053723e+02 24 999000 240 999000  1.063898e+02 750.00 766.67 1.03 48 
BM2_1010 2 6 KitKat_small.bmp 1.083748e+02 24 999000 240 999000  1.093924e+02 750.00 766.67 0.57 52 
BM2_1010 2 6 Fritos.bmp 1.123783e+02 24 999000 240 999000  1.133958e+02 750.00 766.67 1.29 7 
BM2_1010 2 6 Milano.bmp 1.183664e+02 24 999000 240 999000  1.193842e+02 750.00 766.67 1.36 2 
BM2_1010 2 6 Sourpatch.bmp 1.203684e+02 12 999000 120 999000  1.213859e+02 750.00 766.67 1.78 45 
BM2_1010 2 6 BabyRuth.bmp 1.253725e+02 24 999000 240 999000  1.263900e+02 750.00 766.67 1.31 56 
BM2_1010 2 6 Butterfinger.bmp 1.283751e+02 24 999000 240 999000  1.293926e+02 750.00 766.67 1.45 46 
BM2_1010 2 6 RitzBitz2.bmp 1.303768e+02 12 999000 120 999000  1.313944e+02 750.00 766.67 2.95 21 
BM2_1010 2 6 Lollipopred.bmp 1.333793e+02 24 999000 240 999000  1.343969e+02 750.00 766.67 0.31 49 
BM2_1010 2 6 Nutterbutter.bmp 1.353810e+02 11 9.954334e+02 110 7.500547e+02 b 1.363985e+02 766.67 766.67 1.99 8 
BM2_1010 2 6 PayDay.bmp 1.393677e+02 12 999000 120 999000  1.403852e+02 766.67 766.67 1.78 29 
BM2_1010 2 6 3Musketeers.bmp 1.433711e+02 24 999000 240 999000  1.443886e+02 766.67 766.67 0.79 41 
BM2_1010 2 6 Laysclassic.bmp 1.453728e+02 24 999000 240 999000  1.463903e+02 766.67 766.67 1.02 20 
BM2_1010 2 6 PringlesRed.bmp 1.523788e+02 12 999000 120 999000  1.533961e+02 766.67 766.67 1.51 60 
BM2_1010 2 6 CheesyDoritos.bmp 1.543805e+02 12 999000 120 999000  1.553980e+02 766.67 766.67 1.53 24 
BM2_1010 2 6 Jollyrancherred.bmp 1.573660e+02 22 9.944828e+02 220 7.667331e+02 b 1.583838e+02 766.67 783.33 1.01 22 
BM2_1010 2 6 Keeblerfudgestripes.bmp 1.613697e+02 11 1.014886e+03 1100 7.667330e+02 b 1.623871e+02 716.67 783.33 2.01 31 
BM2_1010 2 6 RiceKrispyTreat_small.bmp 1.653731e+02 22 9.874280e+02 220 7.833858e+02 b 1.663906e+02 716.67 800.00 1.02 40 
BM2_1010 2 6 Goldfish.bmp 1.693764e+02 22 1.032078e+03 2200 8.000592e+02 b 1.703940e+02 716.67 750.00 1.27 27 
BM2_1010 2 6 SourSkittles.bmp 1.723789e+02 11 9.175617e+02 110 7.167265e+02 b 1.733964e+02 733.33 750.00 1.58 34 
BM2_1010 2 6 PopTartsStrawberry.bmp 1.743807e+02 12 999000 120 999000  1.753982e+02 733.33 750.00 2.00 58 
BM2_1010 2 6 Lindt_small.bmp 1.783674e+02 12 999000 120 999000  1.793848e+02 733.33 750.00 2.53 57 
BM2_1010 2 6 FlamingCheetos.bmp 1.853733e+02 11 9.952071e+02 110 7.333981e+02 b 1.863905e+02 750.00 750.00 1.97 11 
