subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_985 1 4 PayDay.bmp 1.083748e+02 12 999000 120 999000  1.093923e+02 650.00 683.33 2.99 32 
BM2_985 1 4 MilkyWay.bmp 1.103765e+02 12 999000 120 999000  1.113941e+02 650.00 683.33 2.00 30 
BM2_985 1 4 Butterfinger.bmp 1.123782e+02 12 999000 120 999000  1.133957e+02 650.00 683.33 2.49 48 
BM2_985 1 4 PopTartsCinnamon.bmp 1.143799e+02 22 9.935619e+02 220 6.833817e+02 b 1.153974e+02 650.00 700.00 1.04 60 
BM2_985 1 4 Almondjoy.bmp 1.203850e+02 24 999000 240 999000  1.214025e+02 650.00 700.00 0.09 52 
BM2_985 1 4 PopTartsStrawberry.bmp 1.223697e+02 24 999000 240 999000  1.233875e+02 650.00 700.00 1.02 35 
BM2_985 1 4 CheesyDoritos.bmp 1.243716e+02 11 9.298399e+02 110 6.500568e+02 b 1.253892e+02 666.67 700.00 2.55 9 
BM2_985 1 4 Riprolls.bmp 1.263734e+02 12 999000 120 999000  1.273909e+02 666.67 700.00 2.64 12 
BM2_985 1 4 Toberlorone.bmp 1.293760e+02 12 999000 120 999000  1.303934e+02 666.67 700.00 2.99 11 
BM2_985 1 4 Ghiradelli_milk_Almonds.bmp 1.313777e+02 12 999000 120 999000  1.323952e+02 666.67 700.00 2.99 13 
BM2_985 1 4 Skittles.bmp 1.383835e+02 11 9.899197e+02 110 6.667231e+02 b 1.394010e+02 683.33 700.00 2.33 3 
BM2_985 1 4 100grand_small.bmp 1.403852e+02 12 999000 120 999000  1.414027e+02 683.33 700.00 2.01 2 
BM2_985 1 4 Hersheymilk_several.bmp 1.443720e+02 24 999000 240 999000  1.453894e+02 683.33 700.00 0.32 28 
BM2_985 1 4 Snickers.bmp 1.483753e+02 12 999000 120 999000  1.493928e+02 683.33 700.00 1.83 45 
BM2_985 1 4 Whatchamacallit.bmp 1.513779e+02 24 999000 240 999000  1.523954e+02 683.33 700.00 0.02 18 
BM2_985 1 4 Chocolate_mm.bmp 1.533795e+02 22 9.539288e+02 220 7.000619e+02 b 1.543971e+02 683.33 716.67 1.03 49 
BM2_985 1 4 Milkduds.bmp 1.573829e+02 24 999000 240 999000  1.584004e+02 683.33 716.67 0.01 6 
BM2_985 1 4 Funyuns_small.bmp 1.593846e+02 12 999000 120 999000  1.604021e+02 683.33 716.67 2.01 50 
BM2_985 1 4 ChipsAhoy_small.bmp 1.623705e+02 24 999000 240 999000  1.633879e+02 683.33 716.67 1.53 1 
BM2_985 1 4 MrsFields.bmp 1.663739e+02 24 999000 240 999000  1.673913e+02 683.33 716.67 1.42 47 
BM2_985 1 4 FamousAmos_small.bmp 1.683756e+02 12 999000 120 999000  1.693930e+02 683.33 716.67 1.98 26 
BM2_985 1 4 Cheetos.bmp 1.733798e+02 22 1.009635e+03 2200 7.167297e+02 b 1.743973e+02 683.33 666.67 0.80 53 
BM2_985 1 4 AnimalCrackers.bmp 1.753815e+02 22 9.759774e+02 220 6.667212e+02 b 1.763990e+02 683.33 683.33 1.01 10 
BM2_985 1 4 Granolabar.bmp 1.793849e+02 24 999000 240 999000  1.804023e+02 683.33 683.33 1.53 37 
BM2_985 1 4 3Musketeers.bmp 1.823707e+02 12 999000 120 999000  1.833883e+02 683.33 683.33 2.53 38 
BM2_985 1 4 Fritos.bmp 1.853733e+02 24 999000 240 999000  1.863907e+02 683.33 683.33 0.71 54 
