subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_997 1 9 Slimjim.bmp 9.038971e+01 24 999000 240 999000  9.140732e+01 1000.00 1000.00 0.02 33 
BM2_997 1 9 FrootLoops.bmp 9.239148e+01 24 999000 240 999000  9.340891e+01 1000.00 1000.00 0.71 37 
BM2_997 1 9 SourSkittles.bmp 9.439313e+01 22 7.243788e+02 220 999000 b 9.541064e+01 1000.00 1000.00 0.55 38 
BM2_997 1 9 FlamingCheetos.bmp 9.639489e+01 12 999000 120 999000  9.741225e+01 1000.00 1000.00 1.01 15 
BM2_997 1 9 Hersheykisses.bmp 9.837960e+01 12 999000 120 999000  9.939735e+01 1000.00 1000.00 1.55 30 
BM2_997 1 9 Milano.bmp 1.023832e+02 12 999000 120 999000  1.034008e+02 1000.00 1000.00 2.53 49 
BM2_997 1 9 Reeses.bmp 1.063866e+02 12 999000 120 999000  1.074041e+02 1000.00 1000.00 1.54 29 
BM2_997 1 9 Butterfinger.bmp 1.083882e+02 24 999000 240 999000  1.094059e+02 1000.00 1000.00 0.75 1 
BM2_997 1 9 PayDay.bmp 1.103900e+02 24 999000 240 999000  1.114074e+02 1000.00 1000.00 0.74 16 
BM2_997 1 9 Funyuns_small.bmp 1.123917e+02 11 999000 1 1.000082e+03  1.134092e+02 950.00 1000.00 1.45 40 
BM2_997 1 9 Lollipopred.bmp 1.143933e+02 24 999000 240 999000  1.154109e+02 950.00 1000.00 0.54 19 
BM2_997 1 9 PopTartsStrawberry.bmp 1.203817e+02 12 999000 120 999000  1.213993e+02 950.00 1000.00 1.97 42 
BM2_997 1 9 Cheetos.bmp 1.223835e+02 24 999000 240 999000  1.234010e+02 950.00 1000.00 0.75 36 
BM2_997 1 9 Riprolls.bmp 1.243851e+02 24 999000 240 999000  1.254026e+02 950.00 1000.00 0.77 48 
BM2_997 1 9 Cheezits.bmp 1.263869e+02 24 999000 240 999000  1.274043e+02 950.00 1000.00 0.38 2 
BM2_997 1 9 KitKat_small.bmp 1.293894e+02 11 1.184055e+03 1100 9.500812e+02 b 1.304069e+02 900.00 1000.00 1.48 43 
BM2_997 1 9 Doritosranch.bmp 1.313911e+02 22 7.104416e+02 220 999000 b 1.324086e+02 900.00 1000.00 0.58 58 
BM2_997 1 9 Dots_one.bmp 1.383800e+02 22 6.334353e+02 22 1.000052e+03 b 1.393978e+02 900.00 1000.00 0.60 50 
BM2_997 1 9 PringlesRed.bmp 1.403820e+02 12 999000 120 999000  1.413995e+02 900.00 1000.00 1.99 17 
BM2_997 1 9 TeddyGrahamschocolate.bmp 1.443854e+02 11 1.068072e+03 1100 9.000547e+02 b 1.454029e+02 850.00 1000.00 1.47 26 
BM2_997 1 9 MilkyWay.bmp 1.483888e+02 24 999000 240 999000  1.494062e+02 850.00 1000.00 0.73 5 
BM2_997 1 9 MrGoodbar.bmp 1.513914e+02 12 999000 120 999000  1.524088e+02 850.00 1000.00 1.47 27 
BM2_997 1 9 Goldfish.bmp 1.533930e+02 11 9.004916e+02 110 8.500466e+02 b 1.544105e+02 866.67 1000.00 1.51 41 
BM2_997 1 9 Ghiradelli_milk.bmp 1.573794e+02 11 7.221427e+02 11 8.667284e+02 b 1.583973e+02 883.33 1000.00 1.54 45 
BM2_997 1 9 Nutterbutter.bmp 1.593814e+02 22 999000 2 999000  1.603989e+02 883.33 950.00 0.53 14 
BM2_997 1 9 Snickers.bmp 1.623840e+02 12 999000 120 999000  1.634014e+02 883.33 950.00 1.45 25 
BM2_997 1 9 Keeblerfudgestripes.bmp 1.663873e+02 11 9.221946e+02 110 8.833898e+02 b 1.674049e+02 900.00 950.00 1.49 18 
BM2_997 1 9 FigNewton_small.bmp 1.683891e+02 24 999000 240 999000  1.694066e+02 900.00 950.00 0.57 51 
BM2_997 1 9 Whatchamacallit.bmp 1.733932e+02 24 999000 240 999000  1.744107e+02 900.00 950.00 0.59 13 
BM2_997 1 9 Twix.bmp 1.753949e+02 12 999000 120 999000  1.764124e+02 900.00 950.00 0.98 35 
BM2_997 1 9 PopTartsCinnamon.bmp 1.793817e+02 22 7.037997e+02 22 9.500689e+02 b 1.803991e+02 900.00 966.67 0.59 8 
BM2_997 1 9 Jollyrancherred.bmp 1.823842e+02 24 999000 240 999000  1.834016e+02 900.00 966.67 0.30 9 
BM2_997 1 9 BabyRuth.bmp 1.853868e+02 24 999000 240 999000  1.864042e+02 900.00 966.67 0.78 31 
