subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_993 1 16 Snickers.bmp 9.137536e+01 22 8.867264e+02 220 6.334235e+02 b 9.239291e+01 600.00 650.00 0.83 14 
BM2_993 1 16 Granolabar.bmp 9.337706e+01 11 7.890125e+02 110 6.000624e+02 b 9.439461e+01 616.67 650.00 1.24 8 
BM2_993 1 16 Doritosranch.bmp 9.537874e+01 11 8.193795e+02 110 6.167265e+02 b 9.639626e+01 633.33 650.00 1.44 7 
BM2_993 1 16 Cheetos.bmp 9.738050e+01 11 8.736015e+02 110 6.334094e+02 b 9.839795e+01 650.00 650.00 1.47 51 
BM2_993 1 16 PringlesRed.bmp 1.023847e+02 12 999000 120 999000  1.034022e+02 650.00 650.00 1.55 26 
BM2_993 1 16 Jollyranchergreen.bmp 1.043864e+02 22 7.156975e+02 220 6.500775e+02 b 1.054039e+02 650.00 666.67 0.95 60 
BM2_993 1 16 MrGoodbar.bmp 1.063712e+02 12 999000 120 999000  1.073889e+02 650.00 666.67 1.20 43 
BM2_993 1 16 Chocolate_mm.bmp 1.093739e+02 22 9.361731e+02 220 6.667667e+02 b 1.103914e+02 650.00 683.33 1.01 32 
BM2_993 1 16 100grand_small.bmp 1.163799e+02 24 999000 240 999000  1.173973e+02 650.00 683.33 0.49 20 
BM2_993 1 16 Twix.bmp 1.203832e+02 22 1.014914e+03 2200 6.834206e+02 b 1.214007e+02 650.00 633.33 1.05 39 
BM2_993 1 16 PayDay.bmp 1.273725e+02 22 8.976056e+02 220 6.334226e+02 b 1.283900e+02 650.00 650.00 1.03 6 
BM2_993 1 16 Dots_one.bmp 1.293741e+02 24 999000 240 999000  1.303916e+02 650.00 650.00 1.05 35 
BM2_993 1 16 Skittles.bmp 1.333776e+02 24 999000 240 999000  1.343950e+02 650.00 650.00 1.07 18 
BM2_993 1 16 PeanutMMs.bmp 1.373809e+02 24 999000 240 999000  1.383984e+02 650.00 650.00 1.02 16 
BM2_993 1 16 Fritos.bmp 1.393826e+02 12 999000 120 999000  1.404002e+02 650.00 650.00 1.50 55 
BM2_993 1 16 Reeses.bmp 1.433860e+02 24 999000 240 999000  1.444034e+02 650.00 650.00 0.81 11 
BM2_993 1 16 Butterfinger.bmp 1.453707e+02 24 999000 240 999000  1.463885e+02 650.00 650.00 1.07 56 
BM2_993 1 16 RitzBitz2.bmp 1.473727e+02 24 999000 240 999000  1.483901e+02 650.00 650.00 1.07 17 
BM2_993 1 16 Oreos.bmp 1.533777e+02 12 999000 120 999000  1.543952e+02 650.00 650.00 1.18 36 
BM2_993 1 16 PopTartsStrawberry.bmp 1.553795e+02 12 999000 120 999000  1.563970e+02 650.00 650.00 2.04 21 
BM2_993 1 16 FigNewton_small.bmp 1.583820e+02 24 999000 240 999000  1.593995e+02 650.00 650.00 0.62 1 
BM2_993 1 16 Crunch.bmp 1.613845e+02 22 9.735662e+02 220 6.500725e+02 b 1.624020e+02 650.00 666.67 1.03 23 
BM2_993 1 16 Riprolls.bmp 1.633862e+02 12 999000 120 999000  1.644036e+02 650.00 666.67 2.00 37 
BM2_993 1 16 redvines_small.bmp 1.653713e+02 12 999000 120 999000  1.663888e+02 650.00 666.67 1.10 22 
BM2_993 1 16 SourSkittles.bmp 1.673729e+02 12 999000 120 999000  1.683904e+02 650.00 666.67 1.11 24 
BM2_993 1 16 Laysclassic.bmp 1.733779e+02 11 8.841714e+02 110 6.500709e+02 b 1.743954e+02 666.67 666.67 1.53 50 
BM2_993 1 16 AnimalCrackers.bmp 1.753797e+02 12 999000 120 999000  1.763972e+02 666.67 666.67 1.28 46 
BM2_993 1 16 Lindt_small.bmp 1.773814e+02 11 8.006799e+02 110 6.667689e+02 b 1.783988e+02 683.33 666.67 1.61 42 
BM2_993 1 16 Milkduds.bmp 1.793830e+02 12 999000 120 999000  1.804005e+02 683.33 666.67 1.74 30 
BM2_993 1 16 Milano.bmp 1.823856e+02 22 8.125258e+02 220 6.667325e+02 b 1.834032e+02 683.33 683.33 0.84 34 
BM2_993 1 16 CheesyDoritos.bmp 1.853713e+02 12 999000 120 999000  1.863889e+02 683.33 683.33 1.52 54 
