subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1001 1 4 100grand_small.bmp 1.433712e+02 24 999000 240 999000  1.443887e+02 650.00 666.67 0.85 32 
BM2_1001 1 4 Jollyranchergreen.bmp 1.453728e+02 22 9.244802e+02 220 6.667363e+02 b 1.463903e+02 650.00 683.33 1.01 24 
BM2_1001 1 4 Lollipopred.bmp 1.523788e+02 24 999000 240 999000  1.533963e+02 650.00 683.33 1.03 47 
BM2_1001 1 4 Whatchamacallit.bmp 1.543805e+02 24 999000 240 999000  1.553981e+02 650.00 683.33 1.01 4 
BM2_1001 1 4 Almondjoy.bmp 1.573664e+02 12 999000 120 999000  1.583838e+02 650.00 683.33 1.49 39 
BM2_1001 1 4 Fritos.bmp 1.613697e+02 12 999000 120 999000  1.623873e+02 650.00 683.33 2.00 45 
BM2_1001 1 4 MrGoodbar.bmp 1.653731e+02 12 999000 120 999000  1.663906e+02 650.00 683.33 2.00 8 
BM2_1001 1 4 Funyuns_small.bmp 1.693765e+02 24 999000 240 999000  1.703940e+02 650.00 683.33 1.01 14 
BM2_1001 1 4 Skittles.bmp 1.723790e+02 24 999000 240 999000  1.733965e+02 650.00 683.33 1.00 12 
BM2_1001 1 4 Keeblerfudgestripes.bmp 1.743807e+02 11 9.806169e+02 110 6.500523e+02 b 1.753982e+02 666.67 683.33 1.95 37 
BM2_1001 1 4 Cheetos.bmp 1.783674e+02 11 9.218900e+02 110 6.667222e+02 b 1.793850e+02 683.33 683.33 1.53 27 
BM2_1001 1 4 redvines_small.bmp 1.853734e+02 12 999000 120 999000  1.863909e+02 683.33 683.33 2.45 21 
