subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1000 2 15 redvines_small.bmp 6.639970e+01 24 999000 240 999000  6.741724e+01 750.00 716.67 0.75 33 
BM2_1000 2 15 MilkyWay.bmp 7.240486e+01 24 999000 240 999000  7.342234e+01 750.00 716.67 0.87 40 
BM2_1000 2 15 Reeses.bmp 7.540739e+01 24 999000 240 999000  7.642488e+01 750.00 716.67 1.33 11 
BM2_1000 2 15 Whatchamacallit.bmp 7.740911e+01 12 999000 120 999000  7.842654e+01 750.00 716.67 1.38 22 
BM2_1000 2 15 FlamingCheetos.bmp 7.939381e+01 12 999000 120 999000  8.041155e+01 750.00 716.67 2.15 14 
BM2_1000 2 15 Funyuns_small.bmp 8.239664e+01 24 999000 240 999000  8.341413e+01 750.00 716.67 0.20 47 
BM2_1000 2 15 ChipsAhoy_small.bmp 8.439831e+01 11 1.015574e+03 1100 7.500572e+02 b 8.541584e+01 700.00 716.67 1.82 36 
BM2_1000 2 15 PopTartsStrawberry.bmp 8.640005e+01 12 999000 120 999000  8.741750e+01 700.00 716.67 1.97 16 
BM2_1000 2 15 Riprolls.bmp 8.840163e+01 24 999000 240 999000  8.941915e+01 700.00 716.67 0.69 4 
BM2_1000 2 15 KitKat_small.bmp 9.140430e+01 11 8.735366e+02 110 7.000732e+02 b 9.242174e+01 716.67 716.67 1.69 27 
BM2_1000 2 15 Doritosranch.bmp 9.340595e+01 24 999000 240 999000  9.442346e+01 716.67 716.67 0.35 49 
BM2_1000 2 15 AnimalCrackers.bmp 9.540764e+01 22 8.381961e+02 220 7.167383e+02 b 9.642508e+01 716.67 733.33 1.07 51 
BM2_1000 2 15 Sourpatch.bmp 9.740930e+01 12 999000 120 999000  9.842685e+01 716.67 733.33 1.50 3 
BM2_1000 2 15 PopTartsCinnamon.bmp 9.939397e+01 24 999000 240 999000  1.004118e+02 716.67 733.33 1.20 30 
BM2_1000 2 15 Keeblerfudgestripes.bmp 1.053994e+02 11 9.264191e+02 110 7.167476e+02 b 1.064169e+02 733.33 733.33 1.99 7 
BM2_1000 2 15 Fritos.bmp 1.084019e+02 12 999000 120 999000  1.094194e+02 733.33 733.33 1.85 54 
BM2_1000 2 15 Cheetos.bmp 1.124053e+02 12 999000 120 999000  1.134228e+02 733.33 733.33 1.71 35 
BM2_1000 2 15 Chocolate_mm.bmp 1.183934e+02 22 9.563960e+02 220 7.334051e+02 b 1.194112e+02 733.33 750.00 0.75 34 
BM2_1000 2 15 Almondjoy.bmp 1.203953e+02 24 999000 240 999000  1.214129e+02 733.33 750.00 0.73 20 
BM2_1000 2 15 Laysclassic.bmp 1.253996e+02 24 999000 240 999000  1.264172e+02 733.33 750.00 1.26 48 
BM2_1000 2 15 Jollyrancherred.bmp 1.284022e+02 24 999000 240 999000  1.294197e+02 733.33 750.00 1.05 28 
BM2_1000 2 15 100grand_small.bmp 1.304038e+02 22 9.860232e+02 220 7.500773e+02 b 1.314214e+02 733.33 766.67 1.17 44 
BM2_1000 2 15 PeanutMMs.bmp 1.334064e+02 12 999000 120 999000  1.344240e+02 733.33 766.67 1.67 32 
BM2_1000 2 15 MrsFields.bmp 1.354080e+02 11 5.897967e+02 11 7.334161e+02 b 1.364256e+02 750.00 766.67 1.99 24 
BM2_1000 2 15 RiceKrispyTreat_small.bmp 1.393945e+02 12 999000 120 999000  1.404123e+02 750.00 766.67 2.18 52 
BM2_1000 2 15 Granolabar.bmp 1.433982e+02 12 999000 120 999000  1.444157e+02 750.00 766.67 1.82 15 
BM2_1000 2 15 3Musketeers.bmp 1.453998e+02 24 999000 240 999000  1.464173e+02 750.00 766.67 1.23 6 
BM2_1000 2 15 Toberlorone.bmp 1.524057e+02 12 999000 120 999000  1.534233e+02 750.00 766.67 2.17 25 
BM2_1000 2 15 Nutterbutter.bmp 1.544075e+02 12 999000 120 999000  1.554251e+02 750.00 766.67 2.46 26 
BM2_1000 2 15 Cheezits.bmp 1.574101e+02 12 999000 120 999000  1.584275e+02 750.00 766.67 1.69 50 
BM2_1000 2 15 Ghiradelli_milk_Almonds.bmp 1.613967e+02 12 999000 120 999000  1.624143e+02 750.00 766.67 1.67 39 
BM2_1000 2 15 Skittles.bmp 1.654001e+02 22 7.897164e+02 220 7.667516e+02 b 1.664177e+02 750.00 783.33 1.04 46 
BM2_1000 2 15 CheesyDoritos.bmp 1.694035e+02 12 999000 120 999000  1.704210e+02 750.00 783.33 1.73 42 
BM2_1000 2 15 Milano.bmp 1.724060e+02 12 999000 120 999000  1.734235e+02 750.00 783.33 2.21 43 
BM2_1000 2 15 Dots_one.bmp 1.744077e+02 24 999000 240 999000  1.754252e+02 750.00 783.33 0.33 29 
BM2_1000 2 15 Jollyranchergreen.bmp 1.783941e+02 22 999000 2 7.834013e+02  1.794120e+02 750.00 733.33 0.93 8 
BM2_1000 2 15 MrGoodbar.bmp 1.854003e+02 22 9.655217e+02 220 7.334297e+02 b 1.864178e+02 750.00 750.00 1.01 19 
