subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1000 2 2 Skittles.bmp 1.203679e+02 22 1.039271e+03 2200 7.167250e+02 b 1.213857e+02 733.33 666.67 1.04 46 
BM2_1000 2 2 Hersheykisses.bmp 1.273740e+02 24 999000 240 999000  1.283915e+02 733.33 666.67 1.03 9 
BM2_1000 2 2 Whatchamacallit.bmp 1.293757e+02 12 999000 120 999000  1.303933e+02 733.33 666.67 1.38 22 
BM2_1000 2 2 Riprolls.bmp 1.333791e+02 24 999000 240 999000  1.343966e+02 733.33 666.67 0.69 4 
BM2_1000 2 2 Doritosranch.bmp 1.373825e+02 24 999000 240 999000  1.384001e+02 733.33 666.67 0.35 49 
BM2_1000 2 2 FlamingCheetos.bmp 1.393672e+02 12 999000 120 999000  1.403851e+02 733.33 666.67 2.15 14 
BM2_1000 2 2 PeanutMMs.bmp 1.433709e+02 12 999000 120 999000  1.443885e+02 733.33 666.67 1.67 32 
BM2_1000 2 2 TeddyGrahamschocolate.bmp 1.453726e+02 12 999000 120 999000  1.463902e+02 733.33 666.67 1.55 5 
BM2_1000 2 2 Lindt_small.bmp 1.473742e+02 24 999000 240 999000  1.483918e+02 733.33 666.67 1.29 31 
BM2_1000 2 2 Slimjim.bmp 1.533794e+02 24 999000 240 999000  1.543969e+02 733.33 666.67 0.27 17 
BM2_1000 2 2 Fritos.bmp 1.553810e+02 12 999000 120 999000  1.563986e+02 733.33 666.67 1.85 54 
BM2_1000 2 2 PayDay.bmp 1.583836e+02 12 999000 120 999000  1.594011e+02 733.33 666.67 2.01 38 
BM2_1000 2 2 Milano.bmp 1.613695e+02 12 999000 120 999000  1.623870e+02 733.33 666.67 2.21 43 
BM2_1000 2 2 100grand_small.bmp 1.633711e+02 22 1.011998e+03 2200 6.667146e+02 b 1.643887e+02 733.33 616.67 1.17 44 
BM2_1000 2 2 Butterfinger.bmp 1.653729e+02 24 999000 240 999000  1.663903e+02 733.33 616.67 1.26 53 
BM2_1000 2 2 Sourpatch.bmp 1.673746e+02 12 999000 120 999000  1.683921e+02 733.33 616.67 1.50 3 
BM2_1000 2 2 Toberlorone.bmp 1.733796e+02 12 999000 120 999000  1.743972e+02 733.33 616.67 2.17 25 
BM2_1000 2 2 Snickers.bmp 1.753813e+02 24 999000 240 999000  1.763988e+02 733.33 616.67 1.37 37 
BM2_1000 2 2 RiceKrispyTreat_small.bmp 1.773830e+02 12 999000 120 999000  1.784005e+02 733.33 616.67 2.18 52 
BM2_1000 2 2 Lollipopred.bmp 1.793677e+02 24 999000 240 999000  1.803855e+02 733.33 616.67 1.06 21 
BM2_1000 2 2 Ghiradelli_milk_Almonds.bmp 1.823706e+02 12 999000 120 999000  1.833881e+02 733.33 616.67 1.67 39 
BM2_1000 2 2 FamousAmos_small.bmp 1.853731e+02 11 9.700631e+02 110 7.334005e+02 b 1.863905e+02 750.00 616.67 1.76 59 
