subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_988 2 2 CheesyDoritos.bmp 8.036774e+01 22 9.744911e+02 220 7.500538e+02 b 8.138515e+01 816.67 766.67 1.59 54 
BM2_988 2 2 PopTartsCinnamon.bmp 8.437109e+01 22 1.003144e+03 2200 7.667399e+02 b 8.538855e+01 816.67 716.67 1.28 1 
BM2_988 2 2 Chocolate_mm.bmp 8.837447e+01 24 999000 240 999000  8.939199e+01 816.67 716.67 1.69 15 
BM2_988 2 2 Oreos.bmp 9.137705e+01 12 999000 120 999000  9.239454e+01 816.67 716.67 1.96 39 
BM2_988 2 2 Sourpatch.bmp 9.736549e+01 12 999000 120 999000  9.838295e+01 816.67 716.67 2.02 60 
BM2_988 2 2 Hersheykisses.bmp 9.936704e+01 24 999000 240 999000  1.003846e+02 816.67 716.67 0.57 59 
BM2_988 2 2 Lindt_small.bmp 1.033706e+02 12 999000 120 999000  1.043880e+02 816.67 716.67 2.47 47 
BM2_988 2 2 Snickers.bmp 1.053722e+02 12 999000 120 999000  1.063896e+02 816.67 716.67 1.72 22 
BM2_988 2 2 Ghiradelli_milk.bmp 1.073739e+02 12 999000 120 999000  1.083914e+02 816.67 716.67 2.48 18 
BM2_988 2 2 PeanutMMs.bmp 1.093755e+02 12 999000 120 999000  1.103931e+02 816.67 716.67 1.73 56 
BM2_988 2 2 AnimalCrackers.bmp 1.143628e+02 12 999000 120 999000  1.153805e+02 816.67 716.67 2.29 44 
BM2_988 2 2 Milano.bmp 1.163648e+02 11 1.089469e+03 1100 8.167229e+02 b 1.173823e+02 766.67 716.67 2.01 55 
BM2_988 2 2 BabyRuth.bmp 1.183664e+02 12 999000 120 999000  1.193839e+02 766.67 716.67 1.71 17 
BM2_988 2 2 MilkyWay.bmp 1.213690e+02 12 999000 120 999000  1.223865e+02 766.67 716.67 1.71 26 
BM2_988 2 2 ChipsAhoy_small.bmp 1.243716e+02 11 9.946456e+02 110 7.667134e+02 b 1.253890e+02 783.33 716.67 2.12 40 
BM2_988 2 2 PayDay.bmp 1.283750e+02 12 999000 120 999000  1.293924e+02 783.33 716.67 1.74 30 
BM2_988 2 2 Granolabar.bmp 1.303767e+02 24 999000 240 999000  1.313941e+02 783.33 716.67 1.28 34 
BM2_988 2 2 Crunch.bmp 1.323783e+02 24 999000 240 999000  1.333959e+02 783.33 716.67 1.69 57 
BM2_988 2 2 Milkduds.bmp 1.353642e+02 24 999000 240 999000  1.363817e+02 783.33 716.67 1.67 58 
BM2_988 2 2 Whatchamacallit.bmp 1.383667e+02 24 999000 240 999000  1.393841e+02 783.33 716.67 1.61 36 
BM2_988 2 2 Lollipopred.bmp 1.403684e+02 24 999000 240 999000  1.413859e+02 783.33 716.67 0.75 13 
BM2_988 2 2 FigNewton_small.bmp 1.423701e+02 12 999000 120 999000  1.433876e+02 783.33 716.67 2.27 45 
BM2_988 2 2 Ghiradelli_milk_Almonds.bmp 1.443718e+02 12 999000 120 999000  1.453893e+02 783.33 716.67 2.45 32 
BM2_988 2 2 FamousAmos_small.bmp 1.493760e+02 11 1.062217e+03 1100 7.833851e+02 b 1.503936e+02 733.33 716.67 2.03 33 
BM2_988 2 2 MrGoodbar.bmp 1.513778e+02 24 999000 240 999000  1.523953e+02 733.33 716.67 1.69 8 
BM2_988 2 2 Goldfish.bmp 1.533625e+02 24 999000 240 999000  1.543802e+02 733.33 716.67 1.59 7 
BM2_988 2 2 MrsFields.bmp 1.553644e+02 12 999000 120 999000  1.563819e+02 733.33 716.67 2.25 31 
BM2_988 2 2 KitKat_small.bmp 1.623704e+02 22 9.078453e+02 220 7.167170e+02 b 1.633878e+02 733.33 733.33 1.47 5 
BM2_988 2 2 3Musketeers.bmp 1.643721e+02 24 999000 240 999000  1.653895e+02 733.33 733.33 1.66 52 
BM2_988 2 2 Toberlorone.bmp 1.713780e+02 12 999000 120 999000  1.723954e+02 733.33 733.33 2.47 42 
BM2_988 2 2 Twix.bmp 1.743638e+02 24 999000 240 999000  1.753813e+02 733.33 733.33 1.70 21 
BM2_988 2 2 Butterfinger.bmp 1.773664e+02 12 999000 120 999000  1.783839e+02 733.33 733.33 1.73 20 
BM2_988 2 2 RitzBitz2.bmp 1.833714e+02 11 9.467989e+02 110 7.333845e+02 b 1.843890e+02 750.00 733.33 1.88 29 
BM2_988 2 2 Laffytaffyred_one.bmp 1.853731e+02 22 9.851045e+02 220 7.333911e+02 b 1.863906e+02 750.00 750.00 1.63 51 
