subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_998 2 16 MilkyWay.bmp 1.053695e+02 24 999000 240 999000  1.063869e+02 800.00 816.67 1.26 41 
BM2_998 2 16 AnimalCrackers.bmp 1.083720e+02 12 999000 120 999000  1.093894e+02 800.00 816.67 1.31 9 
BM2_998 2 16 Slimjim.bmp 1.123753e+02 12 999000 120 999000  1.133928e+02 800.00 816.67 1.65 32 
BM2_998 2 16 Crunch.bmp 1.183804e+02 22 8.121669e+02 22 8.167415e+02 b 1.193979e+02 800.00 833.33 1.00 54 
BM2_998 2 16 Hersheykisses.bmp 1.203820e+02 12 999000 120 999000  1.213996e+02 800.00 833.33 1.50 22 
BM2_998 2 16 Cheetos.bmp 1.253696e+02 12 999000 120 999000  1.263872e+02 800.00 833.33 1.34 24 
BM2_998 2 16 Nutterbutter.bmp 1.283723e+02 12 999000 120 999000  1.293896e+02 800.00 833.33 1.71 30 
BM2_998 2 16 Goldfish.bmp 1.303738e+02 12 999000 120 999000  1.313914e+02 800.00 833.33 1.37 51 
BM2_998 2 16 Ghiradelli_milk.bmp 1.333764e+02 12 999000 120 999000  1.343940e+02 800.00 833.33 2.50 58 
BM2_998 2 16 CheesyDoritos.bmp 1.353780e+02 12 999000 120 999000  1.363956e+02 800.00 833.33 1.38 38 
BM2_998 2 16 Keeblerfudgestripes.bmp 1.393815e+02 11 1.011096e+03 1100 8.000640e+02 b 1.403990e+02 750.00 833.33 1.49 40 
BM2_998 2 16 RiceKrispyTreat_small.bmp 1.433682e+02 12 999000 120 999000  1.443857e+02 750.00 833.33 1.30 20 
BM2_998 2 16 3Musketeers.bmp 1.453699e+02 24 999000 240 999000  1.463874e+02 750.00 833.33 0.73 53 
BM2_998 2 16 Milano.bmp 1.523759e+02 12 999000 120 999000  1.533933e+02 750.00 833.33 2.04 29 
BM2_998 2 16 Funyuns_small.bmp 1.543774e+02 24 999000 240 999000  1.553950e+02 750.00 833.33 1.01 46 
BM2_998 2 16 Lindt_small.bmp 1.573800e+02 12 999000 120 999000  1.583975e+02 750.00 833.33 2.67 36 
BM2_998 2 16 ChipsAhoy_small.bmp 1.613834e+02 22 1.001314e+03 2200 8.334144e+02 b 1.624009e+02 750.00 783.33 1.07 6 
BM2_998 2 16 Dots_one.bmp 1.653701e+02 24 999000 240 999000  1.663876e+02 750.00 783.33 0.51 50 
BM2_998 2 16 MrsFields.bmp 1.693734e+02 12 999000 120 999000  1.703910e+02 750.00 783.33 1.38 34 
BM2_998 2 16 Chocolate_mm.bmp 1.723760e+02 12 999000 120 999000  1.733935e+02 750.00 783.33 1.53 15 
BM2_998 2 16 Snickers.bmp 1.743777e+02 22 9.588770e+02 220 7.833976e+02 b 1.753951e+02 750.00 800.00 1.07 4 
BM2_998 2 16 Reeses.bmp 1.783811e+02 24 999000 240 999000  1.793985e+02 750.00 800.00 0.79 31 
BM2_998 2 16 Sourpatch.bmp 1.853703e+02 22 1.094288e+03 2200 8.000895e+02 b 1.863878e+02 750.00 750.00 1.06 26 
