subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1000 2 9 Whatchamacallit.bmp 8.440267e+01 12 999000 120 999000  8.542009e+01 733.33 683.33 1.38 22 
BM2_1000 2 9 RitzBitz2.bmp 8.838935e+01 11 9.841295e+02 110 7.333875e+02 b 8.940686e+01 750.00 683.33 1.95 41 
BM2_1000 2 9 TeddyGrahamschocolate.bmp 9.139181e+01 12 999000 120 999000  9.240929e+01 750.00 683.33 1.55 5 
BM2_1000 2 9 Lindt_small.bmp 9.739692e+01 24 999000 240 999000  9.841441e+01 750.00 683.33 1.29 31 
BM2_1000 2 9 3Musketeers.bmp 9.939865e+01 24 999000 240 999000  1.004162e+02 750.00 683.33 1.23 6 
BM2_1000 2 9 Hersheykisses.bmp 1.034020e+02 24 999000 240 999000  1.044195e+02 750.00 683.33 1.03 9 
BM2_1000 2 9 Doritosranch.bmp 1.053867e+02 24 999000 240 999000  1.064045e+02 750.00 683.33 0.35 49 
BM2_1000 2 9 Laysclassic.bmp 1.073886e+02 24 999000 240 999000  1.084062e+02 750.00 683.33 1.26 48 
BM2_1000 2 9 MrGoodbar.bmp 1.093905e+02 22 8.070197e+02 220 6.833934e+02 b 1.104079e+02 750.00 700.00 1.01 19 
BM2_1000 2 9 Cheezits.bmp 1.143946e+02 12 999000 120 999000  1.154122e+02 750.00 700.00 1.69 50 
BM2_1000 2 9 MrsFields.bmp 1.163962e+02 11 8.892332e+02 110 7.500499e+02 b 1.174139e+02 766.67 700.00 1.99 24 
BM2_1000 2 9 MilkyWay.bmp 1.183980e+02 24 999000 240 999000  1.194155e+02 766.67 700.00 0.87 40 
BM2_1000 2 9 Milano.bmp 1.214005e+02 12 999000 120 999000  1.224181e+02 766.67 700.00 2.21 43 
BM2_1000 2 9 Reeses.bmp 1.243862e+02 24 999000 240 999000  1.254039e+02 766.67 700.00 1.33 11 
BM2_1000 2 9 PopTartsCinnamon.bmp 1.283898e+02 24 999000 240 999000  1.294073e+02 766.67 700.00 1.20 30 
BM2_1000 2 9 Hersheymilk_several.bmp 1.303915e+02 12 999000 120 999000  1.314090e+02 766.67 700.00 1.51 13 
BM2_1000 2 9 Ghiradelli_milk.bmp 1.323931e+02 12 999000 120 999000  1.334107e+02 766.67 700.00 1.97 12 
BM2_1000 2 9 PringlesRed.bmp 1.353957e+02 11 1.137788e+03 1100 7.667203e+02 b 1.364132e+02 716.67 700.00 1.70 23 
BM2_1000 2 9 redvines_small.bmp 1.383982e+02 24 999000 240 999000  1.394157e+02 716.67 700.00 0.75 33 
BM2_1000 2 9 FrootLoops.bmp 1.403999e+02 12 999000 120 999000  1.414175e+02 716.67 700.00 2.00 57 
BM2_1000 2 9 Toberlorone.bmp 1.424016e+02 12 999000 120 999000  1.434191e+02 716.67 700.00 2.17 25 
BM2_1000 2 9 Skittles.bmp 1.444033e+02 22 1.010219e+03 2200 7.000486e+02 b 1.454208e+02 716.67 650.00 1.04 46 
BM2_1000 2 9 Milkduds.bmp 1.493908e+02 24 999000 240 999000  1.504083e+02 716.67 650.00 0.75 18 
BM2_1000 2 9 FigNewton_small.bmp 1.513926e+02 24 999000 240 999000  1.524101e+02 716.67 650.00 0.84 1 
BM2_1000 2 9 Oreos.bmp 1.533942e+02 12 999000 120 999000  1.544117e+02 716.67 650.00 2.15 60 
BM2_1000 2 9 Granolabar.bmp 1.553959e+02 12 999000 120 999000  1.564135e+02 716.67 650.00 1.82 15 
BM2_1000 2 9 AnimalCrackers.bmp 1.624019e+02 22 7.956292e+02 220 6.500591e+02 b 1.634193e+02 716.67 666.67 1.07 51 
BM2_1000 2 9 Riprolls.bmp 1.644035e+02 24 999000 240 999000  1.654211e+02 716.67 666.67 0.69 4 
BM2_1000 2 9 Chocolate_mm.bmp 1.713927e+02 22 9.007469e+02 220 6.667208e+02 b 1.724103e+02 716.67 683.33 0.75 34 
BM2_1000 2 9 Goldfish.bmp 1.743954e+02 12 999000 120 999000  1.754128e+02 716.67 683.33 1.45 45 
BM2_1000 2 9 Keeblerfudgestripes.bmp 1.773978e+02 11 8.956686e+02 110 7.167146e+02 b 1.784154e+02 733.33 683.33 1.99 7 
BM2_1000 2 9 Slimjim.bmp 1.834029e+02 24 999000 240 999000  1.844204e+02 733.33 683.33 0.27 17 
BM2_1000 2 9 KitKat_small.bmp 1.853876e+02 11 9.538734e+02 110 7.333940e+02 b 1.864054e+02 750.00 683.33 1.69 27 
