subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1012 2 11 FamousAmos_small.bmp 6.739071e+01 22 1.038319e+03 2200 8.000602e+02 b 6.840822e+01 800.00 750.00 0.25 24 
BM2_1012 2 11 RitzBitz2.bmp 7.339580e+01 24 999000 240 999000  7.441327e+01 800.00 750.00 0.04 1 
BM2_1012 2 11 Lindt_small.bmp 7.539742e+01 12 999000 120 999000  7.641495e+01 800.00 750.00 2.02 23 
BM2_1012 2 11 Keeblerfudgestripes.bmp 7.739912e+01 24 999000 240 999000  7.841665e+01 800.00 750.00 0.59 60 
BM2_1012 2 11 Funyuns_small.bmp 7.940085e+01 12 999000 120 999000  8.041834e+01 800.00 750.00 1.01 48 
BM2_1012 2 11 FlamingCheetos.bmp 8.140259e+01 24 999000 240 999000  8.242010e+01 800.00 750.00 0.02 4 
BM2_1012 2 11 Dots_one.bmp 8.538924e+01 11 9.278043e+02 110 8.000602e+02 b 8.640673e+01 816.67 750.00 1.55 10 
BM2_1012 2 11 Milkduds.bmp 8.739097e+01 12 999000 120 999000  8.840842e+01 816.67 750.00 1.79 6 
BM2_1012 2 11 Oreos.bmp 9.139432e+01 12 999000 120 999000  9.241153e+01 816.67 750.00 1.72 29 
BM2_1012 2 11 FigNewton_small.bmp 9.339597e+01 12 999000 120 999000  9.441323e+01 816.67 750.00 1.03 46 
BM2_1012 2 11 ChipsAhoy_small.bmp 9.539763e+01 24 999000 240 999000  9.641494e+01 816.67 750.00 0.19 22 
BM2_1012 2 11 Milano.bmp 9.739942e+01 24 999000 240 999000  9.841687e+01 816.67 750.00 0.77 35 
BM2_1012 2 11 Cheezits.bmp 1.024037e+02 11 9.853613e+02 110 8.167317e+02 b 1.034211e+02 833.33 750.00 1.23 38 
BM2_1012 2 11 Jollyrancherred.bmp 1.043883e+02 11 9.927147e+02 110 8.333921e+02 b 1.054061e+02 850.00 750.00 1.47 59 
BM2_1012 2 11 Granolabar.bmp 1.063902e+02 24 999000 240 999000  1.074079e+02 850.00 750.00 0.57 57 
BM2_1012 2 11 Cheetos.bmp 1.093929e+02 12 999000 120 999000  1.104101e+02 850.00 750.00 1.06 37 
BM2_1012 2 11 RiceKrispyTreat_small.bmp 1.163988e+02 12 999000 120 999000  1.174159e+02 850.00 750.00 1.31 21 
BM2_1012 2 11 Ghiradelli_milk_Almonds.bmp 1.204021e+02 12 999000 120 999000  1.214197e+02 850.00 750.00 1.55 45 
BM2_1012 2 11 PayDay.bmp 1.273915e+02 24 999000 240 999000  1.284090e+02 850.00 750.00 0.04 13 
BM2_1012 2 11 Whatchamacallit.bmp 1.293931e+02 12 999000 120 999000  1.304106e+02 850.00 750.00 1.98 40 
BM2_1012 2 11 Laysclassic.bmp 1.333965e+02 12 999000 120 999000  1.344137e+02 850.00 750.00 1.05 19 
BM2_1012 2 11 Chocolate_mm.bmp 1.373999e+02 22 8.931270e+02 220 7.500599e+02 b 1.384171e+02 850.00 766.67 0.52 50 
BM2_1012 2 11 Jollyranchergreen.bmp 1.394016e+02 11 1.019452e+03 1100 8.500622e+02 b 1.404191e+02 800.00 766.67 1.57 32 
BM2_1012 2 11 PeanutMMs.bmp 1.433880e+02 22 9.370126e+02 220 7.667173e+02 b 1.444058e+02 800.00 783.33 0.22 52 
BM2_1012 2 11 Hersheykisses.bmp 1.453899e+02 24 999000 240 999000  1.464075e+02 800.00 783.33 0.57 15 
BM2_1012 2 11 Twix.bmp 1.473916e+02 12 999000 120 999000  1.484092e+02 800.00 783.33 0.81 5 
BM2_1012 2 11 Snickers.bmp 1.533967e+02 24 999000 240 999000  1.544142e+02 800.00 783.33 0.54 55 
BM2_1012 2 11 Ghiradelli_milk.bmp 1.553985e+02 12 999000 120 999000  1.564159e+02 800.00 783.33 2.00 25 
BM2_1012 2 11 Almondjoy.bmp 1.584010e+02 24 999000 240 999000  1.594185e+02 800.00 783.33 0.02 54 
BM2_1012 2 11 Sourpatch.bmp 1.614035e+02 12 999000 120 999000  1.624210e+02 800.00 783.33 1.85 17 
BM2_1012 2 11 Slimjim.bmp 1.633882e+02 24 999000 240 999000  1.644060e+02 800.00 783.33 0.75 33 
BM2_1012 2 11 MilkyWay.bmp 1.653902e+02 11 9.588448e+02 110 8.000566e+02 b 1.664078e+02 816.67 783.33 1.05 18 
BM2_1012 2 11 Reeses.bmp 1.673919e+02 24 999000 240 999000  1.684094e+02 816.67 783.33 0.09 11 
BM2_1012 2 11 Laffytaffyred_one.bmp 1.733970e+02 22 9.200028e+02 220 7.833990e+02 b 1.744144e+02 816.67 800.00 0.55 30 
BM2_1012 2 11 Hersheymilk_several.bmp 1.753987e+02 22 1.006349e+03 2200 8.000478e+02 b 1.764162e+02 816.67 750.00 0.19 41 
BM2_1012 2 11 Goldfish.bmp 1.774004e+02 24 999000 240 999000  1.784179e+02 816.67 750.00 0.50 44 
BM2_1012 2 11 Toberlorone.bmp 1.794021e+02 12 999000 120 999000  1.804196e+02 816.67 750.00 2.47 26 
BM2_1012 2 11 Butterfinger.bmp 1.823877e+02 24 999000 240 999000  1.834055e+02 816.67 750.00 0.05 28 
BM2_1012 2 11 3Musketeers.bmp 1.853904e+02 12 999000 120 999000  1.864079e+02 816.67 750.00 0.83 20 
