subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_997 1 2 Reeses.bmp 1.443718e+02 12 999000 120 999000  1.453894e+02 666.67 700.00 1.54 29 
BM2_997 1 2 MilkyWay.bmp 1.493761e+02 24 999000 240 999000  1.503936e+02 666.67 700.00 0.73 5 
BM2_997 1 2 3Musketeers.bmp 1.513777e+02 12 999000 120 999000  1.523953e+02 666.67 700.00 0.99 11 
BM2_997 1 2 Toberlorone.bmp 1.533795e+02 12 999000 120 999000  1.543970e+02 666.67 700.00 2.47 55 
BM2_997 1 2 Sourpatch.bmp 1.553812e+02 12 999000 120 999000  1.563987e+02 666.67 700.00 1.49 60 
BM2_997 1 2 RitzBitz2.bmp 1.623705e+02 12 999000 120 999000  1.633878e+02 666.67 700.00 1.01 22 
BM2_997 1 2 Almondjoy.bmp 1.643720e+02 22 9.974843e+02 220 7.000663e+02 b 1.653895e+02 666.67 716.67 0.54 3 
BM2_997 1 2 AnimalCrackers.bmp 1.713779e+02 24 999000 240 999000  1.723955e+02 666.67 716.67 0.77 44 
BM2_997 1 2 Nutterbutter.bmp 1.743805e+02 22 9.890015e+02 220 7.167355e+02 b 1.753980e+02 666.67 733.33 0.53 14 
BM2_997 1 2 CheesyDoritos.bmp 1.773661e+02 22 1.035411e+03 2200 7.333863e+02 b 1.783839e+02 666.67 683.33 0.57 4 
BM2_997 1 2 Ghiradelli_milk.bmp 1.833715e+02 11 9.260377e+02 110 6.667313e+02 b 1.843889e+02 683.33 683.33 1.54 45 
BM2_997 1 2 Laffytaffyred_one.bmp 1.853732e+02 24 999000 240 999000  1.863907e+02 683.33 683.33 0.33 10 
