subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_994 2 14 Ghiradelli_milk_Almonds.bmp 5.437935e+01 12 999000 120 999000  5.539689e+01 816.67 700.00 2.99 41 
BM2_994 2 14 3Musketeers.bmp 5.838268e+01 12 999000 120 999000  5.940028e+01 816.67 700.00 2.51 25 
BM2_994 2 14 Hersheymilk_several.bmp 6.038441e+01 24 999000 240 999000  6.140190e+01 816.67 700.00 1.49 33 
BM2_994 2 14 Toberlorone.bmp 6.236909e+01 12 999000 120 999000  6.338695e+01 816.67 700.00 2.99 23 
BM2_994 2 14 Whatchamacallit.bmp 6.437108e+01 22 8.682234e+02 220 7.000557e+02 b 6.538868e+01 816.67 716.67 1.06 53 
BM2_994 2 14 CheesyDoritos.bmp 6.637281e+01 24 999000 240 999000  6.739032e+01 816.67 716.67 1.51 12 
BM2_994 2 14 Doritosranch.bmp 7.237788e+01 12 999000 120 999000  7.339538e+01 816.67 716.67 1.51 3 
BM2_994 2 14 Reeses.bmp 7.538044e+01 12 999000 120 999000  7.639789e+01 816.67 716.67 1.58 51 
BM2_994 2 14 PopTartsStrawberry.bmp 7.738213e+01 12 999000 120 999000  7.839962e+01 816.67 716.67 1.53 35 
BM2_994 2 14 KitKat_small.bmp 7.938380e+01 12 999000 120 999000  8.040127e+01 816.67 716.67 1.55 11 
BM2_994 2 14 Granolabar.bmp 8.236939e+01 24 999000 240 999000  8.338712e+01 816.67 716.67 0.73 56 
BM2_994 2 14 Cheetos.bmp 8.437132e+01 24 999000 240 999000  8.538881e+01 816.67 716.67 1.50 22 
BM2_994 2 14 Sourpatch.bmp 8.637305e+01 12 999000 120 999000  8.739062e+01 816.67 716.67 2.98 42 
BM2_994 2 14 MilkyWay.bmp 8.837476e+01 12 999000 120 999000  8.939224e+01 816.67 716.67 2.99 38 
BM2_994 2 14 redvines_small.bmp 9.137730e+01 22 9.019951e+02 220 7.167301e+02 b 9.239475e+01 816.67 733.33 0.61 44 
BM2_994 2 14 Laffytaffyred_one.bmp 9.337903e+01 22 1.004237e+03 2200 7.333880e+02 b 9.439647e+01 816.67 683.33 1.07 29 
BM2_994 2 14 FamousAmos_small.bmp 9.538070e+01 24 999000 240 999000  9.639812e+01 816.67 683.33 1.06 7 
BM2_994 2 14 RiceKrispyTreat_small.bmp 9.738241e+01 22 9.128857e+02 220 6.833976e+02 b 9.839987e+01 816.67 700.00 0.53 49 
BM2_994 2 14 FigNewton_small.bmp 9.938409e+01 24 999000 240 999000  1.004015e+02 816.67 700.00 0.49 45 
BM2_994 2 14 TeddyGrahamschocolate.bmp 1.053725e+02 24 999000 240 999000  1.063900e+02 816.67 700.00 0.28 14 
BM2_994 2 14 PayDay.bmp 1.083750e+02 22 8.802846e+02 220 7.000622e+02 b 1.093925e+02 816.67 716.67 0.88 31 
BM2_994 2 14 MrsFields.bmp 1.123783e+02 12 999000 120 999000  1.133959e+02 816.67 716.67 2.03 57 
BM2_994 2 14 Fritos.bmp 1.183835e+02 11 1.087822e+03 1100 8.167174e+02 b 1.194009e+02 766.67 716.67 2.04 58 
BM2_994 2 14 Oreos.bmp 1.203851e+02 24 999000 240 999000  1.214026e+02 766.67 716.67 1.06 4 
BM2_994 2 14 Lindt_small.bmp 1.253727e+02 12 999000 120 999000  1.263902e+02 766.67 716.67 2.40 52 
BM2_994 2 14 Goldfish.bmp 1.283752e+02 11 9.760645e+02 110 7.667139e+02 b 1.293926e+02 783.33 716.67 2.01 2 
BM2_994 2 14 MrGoodbar.bmp 1.303769e+02 12 999000 120 999000  1.313945e+02 783.33 716.67 2.03 28 
BM2_994 2 14 PopTartsCinnamon.bmp 1.333795e+02 12 999000 120 999000  1.343970e+02 783.33 716.67 2.02 32 
BM2_994 2 14 ChipsAhoy_small.bmp 1.353812e+02 22 9.061215e+02 220 7.167142e+02 b 1.363987e+02 783.33 733.33 1.04 36 
BM2_994 2 14 Milano.bmp 1.393845e+02 12 999000 120 999000  1.404021e+02 783.33 733.33 2.99 27 
BM2_994 2 14 Butterfinger.bmp 1.433713e+02 24 999000 240 999000  1.443887e+02 783.33 733.33 1.07 13 
BM2_994 2 14 RitzBitz2.bmp 1.453729e+02 22 9.063778e+02 220 7.333828e+02 b 1.463905e+02 783.33 750.00 1.06 54 
BM2_994 2 14 Skittles.bmp 1.523789e+02 11 9.884245e+02 110 7.833821e+02 b 1.533963e+02 800.00 750.00 2.03 17 
BM2_994 2 14 BabyRuth.bmp 1.543805e+02 11 1.026782e+03 1100 8.000556e+02 b 1.553981e+02 750.00 750.00 2.03 34 
BM2_994 2 14 Riprolls.bmp 1.573831e+02 12 999000 120 999000  1.584005e+02 750.00 750.00 2.49 48 
BM2_994 2 14 Ghiradelli_milk.bmp 1.613695e+02 12 999000 120 999000  1.623872e+02 750.00 750.00 2.97 30 
BM2_994 2 14 100grand_small.bmp 1.653731e+02 24 999000 240 999000  1.663907e+02 750.00 750.00 1.44 39 
BM2_994 2 14 Lollipopred.bmp 1.693766e+02 24 999000 240 999000  1.703941e+02 750.00 750.00 0.21 1 
BM2_994 2 14 Twix.bmp 1.723790e+02 12 999000 120 999000  1.733966e+02 750.00 750.00 2.04 18 
BM2_994 2 14 Funyuns_small.bmp 1.743808e+02 12 999000 120 999000  1.753984e+02 750.00 750.00 1.55 20 
BM2_994 2 14 PringlesRed.bmp 1.783842e+02 12 999000 120 999000  1.794017e+02 750.00 750.00 1.53 59 
BM2_994 2 14 Dots_one.bmp 1.853734e+02 24 999000 240 999000  1.863910e+02 750.00 750.00 0.15 24 
