subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_994 2 13 PayDay.bmp 4.938389e+01 22 9.734140e+02 220 7.833789e+02 b 5.040161e+01 750.00 800.00 0.88 31 
BM2_994 2 13 100grand_small.bmp 5.338764e+01 24 999000 240 999000  5.440510e+01 750.00 800.00 1.44 39 
BM2_994 2 13 Twix.bmp 5.739095e+01 12 999000 120 999000  5.840853e+01 750.00 800.00 2.04 18 
BM2_994 2 13 Nutterbutter.bmp 6.139434e+01 22 1.058959e+03 2200 8.000528e+02 b 6.241192e+01 750.00 750.00 1.07 50 
BM2_994 2 13 Jollyrancherred.bmp 6.439695e+01 24 3.843563e+02 24 999000 b 6.541446e+01 750.00 750.00 0.50 15 
BM2_994 2 13 Whatchamacallit.bmp 7.038528e+01 22 9.320153e+02 220 7.500565e+02 b 7.140280e+01 750.00 766.67 1.06 53 
BM2_994 2 13 Cheezits.bmp 7.238702e+01 11 9.942761e+02 110 7.500738e+02 b 7.340450e+01 766.67 766.67 2.01 46 
BM2_994 2 13 Riprolls.bmp 7.538948e+01 12 999000 120 999000  7.640702e+01 766.67 766.67 2.49 48 
BM2_994 2 13 Milano.bmp 7.739116e+01 12 999000 120 999000  7.840877e+01 766.67 766.67 2.99 27 
BM2_994 2 13 Keeblerfudgestripes.bmp 7.939298e+01 12 999000 120 999000  8.041048e+01 766.67 766.67 2.01 16 
BM2_994 2 13 FigNewton_small.bmp 8.139466e+01 24 999000 240 999000  8.241216e+01 766.67 766.67 0.49 45 
BM2_994 2 13 Hersheymilk_several.bmp 8.439714e+01 24 999000 240 999000  8.541471e+01 766.67 766.67 1.49 33 
BM2_994 2 13 Jollyranchergreen.bmp 8.838353e+01 24 999000 240 999000  8.940137e+01 766.67 766.67 0.52 37 
BM2_994 2 13 Snickers.bmp 9.038548e+01 11 9.478198e+02 110 7.667158e+02 b 9.140305e+01 783.33 766.67 2.44 21 
BM2_994 2 13 RitzBitz2.bmp 9.238726e+01 22 1.002031e+03 2200 7.667298e+02 b 9.340476e+01 783.33 716.67 1.06 54 
BM2_994 2 13 Milkduds.bmp 9.438894e+01 24 999000 240 999000  9.540648e+01 783.33 716.67 1.46 43 
BM2_994 2 13 PopTartsStrawberry.bmp 9.639064e+01 12 999000 120 999000  9.740811e+01 783.33 716.67 1.53 35 
BM2_994 2 13 PeanutMMs.bmp 9.839230e+01 24 999000 240 999000  9.940982e+01 783.33 716.67 1.05 5 
BM2_994 2 13 RiceKrispyTreat_small.bmp 1.023957e+02 22 9.536197e+02 220 7.167266e+02 b 1.034133e+02 783.33 733.33 0.53 49 
BM2_994 2 13 Goldfish.bmp 1.063991e+02 11 9.822317e+02 110 7.833936e+02 b 1.074166e+02 800.00 733.33 2.01 2 
BM2_994 2 13 Reeses.bmp 1.083838e+02 12 999000 120 999000  1.094016e+02 800.00 733.33 1.58 51 
BM2_994 2 13 MilkyWay.bmp 1.103858e+02 12 999000 120 999000  1.114033e+02 800.00 733.33 2.99 38 
BM2_994 2 13 SourSkittles.bmp 1.123875e+02 11 9.858013e+02 110 8.000553e+02 b 1.134050e+02 816.67 733.33 2.02 19 
BM2_994 2 13 MrsFields.bmp 1.143892e+02 12 999000 120 999000  1.154067e+02 816.67 733.33 2.03 57 
BM2_994 2 13 Toberlorone.bmp 1.203943e+02 12 999000 120 999000  1.214117e+02 816.67 733.33 2.99 23 
BM2_994 2 13 Lindt_small.bmp 1.223960e+02 12 999000 120 999000  1.234135e+02 816.67 733.33 2.40 52 
BM2_994 2 13 BabyRuth.bmp 1.243977e+02 11 1.071616e+03 1100 8.167167e+02 b 1.254152e+02 766.67 733.33 2.03 34 
BM2_994 2 13 Ghiradelli_milk.bmp 1.263993e+02 12 999000 120 999000  1.274168e+02 766.67 733.33 2.97 30 
BM2_994 2 13 FrootLoops.bmp 1.293852e+02 24 999000 240 999000  1.304027e+02 766.67 733.33 0.21 47 
BM2_994 2 13 Dots_one.bmp 1.313869e+02 24 999000 240 999000  1.324043e+02 766.67 733.33 0.15 24 
BM2_994 2 13 ChipsAhoy_small.bmp 1.383928e+02 22 9.325259e+02 220 7.333971e+02 b 1.394103e+02 766.67 750.00 1.04 36 
BM2_994 2 13 3Musketeers.bmp 1.403945e+02 12 999000 120 999000  1.414121e+02 766.67 750.00 2.51 25 
BM2_994 2 13 Skittles.bmp 1.443979e+02 11 9.514059e+02 110 7.667410e+02 b 1.454154e+02 783.33 750.00 2.03 17 
BM2_994 2 13 Ghiradelli_milk_Almonds.bmp 1.483843e+02 12 999000 120 999000  1.494020e+02 783.33 750.00 2.99 41 
BM2_994 2 13 Sourpatch.bmp 1.513871e+02 12 999000 120 999000  1.524046e+02 783.33 750.00 2.98 42 
BM2_994 2 13 Slimjim.bmp 1.533888e+02 12 999000 120 999000  1.544064e+02 783.33 750.00 2.00 60 
BM2_994 2 13 Cheetos.bmp 1.573922e+02 24 999000 240 999000  1.584097e+02 783.33 750.00 1.50 22 
BM2_994 2 13 Granolabar.bmp 1.593938e+02 24 999000 240 999000  1.604114e+02 783.33 750.00 0.73 56 
BM2_994 2 13 PopTartsCinnamon.bmp 1.623964e+02 12 999000 120 999000  1.634139e+02 783.33 750.00 2.02 32 
BM2_994 2 13 KitKat_small.bmp 1.663998e+02 12 999000 120 999000  1.674173e+02 783.33 750.00 1.55 11 
BM2_994 2 13 FlamingCheetos.bmp 1.683849e+02 24 999000 240 999000  1.694024e+02 783.33 750.00 1.07 8 
BM2_994 2 13 Fritos.bmp 1.733891e+02 11 1.088181e+03 1100 7.833944e+02 b 1.744065e+02 733.33 750.00 2.04 58 
BM2_994 2 13 Lollipopred.bmp 1.753907e+02 24 999000 240 999000  1.764083e+02 733.33 750.00 0.21 1 
BM2_994 2 13 Funyuns_small.bmp 1.793941e+02 12 999000 120 999000  1.804117e+02 733.33 750.00 1.55 20 
BM2_994 2 13 Crunch.bmp 1.823966e+02 11 9.126600e+02 110 7.333842e+02 b 1.834141e+02 750.00 750.00 2.48 40 
BM2_994 2 13 Butterfinger.bmp 1.853992e+02 24 999000 240 999000  1.864168e+02 750.00 750.00 1.07 13 
