subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_991 1 12 PringlesRed.bmp 8.437136e+01 22 1.008817e+03 2200 8.333943e+02 b 8.538887e+01 800.00 783.33 1.11 42 
BM2_991 1 12 CheesyDoritos.bmp 8.837468e+01 24 999000 240 999000  8.939221e+01 800.00 783.33 1.01 15 
BM2_991 1 12 MrsFields.bmp 9.137729e+01 11 7.708981e+02 11 8.000693e+02 b 9.239469e+01 816.67 783.33 1.35 36 
BM2_991 1 12 Ghiradelli_milk.bmp 9.738227e+01 12 999000 120 999000  9.839983e+01 816.67 783.33 2.23 23 
BM2_991 1 12 Toberlorone.bmp 9.938401e+01 12 999000 120 999000  1.004015e+02 816.67 783.33 2.27 51 
BM2_991 1 12 Almondjoy.bmp 1.033707e+02 22 9.534559e+02 220 7.833826e+02 b 1.043882e+02 816.67 800.00 0.95 25 
BM2_991 1 12 Milano.bmp 1.053724e+02 12 999000 120 999000  1.063899e+02 816.67 800.00 1.56 20 
BM2_991 1 12 Ghiradelli_milk_Almonds.bmp 1.073741e+02 12 999000 120 999000  1.083916e+02 816.67 800.00 2.05 48 
BM2_991 1 12 Lindt_small.bmp 1.093757e+02 12 999000 120 999000  1.103933e+02 816.67 800.00 2.23 44 
BM2_991 1 12 RiceKrispyTreat_small.bmp 1.143800e+02 24 999000 240 999000  1.153976e+02 816.67 800.00 0.89 10 
BM2_991 1 12 Cheetos.bmp 1.163817e+02 24 999000 240 999000  1.173992e+02 816.67 800.00 1.23 46 
BM2_991 1 12 TeddyGrahamschocolate.bmp 1.183834e+02 11 9.007226e+02 110 8.167206e+02 b 1.194009e+02 833.33 800.00 1.35 53 
BM2_991 1 12 Slimjim.bmp 1.213690e+02 24 999000 240 999000  1.223867e+02 833.33 800.00 1.07 18 
BM2_991 1 12 Lollipopred.bmp 1.243718e+02 24 999000 240 999000  1.253891e+02 833.33 800.00 0.27 7 
BM2_991 1 12 ChipsAhoy_small.bmp 1.283752e+02 11 1.037046e+03 1100 8.333842e+02 b 1.293927e+02 783.33 800.00 1.55 11 
BM2_991 1 12 Crunch.bmp 1.303769e+02 12 999000 120 999000  1.313943e+02 783.33 800.00 1.33 41 
BM2_991 1 12 Snickers.bmp 1.323786e+02 24 999000 240 999000  1.333961e+02 783.33 800.00 1.25 21 
BM2_991 1 12 Skittles.bmp 1.353811e+02 12 999000 120 999000  1.363986e+02 783.33 800.00 1.27 9 
BM2_991 1 12 PopTartsStrawberry.bmp 1.383837e+02 12 999000 120 999000  1.394011e+02 783.33 800.00 1.31 27 
BM2_991 1 12 Goldfish.bmp 1.403853e+02 11 9.468930e+02 110 7.833967e+02 b 1.414029e+02 800.00 800.00 1.53 31 
BM2_991 1 12 Nutterbutter.bmp 1.423703e+02 12 999000 120 999000  1.433878e+02 800.00 800.00 1.30 40 
BM2_991 1 12 Hersheykisses.bmp 1.443719e+02 24 999000 240 999000  1.453895e+02 800.00 800.00 0.79 26 
BM2_991 1 12 3Musketeers.bmp 1.493763e+02 24 999000 240 999000  1.503938e+02 800.00 800.00 1.23 5 
BM2_991 1 12 Cheezits.bmp 1.513780e+02 12 999000 120 999000  1.523954e+02 800.00 800.00 1.32 50 
BM2_991 1 12 SourSkittles.bmp 1.533797e+02 12 999000 120 999000  1.543972e+02 800.00 800.00 1.52 30 
BM2_991 1 12 Whatchamacallit.bmp 1.553813e+02 24 999000 240 999000  1.563988e+02 800.00 800.00 1.23 56 
BM2_991 1 12 FlamingCheetos.bmp 1.623703e+02 24 999000 240 999000  1.633880e+02 800.00 800.00 1.26 4 
BM2_991 1 12 PayDay.bmp 1.643723e+02 24 999000 240 999000  1.653897e+02 800.00 800.00 1.15 24 
BM2_991 1 12 Sourpatch.bmp 1.713782e+02 12 999000 120 999000  1.723956e+02 800.00 800.00 1.52 32 
BM2_991 1 12 redvines_small.bmp 1.743808e+02 22 9.914254e+02 220 8.000546e+02 b 1.753980e+02 800.00 816.67 1.03 13 
BM2_991 1 12 Twix.bmp 1.773833e+02 24 999000 240 999000  1.784006e+02 800.00 816.67 1.21 3 
BM2_991 1 12 Granolabar.bmp 1.833717e+02 24 999000 240 999000  1.843892e+02 800.00 816.67 1.09 55 
BM2_991 1 12 KitKat_small.bmp 1.853734e+02 11 9.987925e+02 110 8.000765e+02 b 1.863909e+02 816.67 816.67 1.41 33 
