subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1006 2 5 RitzBitz2.bmp 1.243789e+02 24 999000 240 999000  1.253964e+02 700.00 700.00 1.03 25 
BM2_1006 2 5 PringlesRed.bmp 1.263805e+02 24 999000 240 999000  1.273980e+02 700.00 700.00 1.02 43 
BM2_1006 2 5 Slimjim.bmp 1.293831e+02 22 9.899664e+02 220 7.000662e+02 b 1.304006e+02 700.00 716.67 1.01 3 
BM2_1006 2 5 Twix.bmp 1.313848e+02 11 9.482911e+02 110 7.000590e+02 b 1.324023e+02 716.67 716.67 1.28 35 
BM2_1006 2 5 AnimalCrackers.bmp 1.383740e+02 12 999000 120 999000  1.393915e+02 716.67 716.67 1.43 56 
BM2_1006 2 5 Ghiradelli_milk.bmp 1.403757e+02 11 9.493579e+02 110 7.167270e+02 b 1.413933e+02 733.33 716.67 1.45 13 
BM2_1006 2 5 3Musketeers.bmp 1.443791e+02 12 999000 120 999000  1.453966e+02 733.33 716.67 1.28 10 
BM2_1006 2 5 redvines_small.bmp 1.483824e+02 11 9.666836e+02 110 7.333879e+02 b 1.494000e+02 750.00 716.67 1.47 15 
BM2_1006 2 5 FamousAmos_small.bmp 1.513850e+02 12 999000 120 999000  1.524025e+02 750.00 716.67 1.07 52 
BM2_1006 2 5 FlamingCheetos.bmp 1.533867e+02 12 999000 120 999000  1.544041e+02 750.00 716.67 1.05 28 
BM2_1006 2 5 Oreos.bmp 1.573731e+02 24 999000 240 999000  1.583908e+02 750.00 716.67 0.94 51 
BM2_1006 2 5 Butterfinger.bmp 1.593751e+02 12 999000 120 999000  1.603925e+02 750.00 716.67 1.24 54 
BM2_1006 2 5 MrsFields.bmp 1.623776e+02 24 999000 240 999000  1.633951e+02 750.00 716.67 1.03 60 
BM2_1006 2 5 PopTartsStrawberry.bmp 1.663810e+02 22 1.080117e+03 2200 7.167158e+02 b 1.673985e+02 750.00 666.67 0.99 48 
BM2_1006 2 5 Snickers.bmp 1.683826e+02 22 9.264373e+02 220 6.667156e+02 b 1.694001e+02 750.00 683.33 0.97 41 
BM2_1006 2 5 Milano.bmp 1.733870e+02 12 999000 120 999000  1.744044e+02 750.00 683.33 1.46 33 
BM2_1006 2 5 BabyRuth.bmp 1.753886e+02 24 999000 240 999000  1.764061e+02 750.00 683.33 0.65 23 
BM2_1006 2 5 FigNewton_small.bmp 1.793753e+02 12 999000 120 999000  1.803928e+02 750.00 683.33 1.21 53 
BM2_1006 2 5 KitKat_small.bmp 1.823778e+02 24 999000 240 999000  1.833954e+02 750.00 683.33 0.59 44 
BM2_1006 2 5 Whatchamacallit.bmp 1.853804e+02 24 999000 240 999000  1.863979e+02 750.00 683.33 1.05 55 
