subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_995 1 2 RiceKrispyTreat_small.bmp 4.640572e+01 12 999000 120 999000  4.742317e+01 633.33 666.67 1.49 38 
BM2_995 1 2 Twix.bmp 5.040912e+01 11 9.967509e+02 110 6.333822e+02 b 5.142659e+01 650.00 666.67 2.00 35 
BM2_995 1 2 Granolabar.bmp 5.441248e+01 11 9.053839e+02 110 6.500522e+02 b 5.542988e+01 666.67 666.67 1.80 40 
BM2_995 1 2 Toberlorone.bmp 5.839919e+01 12 999000 120 999000  5.941666e+01 666.67 666.67 2.34 11 
BM2_995 1 2 Cheetos.bmp 6.040088e+01 24 999000 240 999000  6.141831e+01 666.67 666.67 1.26 48 
BM2_995 1 2 FlamingCheetos.bmp 6.240256e+01 11 9.553130e+02 110 6.667138e+02 b 6.342001e+01 683.33 666.67 1.98 9 
BM2_995 1 2 PeanutMMs.bmp 6.440421e+01 22 9.376629e+02 220 6.667211e+02 b 6.542175e+01 683.33 683.33 1.07 49 
BM2_995 1 2 Sourpatch.bmp 6.640592e+01 12 999000 120 999000  6.742346e+01 683.33 683.33 1.99 34 
BM2_995 1 2 ChipsAhoy_small.bmp 7.241094e+01 24 999000 240 999000  7.342847e+01 683.33 683.33 1.07 25 
BM2_995 1 2 Laffytaffyred_one.bmp 7.541354e+01 24 999000 240 999000  7.643099e+01 683.33 683.33 0.61 7 
BM2_995 1 2 PopTartsCinnamon.bmp 7.739820e+01 11 9.996701e+02 110 6.834029e+02 b 7.841599e+01 700.00 683.33 2.03 45 
BM2_995 1 2 Crunch.bmp 7.940025e+01 24 999000 240 999000  8.041775e+01 700.00 683.33 1.28 55 
BM2_995 1 2 Fritos.bmp 8.240283e+01 24 999000 240 999000  8.342023e+01 700.00 683.33 1.07 14 
BM2_995 1 2 Riprolls.bmp 8.440450e+01 24 999000 240 999000  8.542199e+01 700.00 683.33 0.45 59 
BM2_995 1 2 Funyuns_small.bmp 8.640621e+01 12 999000 120 999000  8.742365e+01 700.00 683.33 2.05 43 
BM2_995 1 2 RitzBitz2.bmp 8.840789e+01 12 999000 120 999000  8.942539e+01 700.00 683.33 1.39 36 
BM2_995 1 2 MrGoodbar.bmp 9.141034e+01 12 999000 120 999000  9.242793e+01 700.00 683.33 1.46 27 
BM2_995 1 2 Keeblerfudgestripes.bmp 9.341211e+01 12 999000 120 999000  9.442956e+01 700.00 683.33 1.49 18 
BM2_995 1 2 3Musketeers.bmp 9.541375e+01 22 9.600755e+02 220 6.833828e+02 b 9.643127e+01 700.00 700.00 1.07 53 
BM2_995 1 2 Milano.bmp 9.739843e+01 12 999000 120 999000  9.841623e+01 700.00 700.00 2.67 16 
BM2_995 1 2 Ghiradelli_milk_Almonds.bmp 9.940044e+01 12 999000 120 999000  1.004179e+02 700.00 700.00 1.99 32 
BM2_995 1 2 BabyRuth.bmp 1.054056e+02 22 9.602810e+02 220 7.000638e+02 b 1.064230e+02 700.00 716.67 1.07 31 
BM2_995 1 2 KitKat_small.bmp 1.084080e+02 12 999000 120 999000  1.094256e+02 700.00 716.67 1.75 22 
BM2_995 1 2 Cheezits.bmp 1.124114e+02 12 999000 120 999000  1.134290e+02 700.00 716.67 1.57 29 
BM2_995 1 2 CheesyDoritos.bmp 1.183999e+02 24 999000 240 999000  1.194173e+02 700.00 716.67 1.09 52 
BM2_995 1 2 SourSkittles.bmp 1.204015e+02 12 999000 120 999000  1.214190e+02 700.00 716.67 1.49 10 
BM2_995 1 2 Jollyranchergreen.bmp 1.254058e+02 24 999000 240 999000  1.264233e+02 700.00 716.67 0.55 15 
BM2_995 1 2 Jollyrancherred.bmp 1.284083e+02 24 999000 240 999000  1.294258e+02 700.00 716.67 0.53 33 
BM2_995 1 2 AnimalCrackers.bmp 1.304100e+02 24 999000 240 999000  1.314276e+02 700.00 716.67 0.73 6 
BM2_995 1 2 MilkyWay.bmp 1.334125e+02 12 999000 120 999000  1.344301e+02 700.00 716.67 1.47 60 
BM2_995 1 2 PopTartsStrawberry.bmp 1.353973e+02 12 999000 120 999000  1.364151e+02 700.00 716.67 2.02 23 
BM2_995 1 2 Almondjoy.bmp 1.394010e+02 24 999000 240 999000  1.404185e+02 700.00 716.67 1.05 5 
BM2_995 1 2 FigNewton_small.bmp 1.434043e+02 11 9.376097e+02 110 7.000482e+02 b 1.444218e+02 716.67 716.67 1.56 30 
BM2_995 1 2 TeddyGrahamschocolate.bmp 1.454060e+02 12 999000 120 999000  1.464236e+02 716.67 716.67 1.51 57 
BM2_995 1 2 Ghiradelli_milk.bmp 1.524120e+02 12 999000 120 999000  1.534295e+02 716.67 716.67 2.25 41 
BM2_995 1 2 Whatchamacallit.bmp 1.544136e+02 24 999000 240 999000  1.554311e+02 716.67 716.67 0.77 37 
BM2_995 1 2 Oreos.bmp 1.573995e+02 11 1.078358e+03 1100 7.167202e+02 b 1.584171e+02 666.67 716.67 2.01 28 
BM2_995 1 2 Milkduds.bmp 1.614029e+02 22 9.950096e+02 220 7.167243e+02 b 1.624203e+02 666.67 733.33 1.02 2 
BM2_995 1 2 100grand_small.bmp 1.654063e+02 11 9.115591e+02 110 6.667327e+02 b 1.664238e+02 683.33 733.33 1.51 46 
BM2_995 1 2 PayDay.bmp 1.694097e+02 24 999000 240 999000  1.704271e+02 683.33 733.33 1.07 3 
BM2_995 1 2 FrootLoops.bmp 1.724122e+02 12 999000 120 999000  1.734297e+02 683.33 733.33 2.99 20 
BM2_995 1 2 Snickers.bmp 1.744139e+02 24 999000 240 999000  1.754313e+02 683.33 733.33 1.34 51 
BM2_995 1 2 Chocolate_mm.bmp 1.784006e+02 12 999000 120 999000  1.794181e+02 683.33 733.33 1.51 19 
BM2_995 1 2 Hersheykisses.bmp 1.854066e+02 22 1.015295e+03 2200 7.333866e+02 b 1.864240e+02 683.33 683.33 0.76 12 
