subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_997 1 8 CheesyDoritos.bmp 4.937493e+01 22 5.909264e+02 22 8.333953e+02 b 5.039248e+01 916.67 850.00 0.57 4 
BM2_997 1 8 redvines_small.bmp 5.337836e+01 24 999000 240 999000  5.439584e+01 916.67 850.00 0.08 47 
BM2_997 1 8 FrootLoops.bmp 5.736514e+01 24 999000 240 999000  5.838255e+01 916.67 850.00 0.71 37 
BM2_997 1 8 RiceKrispyTreat_small.bmp 6.136848e+01 24 999000 240 999000  6.238595e+01 916.67 850.00 0.53 56 
BM2_997 1 8 PopTartsStrawberry.bmp 6.437105e+01 12 999000 120 999000  6.538852e+01 916.67 850.00 1.97 42 
BM2_997 1 8 FamousAmos_small.bmp 7.037613e+01 11 6.697122e+02 11 9.167316e+02 b 7.139355e+01 933.33 850.00 1.47 28 
BM2_997 1 8 Dots_one.bmp 7.237780e+01 22 6.280357e+02 22 8.500657e+02 b 7.339524e+01 933.33 866.67 0.60 50 
BM2_997 1 8 BabyRuth.bmp 7.536338e+01 24 999000 240 999000  7.638107e+01 933.33 866.67 0.78 31 
BM2_997 1 8 MrGoodbar.bmp 7.736532e+01 12 999000 120 999000  7.838277e+01 933.33 866.67 1.47 27 
BM2_997 1 8 RitzBitz2.bmp 7.936693e+01 12 999000 120 999000  8.038447e+01 933.33 866.67 1.01 22 
BM2_997 1 8 Whatchamacallit.bmp 8.136871e+01 24 999000 240 999000  8.238626e+01 933.33 866.67 0.59 13 
BM2_997 1 8 PringlesRed.bmp 8.437120e+01 12 999000 120 999000  8.538868e+01 933.33 866.67 1.99 17 
BM2_997 1 8 Lindt_small.bmp 8.837469e+01 12 999000 120 999000  8.939216e+01 933.33 866.67 1.03 39 
BM2_997 1 8 Riprolls.bmp 9.037633e+01 24 999000 240 999000  9.139384e+01 933.33 866.67 0.77 48 
BM2_997 1 8 Snickers.bmp 9.237805e+01 12 999000 120 999000  9.339551e+01 933.33 866.67 1.45 25 
BM2_997 1 8 MrsFields.bmp 9.436292e+01 12 999000 120 999000  9.538058e+01 933.33 866.67 1.54 59 
BM2_997 1 8 Almondjoy.bmp 9.636470e+01 22 6.571378e+02 22 8.667370e+02 b 9.738219e+01 933.33 883.33 0.54 3 
BM2_997 1 8 100grand_small.bmp 9.836643e+01 24 999000 240 999000  9.938389e+01 933.33 883.33 0.57 46 
BM2_997 1 8 Butterfinger.bmp 1.023697e+02 24 999000 240 999000  1.033873e+02 933.33 883.33 0.75 1 
BM2_997 1 8 Ghiradelli_milk.bmp 1.063732e+02 11 6.886435e+02 11 9.333961e+02 b 1.073907e+02 950.00 883.33 1.54 45 
BM2_997 1 8 Milkduds.bmp 1.083749e+02 24 999000 240 999000  1.093923e+02 950.00 883.33 0.31 12 
BM2_997 1 8 Hersheykisses.bmp 1.103765e+02 12 999000 120 999000  1.113941e+02 950.00 883.33 1.55 30 
BM2_997 1 8 FlamingCheetos.bmp 1.123783e+02 12 999000 120 999000  1.133958e+02 950.00 883.33 1.01 15 
BM2_997 1 8 Milano.bmp 1.143630e+02 12 999000 120 999000  1.153808e+02 950.00 883.33 2.53 49 
BM2_997 1 8 Twix.bmp 1.203684e+02 12 999000 120 999000  1.213858e+02 950.00 883.33 0.98 35 
BM2_997 1 8 TeddyGrahamschocolate.bmp 1.223700e+02 11 5.957985e+02 11 9.500585e+02 b 1.233876e+02 966.67 883.33 1.47 26 
BM2_997 1 8 Ghiradelli_milk_Almonds.bmp 1.243717e+02 12 999000 120 999000  1.253892e+02 966.67 883.33 1.49 20 
BM2_997 1 8 Granolabar.bmp 1.263734e+02 11 6.484576e+02 11 9.667190e+02 b 1.273909e+02 983.33 883.33 1.03 23 
BM2_997 1 8 Crunch.bmp 1.293760e+02 12 999000 120 999000  1.303935e+02 983.33 883.33 1.43 53 
BM2_997 1 8 PopTartsCinnamon.bmp 1.313776e+02 22 7.242410e+02 22 8.833823e+02 b 1.323952e+02 983.33 900.00 0.59 8 
BM2_997 1 8 FigNewton_small.bmp 1.383668e+02 24 999000 240 999000  1.393843e+02 983.33 900.00 0.57 51 
BM2_997 1 8 AnimalCrackers.bmp 1.403686e+02 24 999000 240 999000  1.413861e+02 983.33 900.00 0.77 44 
BM2_997 1 8 SourSkittles.bmp 1.443719e+02 22 6.738937e+02 22 9.000517e+02 b 1.453894e+02 983.33 916.67 0.55 38 
BM2_997 1 8 Doritosranch.bmp 1.483754e+02 22 6.624448e+02 22 9.167169e+02 b 1.493928e+02 983.33 933.33 0.58 58 
BM2_997 1 8 3Musketeers.bmp 1.513779e+02 12 999000 120 999000  1.523954e+02 983.33 933.33 0.99 11 
BM2_997 1 8 Jollyrancherred.bmp 1.533795e+02 24 999000 240 999000  1.543971e+02 983.33 933.33 0.30 9 
BM2_997 1 8 Laysclassic.bmp 1.573662e+02 24 999000 240 999000  1.583838e+02 983.33 933.33 0.71 21 
BM2_997 1 8 Toberlorone.bmp 1.593678e+02 12 999000 120 999000  1.603855e+02 983.33 933.33 2.47 55 
BM2_997 1 8 Cheetos.bmp 1.623705e+02 24 999000 240 999000  1.633880e+02 983.33 933.33 0.75 36 
BM2_997 1 8 MilkyWay.bmp 1.663739e+02 24 999000 240 999000  1.673914e+02 983.33 933.33 0.73 5 
BM2_997 1 8 Nutterbutter.bmp 1.683757e+02 22 7.981538e+02 22 9.333926e+02 b 1.693931e+02 983.33 950.00 0.53 14 
BM2_997 1 8 Fritos.bmp 1.733629e+02 12 999000 120 999000  1.743807e+02 983.33 950.00 1.53 52 
BM2_997 1 8 Slimjim.bmp 1.753648e+02 24 999000 240 999000  1.763822e+02 983.33 950.00 0.02 33 
BM2_997 1 8 Goldfish.bmp 1.793682e+02 11 7.576637e+02 11 9.833859e+02 b 1.803858e+02 1000.00 950.00 1.51 41 
BM2_997 1 8 Funyuns_small.bmp 1.823708e+02 11 6.910733e+02 110 999000 b 1.833882e+02 1000.00 950.00 1.45 40 
BM2_997 1 8 PayDay.bmp 1.853733e+02 24 999000 240 999000  1.863907e+02 1000.00 950.00 0.74 16 
