subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_989 1 6 RiceKrispyTreat_small.bmp 7.037619e+01 24 999000 240 999000  7.139365e+01 650.00 683.33 0.43 24 
BM2_989 1 6 Milano.bmp 7.237789e+01 12 999000 120 999000  7.339540e+01 650.00 683.33 2.52 26 
BM2_989 1 6 Slimjim.bmp 7.536370e+01 22 9.509503e+02 220 6.834002e+02 b 7.638126e+01 650.00 700.00 0.48 44 
BM2_989 1 6 Sourpatch.bmp 7.736541e+01 24 999000 240 999000  7.838290e+01 650.00 700.00 1.01 48 
BM2_989 1 6 Dots_one.bmp 7.936716e+01 22 9.794912e+02 220 7.000544e+02 b 8.038462e+01 650.00 716.67 0.56 56 
BM2_989 1 6 Crunch.bmp 8.136875e+01 12 999000 120 999000  8.238636e+01 650.00 716.67 2.46 16 
BM2_989 1 6 Cheezits.bmp 8.437130e+01 24 999000 240 999000  8.538882e+01 650.00 716.67 0.69 40 
BM2_989 1 6 BabyRuth.bmp 8.837479e+01 11 8.838764e+02 110 6.500635e+02 b 8.939220e+01 666.67 716.67 2.48 38 
BM2_989 1 6 Almondjoy.bmp 9.037645e+01 11 9.462097e+02 110 6.667213e+02 b 9.139394e+01 683.33 716.67 2.49 46 
BM2_989 1 6 CheesyDoritos.bmp 9.237805e+01 24 999000 240 999000  9.339559e+01 683.33 716.67 1.07 1 
BM2_989 1 6 Ghiradelli_milk.bmp 9.436278e+01 12 999000 120 999000  9.538066e+01 683.33 716.67 2.97 35 
BM2_989 1 6 Keeblerfudgestripes.bmp 9.636478e+01 12 999000 120 999000  9.738234e+01 683.33 716.67 2.49 10 
BM2_989 1 6 Skittles.bmp 9.836643e+01 12 999000 120 999000  9.938399e+01 683.33 716.67 1.50 45 
BM2_989 1 6 Oreos.bmp 1.023699e+02 12 999000 120 999000  1.033874e+02 683.33 716.67 1.94 3 
BM2_989 1 6 Granolabar.bmp 1.063733e+02 24 999000 240 999000  1.073908e+02 683.33 716.67 1.44 49 
BM2_989 1 6 PopTartsCinnamon.bmp 1.083749e+02 22 1.139722e+03 2200 7.167296e+02 b 1.093925e+02 683.33 666.67 1.02 25 
BM2_989 1 6 Riprolls.bmp 1.103766e+02 22 9.540133e+02 220 6.667192e+02 b 1.113941e+02 683.33 683.33 0.98 39 
BM2_989 1 6 Cheetos.bmp 1.123783e+02 24 999000 240 999000  1.133958e+02 683.33 683.33 0.47 34 
BM2_989 1 6 TeddyGrahamschocolate.bmp 1.143801e+02 12 999000 120 999000  1.153975e+02 683.33 683.33 1.97 17 
BM2_989 1 6 Lindt_small.bmp 1.203684e+02 12 999000 120 999000  1.213860e+02 683.33 683.33 1.97 19 
BM2_989 1 6 Milkduds.bmp 1.223701e+02 11 1.024532e+03 1100 6.833986e+02 b 1.233877e+02 633.33 683.33 1.98 31 
BM2_989 1 6 PayDay.bmp 1.243718e+02 24 999000 240 999000  1.253892e+02 633.33 683.33 1.48 32 
BM2_989 1 6 Snickers.bmp 1.263734e+02 11 9.252208e+02 110 6.333905e+02 b 1.273910e+02 650.00 683.33 2.48 33 
BM2_989 1 6 Lollipopred.bmp 1.293761e+02 24 999000 240 999000  1.303935e+02 650.00 683.33 0.45 4 
BM2_989 1 6 3Musketeers.bmp 1.313778e+02 12 999000 120 999000  1.323953e+02 650.00 683.33 2.47 59 
BM2_989 1 6 Laffytaffyred_one.bmp 1.383670e+02 24 999000 240 999000  1.393846e+02 650.00 683.33 0.52 28 
BM2_989 1 6 Hersheymilk_several.bmp 1.403686e+02 12 999000 120 999000  1.413862e+02 650.00 683.33 1.97 11 
BM2_989 1 6 ChipsAhoy_small.bmp 1.443720e+02 11 1.014656e+03 1100 6.500633e+02 b 1.453895e+02 600.00 683.33 2.37 8 
BM2_989 1 6 Funyuns_small.bmp 1.483754e+02 24 999000 240 999000  1.493930e+02 600.00 683.33 0.05 36 
BM2_989 1 6 PeanutMMs.bmp 1.513779e+02 11 8.567381e+02 110 6.000480e+02 b 1.523955e+02 616.67 683.33 2.45 30 
BM2_989 1 6 Nutterbutter.bmp 1.533629e+02 24 999000 240 999000  1.543806e+02 616.67 683.33 1.47 57 
BM2_989 1 6 Fritos.bmp 1.573663e+02 24 999000 240 999000  1.583838e+02 616.67 683.33 0.48 13 
BM2_989 1 6 MrGoodbar.bmp 1.593680e+02 12 999000 120 999000  1.603856e+02 616.67 683.33 1.95 23 
BM2_989 1 6 Goldfish.bmp 1.623706e+02 24 999000 240 999000  1.633881e+02 616.67 683.33 0.79 41 
BM2_989 1 6 AnimalCrackers.bmp 1.663740e+02 12 999000 120 999000  1.673915e+02 616.67 683.33 1.50 60 
BM2_989 1 6 PringlesRed.bmp 1.683756e+02 24 999000 240 999000  1.693932e+02 616.67 683.33 1.07 21 
BM2_989 1 6 Twix.bmp 1.733630e+02 24 999000 240 999000  1.743807e+02 616.67 683.33 1.49 5 
BM2_989 1 6 SourSkittles.bmp 1.753649e+02 24 999000 240 999000  1.763824e+02 616.67 683.33 1.41 43 
BM2_989 1 6 FigNewton_small.bmp 1.793683e+02 24 999000 240 999000  1.803857e+02 616.67 683.33 1.35 42 
BM2_989 1 6 Ghiradelli_milk_Almonds.bmp 1.823709e+02 12 999000 120 999000  1.833883e+02 616.67 683.33 2.97 53 
BM2_989 1 6 KitKat_small.bmp 1.853734e+02 12 999000 120 999000  1.863910e+02 616.67 683.33 2.55 20 
