subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_1004 2 15 MilkyWay.bmp 1.163940e+02 11 9.621604e+02 110 9.334117e+02 b 1.174116e+02 950.00 833.33 2.95 43 
BM2_1004 2 15 Keeblerfudgestripes.bmp 1.183956e+02 24 999000 240 999000  1.194133e+02 950.00 833.33 1.03 13 
BM2_1004 2 15 Cheetos.bmp 1.213982e+02 22 9.739110e+02 220 8.334178e+02 b 1.224158e+02 950.00 850.00 0.37 46 
BM2_1004 2 15 RiceKrispyTreat_small.bmp 1.244008e+02 12 999000 120 999000  1.254182e+02 950.00 850.00 2.99 56 
BM2_1004 2 15 MrsFields.bmp 1.283875e+02 11 9.446155e+02 11 9.500854e+02 b 1.294049e+02 966.67 850.00 2.95 30 
BM2_1004 2 15 Reeses.bmp 1.303891e+02 12 999000 120 999000  1.314067e+02 966.67 850.00 2.14 15 
BM2_1004 2 15 PopTartsCinnamon.bmp 1.323908e+02 12 999000 120 999000  1.334084e+02 966.67 850.00 2.83 10 
BM2_1004 2 15 Fritos.bmp 1.353933e+02 24 999000 240 999000  1.364110e+02 966.67 850.00 0.95 51 
BM2_1004 2 15 CheesyDoritos.bmp 1.383959e+02 11 9.122403e+02 11 9.667331e+02 b 1.394134e+02 983.33 850.00 2.93 31 
BM2_1004 2 15 Laffytaffyred_one.bmp 1.403976e+02 12 999000 120 999000  1.414152e+02 983.33 850.00 2.91 34 
BM2_1004 2 15 FlamingCheetos.bmp 1.423994e+02 24 999000 240 999000  1.434168e+02 983.33 850.00 0.18 4 
BM2_1004 2 15 PopTartsStrawberry.bmp 1.444010e+02 12 999000 120 999000  1.454185e+02 983.33 850.00 2.98 48 
BM2_1004 2 15 Dots_one.bmp 1.493883e+02 12 999000 120 999000  1.504060e+02 983.33 850.00 2.98 23 
BM2_1004 2 15 Twix.bmp 1.513902e+02 12 999000 120 999000  1.524077e+02 983.33 850.00 1.91 5 
BM2_1004 2 15 FamousAmos_small.bmp 1.533919e+02 11 9.802435e+02 11 9.834107e+02 b 1.544094e+02 1000.00 850.00 2.85 54 
BM2_1004 2 15 100grand_small.bmp 1.553936e+02 22 1.002559e+03 2200 8.500920e+02 b 1.564112e+02 1000.00 800.00 0.09 38 
BM2_1004 2 15 Ghiradelli_milk_Almonds.bmp 1.623995e+02 24 999000 240 999000  1.634171e+02 1000.00 800.00 0.01 41 
BM2_1004 2 15 Ghiradelli_milk.bmp 1.644012e+02 11 1.034884e+03 1100 999000 b 1.654187e+02 950.00 800.00 2.93 36 
BM2_1004 2 15 Skittles.bmp 1.713905e+02 12 999000 120 999000  1.724079e+02 950.00 800.00 2.99 52 
BM2_1004 2 15 Chocolate_mm.bmp 1.743930e+02 24 999000 240 999000  1.754105e+02 950.00 800.00 0.96 24 
BM2_1004 2 15 TeddyGrahamschocolate.bmp 1.773956e+02 22 9.605390e+02 220 8.000833e+02 b 1.784131e+02 950.00 816.67 0.15 60 
BM2_1004 2 15 Hersheymilk_several.bmp 1.834006e+02 12 999000 120 999000  1.844181e+02 950.00 816.67 2.89 39 
BM2_1004 2 15 3Musketeers.bmp 1.854023e+02 12 999000 120 999000  1.864199e+02 950.00 816.67 2.07 32 
