subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_996 2 7 ChipsAhoy_small.bmp 9.339375e+01 12 999000 120 999000  9.441133e+01 733.33 683.33 1.69 15 
BM2_996 2 7 Lindt_small.bmp 9.539554e+01 11 8.493020e+02 110 7.333925e+02 b 9.641301e+01 750.00 683.33 2.30 24 
BM2_996 2 7 CheesyDoritos.bmp 9.739713e+01 24 999000 240 999000  9.841472e+01 750.00 683.33 1.04 54 
BM2_996 2 7 Jollyrancherred.bmp 1.024015e+02 24 999000 240 999000  1.034189e+02 750.00 683.33 0.72 46 
BM2_996 2 7 Sourpatch.bmp 1.044031e+02 11 1.049757e+03 1100 7.500602e+02 b 1.054207e+02 700.00 683.33 1.71 2 
BM2_996 2 7 Hersheykisses.bmp 1.064047e+02 24 999000 240 999000  1.074223e+02 700.00 683.33 1.07 59 
BM2_996 2 7 MrGoodbar.bmp 1.093907e+02 24 999000 240 999000  1.104081e+02 700.00 683.33 1.05 52 
BM2_996 2 7 Slimjim.bmp 1.163966e+02 24 999000 240 999000  1.174141e+02 700.00 683.33 0.06 38 
BM2_996 2 7 MrsFields.bmp 1.204001e+02 11 7.647494e+02 110 7.000597e+02 b 1.214175e+02 716.67 683.33 1.74 5 
BM2_996 2 7 Lollipopred.bmp 1.273889e+02 24 999000 240 999000  1.284067e+02 716.67 683.33 0.54 1 
BM2_996 2 7 RitzBitz2.bmp 1.293907e+02 12 999000 120 999000  1.304084e+02 716.67 683.33 2.73 58 
BM2_996 2 7 Toberlorone.bmp 1.333943e+02 12 999000 120 999000  1.344118e+02 716.67 683.33 2.01 14 
BM2_996 2 7 Fritos.bmp 1.373977e+02 12 999000 120 999000  1.384152e+02 716.67 683.33 1.73 32 
BM2_996 2 7 Milano.bmp 1.393993e+02 12 999000 120 999000  1.404168e+02 716.67 683.33 1.99 22 
BM2_996 2 7 MilkyWay.bmp 1.434028e+02 22 8.580803e+02 220 6.833809e+02 b 1.444203e+02 716.67 700.00 0.99 53 
BM2_996 2 7 Crunch.bmp 1.454044e+02 24 999000 240 999000  1.464220e+02 716.67 700.00 0.75 3 
BM2_996 2 7 Whatchamacallit.bmp 1.474061e+02 12 999000 120 999000  1.484236e+02 716.67 700.00 1.73 26 
BM2_996 2 7 Skittles.bmp 1.533946e+02 12 999000 120 999000  1.544121e+02 716.67 700.00 1.68 42 
BM2_996 2 7 Riprolls.bmp 1.553963e+02 22 8.005706e+02 220 7.000589e+02 b 1.564137e+02 716.67 716.67 0.74 16 
BM2_996 2 7 Milkduds.bmp 1.583988e+02 24 999000 240 999000  1.594163e+02 716.67 716.67 0.25 17 
BM2_996 2 7 Keeblerfudgestripes.bmp 1.614013e+02 22 9.874872e+02 220 7.167292e+02 b 1.624188e+02 716.67 733.33 1.04 41 
BM2_996 2 7 PringlesRed.bmp 1.634030e+02 12 999000 120 999000  1.644204e+02 716.67 733.33 2.31 27 
BM2_996 2 7 KitKat_small.bmp 1.654047e+02 22 9.681411e+02 220 7.333866e+02 b 1.664223e+02 716.67 750.00 0.73 9 
BM2_996 2 7 FrootLoops.bmp 1.673894e+02 11 9.834782e+02 110 7.167217e+02 b 1.684072e+02 733.33 750.00 2.00 36 
BM2_996 2 7 Goldfish.bmp 1.733948e+02 24 999000 240 999000  1.744123e+02 733.33 750.00 0.71 11 
BM2_996 2 7 Dots_one.bmp 1.753965e+02 12 999000 120 999000  1.764140e+02 733.33 750.00 1.51 57 
BM2_996 2 7 PeanutMMs.bmp 1.773981e+02 12 999000 120 999000  1.784156e+02 733.33 750.00 1.53 20 
BM2_996 2 7 Chocolate_mm.bmp 1.793999e+02 24 999000 240 999000  1.804174e+02 733.33 750.00 1.04 55 
BM2_996 2 7 Twix.bmp 1.824025e+02 24 999000 240 999000  1.834199e+02 733.33 750.00 1.32 21 
BM2_996 2 7 FigNewton_small.bmp 1.854049e+02 11 9.519649e+02 110 7.333836e+02 b 1.864224e+02 750.00 750.00 2.01 40 
