subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_996 2 6 MrsFields.bmp 7.037608e+01 11 6.365809e+02 11 7.333816e+02 b 7.139360e+01 750.00 733.33 1.74 5 
BM2_996 2 6 Granolabar.bmp 7.237774e+01 12 999000 120 999000  7.339524e+01 750.00 733.33 1.56 18 
BM2_996 2 6 SourSkittles.bmp 7.437945e+01 24 999000 240 999000  7.539704e+01 750.00 733.33 1.24 43 
BM2_996 2 6 Crunch.bmp 7.838284e+01 24 999000 240 999000  7.940042e+01 750.00 733.33 0.75 3 
BM2_996 2 6 PeanutMMs.bmp 8.038458e+01 12 999000 120 999000  8.140203e+01 750.00 733.33 1.53 20 
BM2_996 2 6 BabyRuth.bmp 8.438798e+01 22 9.526841e+02 220 7.333968e+02 b 8.540552e+01 750.00 750.00 1.01 8 
BM2_996 2 6 ChipsAhoy_small.bmp 8.837428e+01 12 999000 120 999000  8.939220e+01 750.00 750.00 1.69 15 
BM2_996 2 6 Cheezits.bmp 9.137719e+01 22 1.139470e+03 2200 7.500645e+02 b 9.239469e+01 750.00 700.00 1.04 33 
BM2_996 2 6 Ghiradelli_milk_Almonds.bmp 9.738224e+01 11 1.102418e+03 1100 7.500696e+02 b 9.839975e+01 700.00 700.00 2.00 25 
BM2_996 2 6 FigNewton_small.bmp 9.938394e+01 11 8.287253e+02 110 7.000632e+02 b 1.004014e+02 716.67 700.00 2.01 40 
BM2_996 2 6 Twix.bmp 1.033874e+02 24 999000 240 999000  1.044049e+02 716.67 700.00 1.32 21 
BM2_996 2 6 MilkyWay.bmp 1.053891e+02 22 8.955813e+02 220 7.000454e+02 b 1.064066e+02 716.67 716.67 0.99 53 
BM2_996 2 6 RiceKrispyTreat_small.bmp 1.073907e+02 24 999000 240 999000  1.084082e+02 716.67 716.67 1.01 48 
BM2_996 2 6 Ghiradelli_milk.bmp 1.093755e+02 12 999000 120 999000  1.103933e+02 716.67 716.67 2.50 56 
BM2_996 2 6 Laffytaffyred_one.bmp 1.143799e+02 22 5.926903e+02 22 7.167271e+02 b 1.153975e+02 716.67 733.33 1.01 50 
BM2_996 2 6 Nutterbutter.bmp 1.163817e+02 12 999000 120 999000  1.173991e+02 716.67 733.33 2.93 39 
BM2_996 2 6 PayDay.bmp 1.183834e+02 12 999000 120 999000  1.194010e+02 716.67 733.33 2.46 45 
BM2_996 2 6 redvines_small.bmp 1.213858e+02 12 999000 120 999000  1.224034e+02 716.67 733.33 2.48 31 
BM2_996 2 6 Jollyranchergreen.bmp 1.243884e+02 24 999000 240 999000  1.254060e+02 716.67 733.33 0.53 6 
BM2_996 2 6 3Musketeers.bmp 1.283748e+02 24 999000 240 999000  1.293926e+02 716.67 733.33 1.01 19 
BM2_996 2 6 Doritosranch.bmp 1.303768e+02 12 999000 120 999000  1.313943e+02 716.67 733.33 1.51 10 
BM2_996 2 6 Hersheymilk_several.bmp 1.323785e+02 24 999000 240 999000  1.333961e+02 716.67 733.33 0.49 44 
BM2_996 2 6 Milkduds.bmp 1.353810e+02 24 999000 240 999000  1.363985e+02 716.67 733.33 0.25 17 
BM2_996 2 6 Almondjoy.bmp 1.383836e+02 12 999000 120 999000  1.394011e+02 716.67 733.33 2.74 47 
BM2_996 2 6 Whatchamacallit.bmp 1.403853e+02 12 999000 120 999000  1.414028e+02 716.67 733.33 1.73 26 
BM2_996 2 6 100grand_small.bmp 1.423869e+02 24 999000 240 999000  1.434045e+02 716.67 733.33 1.05 35 
BM2_996 2 6 Lindt_small.bmp 1.443886e+02 11 8.640294e+02 110 7.167183e+02 b 1.454062e+02 733.33 733.33 2.30 24 
BM2_996 2 6 Jollyrancherred.bmp 1.493762e+02 24 999000 240 999000  1.503938e+02 733.33 733.33 0.72 46 
BM2_996 2 6 Skittles.bmp 1.513779e+02 12 999000 120 999000  1.523954e+02 733.33 733.33 1.68 42 
BM2_996 2 6 AnimalCrackers.bmp 1.533796e+02 24 999000 240 999000  1.543971e+02 733.33 733.33 0.95 29 
BM2_996 2 6 Butterfinger.bmp 1.553812e+02 24 999000 240 999000  1.563988e+02 733.33 733.33 1.05 28 
BM2_996 2 6 PopTartsStrawberry.bmp 1.623872e+02 12 999000 120 999000  1.634047e+02 733.33 733.33 2.01 7 
BM2_996 2 6 Lollipopred.bmp 1.643889e+02 24 999000 240 999000  1.654064e+02 733.33 733.33 0.54 1 
BM2_996 2 6 Goldfish.bmp 1.713781e+02 24 999000 240 999000  1.723956e+02 733.33 733.33 0.71 11 
BM2_996 2 6 PringlesRed.bmp 1.743807e+02 12 999000 120 999000  1.753982e+02 733.33 733.33 2.31 27 
BM2_996 2 6 Slimjim.bmp 1.773832e+02 24 999000 240 999000  1.784008e+02 733.33 733.33 0.06 38 
BM2_996 2 6 Sourpatch.bmp 1.833883e+02 11 9.443457e+02 110 7.333930e+02 b 1.844059e+02 750.00 733.33 1.71 2 
BM2_996 2 6 Keeblerfudgestripes.bmp 1.853899e+02 22 9.987260e+02 220 7.333970e+02 b 1.864075e+02 750.00 750.00 1.04 41 
