subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_997 1 16 FlamingCheetos.bmp 8.436831e+01 12 999000 120 999000  8.538580e+01 766.67 900.00 1.01 15 
BM2_997 1 16 Granolabar.bmp 8.837172e+01 11 8.042255e+02 110 7.667340e+02 b 8.938918e+01 783.33 900.00 1.03 23 
BM2_997 1 16 Laysclassic.bmp 9.137421e+01 24 999000 240 999000  9.239171e+01 783.33 900.00 0.71 21 
BM2_997 1 16 PopTartsCinnamon.bmp 9.737934e+01 22 7.966051e+02 22 9.000699e+02 b 9.839681e+01 783.33 916.67 0.59 8 
BM2_997 1 16 Goldfish.bmp 9.938096e+01 11 1.034988e+03 1100 7.834075e+02 b 1.003985e+02 733.33 916.67 1.51 41 
BM2_997 1 16 Nutterbutter.bmp 1.033677e+02 22 9.442533e+02 220 9.167621e+02 b 1.043852e+02 733.33 933.33 0.53 14 
BM2_997 1 16 RitzBitz2.bmp 1.053693e+02 12 999000 120 999000  1.063869e+02 733.33 933.33 1.01 22 
BM2_997 1 16 FrootLoops.bmp 1.073710e+02 24 999000 240 999000  1.083885e+02 733.33 933.33 0.71 37 
BM2_997 1 16 Laffytaffyred_one.bmp 1.093727e+02 24 999000 240 999000  1.103902e+02 733.33 933.33 0.33 10 
BM2_997 1 16 Skittles.bmp 1.143770e+02 22 8.469543e+02 22 9.334025e+02 b 1.153945e+02 733.33 950.00 0.73 24 
BM2_997 1 16 Twix.bmp 1.163787e+02 12 999000 120 999000  1.173962e+02 733.33 950.00 0.98 35 
BM2_997 1 16 MilkyWay.bmp 1.183803e+02 24 999000 240 999000  1.193979e+02 733.33 950.00 0.73 5 
BM2_997 1 16 Ghiradelli_milk_Almonds.bmp 1.213829e+02 12 999000 120 999000  1.224004e+02 733.33 950.00 1.49 20 
BM2_997 1 16 Ghiradelli_milk.bmp 1.243688e+02 11 8.071455e+02 110 7.333965e+02 b 1.253863e+02 750.00 950.00 1.54 45 
BM2_997 1 16 KitKat_small.bmp 1.283722e+02 11 9.557956e+02 110 7.500618e+02 b 1.293896e+02 766.67 950.00 1.48 43 
BM2_997 1 16 PayDay.bmp 1.303737e+02 24 999000 240 999000  1.313914e+02 766.67 950.00 0.74 16 
BM2_997 1 16 Snickers.bmp 1.323755e+02 12 999000 120 999000  1.333929e+02 766.67 950.00 1.45 25 
BM2_997 1 16 100grand_small.bmp 1.353780e+02 24 999000 240 999000  1.363955e+02 766.67 950.00 0.57 46 
BM2_997 1 16 Sourpatch.bmp 1.383806e+02 12 999000 120 999000  1.393981e+02 766.67 950.00 1.49 60 
BM2_997 1 16 Hersheymilk_several.bmp 1.403823e+02 12 999000 120 999000  1.413997e+02 766.67 950.00 1.01 34 
BM2_997 1 16 Toberlorone.bmp 1.423669e+02 12 999000 120 999000  1.433848e+02 766.67 950.00 2.47 55 
BM2_997 1 16 PringlesRed.bmp 1.443690e+02 12 999000 120 999000  1.453864e+02 766.67 950.00 1.99 17 
BM2_997 1 16 Lollipopred.bmp 1.493732e+02 24 999000 240 999000  1.503907e+02 766.67 950.00 0.54 19 
BM2_997 1 16 Butterfinger.bmp 1.513749e+02 24 999000 240 999000  1.523924e+02 766.67 950.00 0.75 1 
BM2_997 1 16 PeanutMMs.bmp 1.533765e+02 24 999000 240 999000  1.543940e+02 766.67 950.00 0.53 6 
BM2_997 1 16 Slimjim.bmp 1.553783e+02 24 999000 240 999000  1.563957e+02 766.67 950.00 0.02 33 
BM2_997 1 16 Keeblerfudgestripes.bmp 1.623675e+02 11 9.364489e+02 110 7.667504e+02 b 1.633850e+02 783.33 950.00 1.49 18 
BM2_997 1 16 Whatchamacallit.bmp 1.643692e+02 24 999000 240 999000  1.653867e+02 783.33 950.00 0.59 13 
BM2_997 1 16 SourSkittles.bmp 1.713752e+02 22 8.487930e+02 22 9.500813e+02 b 1.723925e+02 783.33 966.67 0.55 38 
BM2_997 1 16 Crunch.bmp 1.743777e+02 12 999000 120 999000  1.753951e+02 783.33 966.67 1.43 53 
BM2_997 1 16 Jollyranchergreen.bmp 1.773802e+02 24 999000 240 999000  1.783977e+02 783.33 966.67 0.58 7 
BM2_997 1 16 Doritosranch.bmp 1.833685e+02 22 9.434149e+02 22 9.667386e+02 b 1.843862e+02 783.33 983.33 0.58 58 
BM2_997 1 16 Almondjoy.bmp 1.853702e+02 22 9.017023e+02 22 9.834242e+02 b 1.863878e+02 783.33 1000.00 0.54 3 
