subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_905	 1	 5	 Butterfinger.bmp	 5.626156e+02	 24	 999000	 240	 999000	 999	 5.636313e+02	 600.00	 666.67	 55.00	 45	 0.38	 
caau_snacks_905	 1	 5	 Hersheykisses.bmp	 5.656147e+02	 22	 1.027466e+03	 2200	 6.666713e+02	 98	 5.666305e+02	 600.00	 616.67	 50.00	 37	 0.48	 
caau_snacks_905	 1	 5	 PeanutMMs.bmp	 5.676140e+02	 11	 9.984716e+02	 110	 6.000067e+02	 98	 5.686302e+02	 616.67	 616.67	 12.00	 30	 1.55	 
caau_snacks_905	 1	 5	 Nutterbutter.bmp	 5.696316e+02	 24	 999000	 240	 999000	 999	 5.706462e+02	 616.67	 616.67	 56.00	 60	 0.37	 
caau_snacks_905	 1	 5	 Toberlorone.bmp	 5.746288e+02	 12	 999000	 120	 999000	 999	 5.756448e+02	 616.67	 616.67	 9.00	 26	 1.78	 
caau_snacks_905	 1	 5	 Fritos.bmp	 5.816271e+02	 12	 999000	 120	 999000	 999	 5.826428e+02	 616.67	 616.67	 4.00	 41	 2.03	 
caau_snacks_905	 1	 5	 3Musketeers.bmp	 5.836264e+02	 12	 999000	 120	 999000	 999	 5.846424e+02	 616.67	 616.67	 14.00	 6	 1.52	 
caau_snacks_905	 1	 5	 SnoBall.bmp	 5.856259e+02	 22	 9.998989e+02	 220	 6.166700e+02	 98	 5.866418e+02	 616.67	 633.33	 44.00	 53	 0.57	 
caau_snacks_905	 1	 5	 Hersheymilk_several.bmp	 5.896248e+02	 24	 999000	 240	 999000	 999	 5.906408e+02	 616.67	 633.33	 46.00	 49	 0.56	 
caau_snacks_905	 1	 5	 Sourpatch.bmp	 5.936238e+02	 11	 9.659474e+02	 110	 6.166712e+02	 98	 5.946397e+02	 633.33	 633.33	 13.00	 17	 1.54	 
caau_snacks_905	 1	 5	 Whatchamacallit.bmp	 5.956233e+02	 24	 999000	 240	 999000	 999	 5.966391e+02	 633.33	 633.33	 57.00	 47	 0.35	 
caau_snacks_905	 1	 5	 Twix.bmp	 5.976226e+02	 12	 999000	 120	 999000	 999	 5.986385e+02	 633.33	 633.33	 21.00	 44	 1.44	 
caau_snacks_905	 1	 5	 Streusel.bmp	 5.996219e+02	 24	 999000	 240	 999000	 999	 6.006381e+02	 633.33	 633.33	 42.00	 27	 0.60	 
caau_snacks_905	 1	 5	 HoHo.bmp	 6.026212e+02	 22	 1.052093e+03	 2200	 6.333388e+02	 98	 6.036372e+02	 633.33	 583.33	 52.00	 32	 0.47	 
caau_snacks_905	 1	 5	 PayDay.bmp	 6.056205e+02	 24	 999000	 240	 999000	 999	 6.066364e+02	 633.33	 583.33	 49.00	 21	 0.49	 
caau_snacks_905	 1	 5	 Dots_one.bmp	 6.086198e+02	 24	 999000	 240	 999000	 999	 6.096312e+02	 633.33	 583.33	 39.00	 48	 0.97	 
caau_snacks_905	 1	 5	 Skittles.bmp	 6.116190e+02	 11	 9.560178e+02	 110	 6.333384e+02	 98	 6.126348e+02	 650.00	 583.33	 15.00	 16	 1.50	 
