subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_908	 2	 4	 Ghiradelli_milk_Almonds.bmp	 4.368783e+02	 12	 999000	 120	 999000	 999	 4.378896e+02	 633.33	 633.33	 15.00	 26	 2.02	 
caau_snacks_908	 2	 4	 PeanutMMs.bmp	 4.428763e+02	 24	 999000	 240	 999000	 999	 4.438917e+02	 633.33	 633.33	 57.00	 50	 0.48	 
caau_snacks_908	 2	 4	 Cheezits.bmp	 4.448750e+02	 24	 999000	 240	 999000	 999	 4.458865e+02	 633.33	 633.33	 47.00	 52	 0.51	 
caau_snacks_908	 2	 4	 ChipsAhoy_small.bmp	 4.478737e+02	 11	 9.211658e+02	 110	 6.333388e+02	 98	 4.488896e+02	 650.00	 633.33	 17.00	 1	 2.01	 
caau_snacks_908	 2	 4	 Butterfinger.bmp	 4.508725e+02	 22	 1.053465e+03	 2200	 6.333404e+02	 98	 4.518886e+02	 650.00	 583.33	 48.00	 23	 0.51	 
caau_snacks_908	 2	 4	 Hersheykisses.bmp	 4.528718e+02	 22	 9.599977e+02	 220	 5.833381e+02	 98	 4.538832e+02	 650.00	 600.00	 49.00	 11	 0.49	 
caau_snacks_908	 2	 4	 Reeses.bmp	 4.548709e+02	 24	 999000	 240	 999000	 999	 4.558866e+02	 650.00	 600.00	 45.00	 40	 0.52	 
caau_snacks_908	 2	 4	 RitzBitz2.bmp	 4.598689e+02	 24	 999000	 240	 999000	 999	 4.608846e+02	 650.00	 600.00	 50.00	 57	 0.49	 
caau_snacks_908	 2	 4	 Sourpatch.bmp	 4.668826e+02	 12	 999000	 120	 999000	 999	 4.678940e+02	 650.00	 600.00	 6.00	 18	 2.52	 
caau_snacks_908	 2	 4	 FamousAmos_small.bmp	 4.688674e+02	 12	 999000	 120	 999000	 999	 4.698787e+02	 650.00	 600.00	 12.00	 20	 2.02	 
caau_snacks_908	 2	 4	 AnimalCrackers.bmp	 4.708808e+02	 11	 9.750419e+02	 110	 6.500028e+02	 98	 4.718922e+02	 666.67	 600.00	 8.00	 12	 2.03	 
caau_snacks_908	 2	 4	 3Musketeers.bmp	 4.748792e+02	 12	 999000	 120	 999000	 999	 4.758951e+02	 666.67	 600.00	 20.00	 5	 1.54	 
caau_snacks_908	 2	 4	 MilkyWay.bmp	 4.788777e+02	 24	 999000	 240	 999000	 999	 4.798934e+02	 666.67	 600.00	 42.00	 51	 0.52	 
caau_snacks_908	 2	 4	 Slimjim.bmp	 4.808766e+02	 24	 999000	 240	 999000	 999	 4.818926e+02	 666.67	 600.00	 56.00	 30	 0.48	 
caau_snacks_908	 2	 4	 SnoBall.bmp	 4.828759e+02	 11	 1.081426e+03	 1100	 6.666727e+02	 98	 4.838916e+02	 616.67	 600.00	 9.00	 32	 2.03	 
caau_snacks_908	 2	 4	 BabyRuth.bmp	 4.848751e+02	 12	 999000	 120	 999000	 999	 4.858911e+02	 616.67	 600.00	 21.00	 2	 1.52	 
caau_snacks_908	 2	 4	 Cupcakes.bmp	 4.878739e+02	 12	 999000	 120	 999000	 999	 4.888895e+02	 616.67	 600.00	 18.00	 7	 2.01	 
caau_snacks_908	 2	 4	 Streusel.bmp	 4.908727e+02	 22	 9.663244e+02	 220	 6.000053e+02	 98	 4.918841e+02	 616.67	 616.67	 46.00	 9	 0.51	 
caau_snacks_908	 2	 4	 Laffytaffyred_one.bmp	 4.938715e+02	 24	 999000	 240	 999000	 999	 4.948871e+02	 616.67	 616.67	 55.00	 56	 0.48	 
caau_snacks_908	 2	 4	 Twinkie.bmp	 4.968701e+02	 24	 999000	 240	 999000	 999	 4.978815e+02	 616.67	 616.67	 39.00	 14	 0.53	 
