subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_925	 1	 9	 PopTartsStrawberry.bmp	 1.075707e+03	 22	 999000	 2	 4.666718e+02	 999	 1.076723e+03	 466.67	 416.67	 45.00	 8	 0.28	 
caau_snacks_925	 1	 9	 Skittles.bmp	 1.077706e+03	 22	 9.946871e+02	 220	 4.166733e+02	 98	 1.078722e+03	 466.67	 433.33	 47.00	 42	 0.26	 
caau_snacks_925	 1	 9	 Butterfinger.bmp	 1.079705e+03	 24	 999000	 240	 999000	 999	 1.080721e+03	 466.67	 433.33	 55.00	 46	 0.10	 
caau_snacks_925	 1	 9	 HoHo.bmp	 1.084720e+03	 24	 999000	 240	 999000	 999	 1.085736e+03	 466.67	 433.33	 48.00	 27	 0.23	 
caau_snacks_925	 1	 9	 Nutterbutter.bmp	 1.091717e+03	 11	 999000	 1	 4.666722e+02	 999	 1.092733e+03	 416.67	 433.33	 13.00	 30	 1.12	 
caau_snacks_925	 1	 9	 Oreos.bmp	 1.093717e+03	 12	 999000	 120	 999000	 999	 1.094732e+03	 416.67	 433.33	 16.00	 52	 1.08	 
caau_snacks_925	 1	 9	 Goldfish.bmp	 1.095716e+03	 11	 7.664739e+02	 110	 4.166706e+02	 98	 1.096731e+03	 433.33	 433.33	 7.00	 9	 1.46	 
caau_snacks_925	 1	 9	 Doritosranch.bmp	 1.099714e+03	 12	 999000	 120	 999000	 999	 1.100730e+03	 433.33	 433.33	 20.00	 34	 1.01	 
caau_snacks_925	 1	 9	 Cupcakes.bmp	 1.103712e+03	 11	 8.422867e+02	 110	 4.333391e+02	 98	 1.104728e+03	 450.00	 433.33	 18.00	 1	 1.02	 
caau_snacks_925	 1	 9	 Dots_one.bmp	 1.105712e+03	 24	 999000	 240	 999000	 999	 1.106727e+03	 450.00	 433.33	 56.00	 58	 0.07	 
caau_snacks_925	 1	 9	 KitKat_small.bmp	 1.107711e+03	 12	 999000	 120	 999000	 999	 1.108727e+03	 450.00	 433.33	 3.00	 10	 2.02	 
caau_snacks_925	 1	 9	 Toberlorone.bmp	 1.109710e+03	 22	 7.879703e+02	 220	 4.333391e+02	 98	 1.110721e+03	 450.00	 450.00	 53.00	 16	 0.11	 
caau_snacks_925	 1	 9	 Hersheykisses.bmp	 1.112709e+03	 24	 999000	 240	 999000	 999	 1.113725e+03	 450.00	 450.00	 57.00	 31	 0.05	 
caau_snacks_925	 1	 9	 Hersheymilk_several.bmp	 1.115708e+03	 24	 999000	 240	 999000	 999	 1.116723e+03	 450.00	 450.00	 49.00	 18	 0.22	 
caau_snacks_925	 1	 9	 ChipsAhoy_small.bmp	 1.118706e+03	 12	 999000	 120	 999000	 999	 1.119722e+03	 450.00	 450.00	 14.00	 4	 1.10	 
caau_snacks_925	 1	 9	 BabyRuth.bmp	 1.121705e+03	 24	 999000	 240	 999000	 999	 1.122721e+03	 450.00	 450.00	 39.00	 35	 0.45	 
