subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 1	 Lollipopred.bmp	 8.021976e+01	 24	 999000	 240	 999000	 999	 8.123430e+01	 616.67	 633.33	 44.00	 57	 1.22	 
caau_snacks_912	 2	 1	 PayDay.bmp	 8.221777e+01	 24	 999000	 240	 999000	 999	 8.323369e+01	 616.67	 633.33	 47.00	 39	 1.13	 
caau_snacks_912	 2	 1	 Fritos.bmp	 8.521674e+01	 24	 999000	 240	 999000	 999	 8.622809e+01	 616.67	 633.33	 40.00	 51	 1.31	 
caau_snacks_912	 2	 1	 SnoBall.bmp	 8.821607e+01	 24	 999000	 240	 999000	 999	 8.923193e+01	 616.67	 633.33	 57.00	 33	 0.86	 
caau_snacks_912	 2	 1	 FlamingCheetos.bmp	 9.121515e+01	 12	 999000	 120	 999000	 999	 9.223105e+01	 616.67	 633.33	 7.00	 55	 2.19	 
caau_snacks_912	 2	 1	 Hersheymilk_several.bmp	 9.321437e+01	 22	 1.088058e+03	 2200	 6.335509e+02	 98	 9.423077e+01	 616.67	 583.33	 51.00	 11	 1.06	 
caau_snacks_912	 2	 1	 BabyRuth.bmp	 9.821327e+01	 24	 1.435067e+03	 24	 999000	 98	 9.922466e+01	 616.67	 583.33	 50.00	 7	 1.10	 
caau_snacks_912	 2	 1	 Cupcakes.bmp	 1.002126e+02	 11	 1.093433e+03	 1100	 6.168075e+02	 98	 1.012284e+02	 566.67	 583.33	 11.00	 43	 2.13	 
caau_snacks_912	 2	 1	 Butterfinger.bmp	 1.042115e+02	 12	 999000	 120	 999000	 999	 1.052271e+02	 566.67	 583.33	 18.00	 41	 1.96	 
caau_snacks_912	 2	 1	 Nutterbutter.bmp	 1.062107e+02	 11	 8.941419e+02	 110	 5.668344e+02	 98	 1.072266e+02	 583.33	 583.33	 16.00	 14	 2.01	 
caau_snacks_912	 2	 1	 100grand_small.bmp	 1.092098e+02	 12	 999000	 120	 999000	 999	 1.102256e+02	 583.33	 583.33	 15.00	 23	 2.04	 
caau_snacks_912	 2	 1	 HoHo.bmp	 1.112258e+02	 24	 999000	 240	 999000	 999	 1.122417e+02	 583.33	 583.33	 56.00	 2	 0.87	 
caau_snacks_912	 2	 1	 Slimjim.bmp	 1.132254e+02	 24	 999000	 240	 999000	 999	 1.142367e+02	 583.33	 583.33	 58.00	 56	 0.83	 
caau_snacks_912	 2	 1	 FigNewton_small.bmp	 1.162243e+02	 24	 999000	 240	 999000	 999	 1.172403e+02	 583.33	 583.33	 52.00	 4	 0.94	 
caau_snacks_912	 2	 1	 Granolabar.bmp	 1.192237e+02	 12	 999000	 120	 999000	 999	 1.202394e+02	 583.33	 583.33	 4.00	 45	 2.23	 
