subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_912	 2	 9	 RitzBitz2.bmp	 1.216665e+03	 22	 999000	 2	 4.833362e+02	 999	 1.217677e+03	 566.67	 433.33	 43.00	 35	 1.25	 
caau_snacks_912	 2	 9	 Milkduds.bmp	 1.218665e+03	 12	 999000	 120	 999000	 999	 1.219681e+03	 566.67	 433.33	 20.00	 46	 1.93	 
caau_snacks_912	 2	 9	 Fritos.bmp	 1.220664e+03	 24	 999000	 240	 999000	 999	 1.221680e+03	 566.67	 433.33	 40.00	 51	 1.31	 
caau_snacks_912	 2	 9	 Ghiradelli_milk.bmp	 1.223663e+03	 12	 999000	 120	 999000	 999	 1.224679e+03	 566.67	 433.33	 22.00	 13	 1.80	 
caau_snacks_912	 2	 9	 KitKat_small.bmp	 1.225663e+03	 11	 8.226097e+02	 110	 5.666721e+02	 98	 1.226678e+03	 583.33	 433.33	 17.00	 8	 1.99	 
caau_snacks_912	 2	 9	 Lollipopred.bmp	 1.227662e+03	 24	 999000	 240	 999000	 999	 1.228678e+03	 583.33	 433.33	 44.00	 57	 1.22	 
caau_snacks_912	 2	 9	 Cheetos.bmp	 1.229661e+03	 12	 999000	 120	 999000	 999	 1.230673e+03	 583.33	 433.33	 10.00	 53	 2.15	 
caau_snacks_912	 2	 9	 FrootLoops.bmp	 1.231661e+03	 12	 999000	 120	 999000	 999	 1.232677e+03	 583.33	 433.33	 21.00	 27	 1.91	 
caau_snacks_912	 2	 9	 CheesyDoritos.bmp	 1.234660e+03	 11	 8.068602e+02	 110	 5.833384e+02	 98	 1.235671e+03	 600.00	 433.33	 9.00	 31	 2.17	 
caau_snacks_912	 2	 9	 AnimalCrackers.bmp	 1.238659e+03	 11	 7.192806e+02	 110	 6.000028e+02	 98	 1.239675e+03	 616.67	 433.33	 14.00	 59	 2.07	 
caau_snacks_912	 2	 9	 Oreos.bmp	 1.243674e+03	 24	 999000	 240	 999000	 999	 1.244685e+03	 616.67	 433.33	 45.00	 10	 1.20	 
caau_snacks_912	 2	 9	 3Musketeers.bmp	 1.247673e+03	 12	 999000	 120	 999000	 999	 1.248689e+03	 616.67	 433.33	 5.00	 48	 2.21	 
caau_snacks_912	 2	 9	 FlamingCheetos.bmp	 1.249672e+03	 12	 999000	 120	 999000	 999	 1.250684e+03	 616.67	 433.33	 7.00	 55	 2.19	 
caau_snacks_912	 2	 9	 Laffytaffyred_one.bmp	 1.252671e+03	 24	 999000	 240	 999000	 999	 1.253683e+03	 616.67	 433.33	 55.00	 16	 0.89	 
caau_snacks_912	 2	 9	 Granolabar.bmp	 1.254671e+03	 12	 999000	 120	 999000	 999	 1.255686e+03	 616.67	 433.33	 4.00	 45	 2.23	 
caau_snacks_912	 2	 9	 PringlesRed.bmp	 1.256670e+03	 24	 999000	 240	 999000	 999	 1.257686e+03	 616.67	 433.33	 41.00	 5	 1.29	 
caau_snacks_912	 2	 9	 Cupcakes.bmp	 1.259669e+03	 11	 9.411452e+02	 110	 6.166736e+02	 98	 1.260685e+03	 633.33	 433.33	 11.00	 43	 2.13	 
caau_snacks_912	 2	 9	 Laysclassic.bmp	 1.264668e+03	 11	 1.180364e+03	 1100	 6.333388e+02	 98	 1.265684e+03	 583.33	 433.33	 8.00	 26	 2.17	 
caau_snacks_912	 2	 9	 BabyRuth.bmp	 1.266667e+03	 24	 999000	 240	 999000	 999	 1.267683e+03	 583.33	 433.33	 50.00	 7	 1.10	 
caau_snacks_912	 2	 9	 Toberlorone.bmp	 1.268667e+03	 22	 7.482290e+02	 220	 4.333390e+02	 98	 1.269678e+03	 583.33	 450.00	 46.00	 58	 1.20	 
caau_snacks_912	 2	 9	 Dots_one.bmp	 1.271665e+03	 24	 999000	 240	 999000	 999	 1.272677e+03	 583.33	 450.00	 53.00	 28	 0.92	 
caau_snacks_912	 2	 9	 Skittles.bmp	 1.273665e+03	 24	 999000	 240	 999000	 999	 1.274681e+03	 583.33	 450.00	 42.00	 30	 1.27	 
caau_snacks_912	 2	 9	 Butterfinger.bmp	 1.275664e+03	 12	 999000	 120	 999000	 999	 1.276680e+03	 583.33	 450.00	 18.00	 41	 1.96	 
caau_snacks_912	 2	 9	 SnoBall.bmp	 1.277664e+03	 24	 999000	 240	 999000	 999	 1.278680e+03	 583.33	 450.00	 57.00	 33	 0.86	 
caau_snacks_912	 2	 9	 Slimjim.bmp	 1.280663e+03	 24	 999000	 240	 999000	 999	 1.281679e+03	 583.33	 450.00	 58.00	 56	 0.83	 
caau_snacks_912	 2	 9	 HoHo.bmp	 1.283662e+03	 24	 999000	 240	 999000	 999	 1.284678e+03	 583.33	 450.00	 56.00	 2	 0.87	 
