subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_906	 2	 9	 FrootLoops.bmp	 1.091152e+03	 12	 999000	 120	 999000	 999	 1.092164e+03	 600.00	 633.33	 5.00	 40	 2.92	 
caau_snacks_906	 2	 9	 PeanutMMs.bmp	 1.093151e+03	 22	 9.479300e+02	 220	 6.333389e+02	 98	 1.094163e+03	 600.00	 650.00	 48.00	 33	 1.10	 
caau_snacks_906	 2	 9	 RitzBitz2.bmp	 1.095151e+03	 11	 9.240866e+02	 110	 6.000038e+02	 98	 1.096166e+03	 616.67	 650.00	 17.00	 6	 2.01	 
caau_snacks_906	 2	 9	 Reeses.bmp	 1.097150e+03	 22	 9.412211e+02	 220	 6.500056e+02	 98	 1.098166e+03	 616.67	 666.67	 43.00	 34	 1.13	 
caau_snacks_906	 2	 9	 Ghiradelli_milk_Almonds.bmp	 1.099149e+03	 12	 1.254783e+03	 12	 999000	 98	 1.100165e+03	 616.67	 666.67	 3.00	 9	 2.95	 
caau_snacks_906	 2	 9	 Goldfish.bmp	 1.102148e+03	 11	 9.829616e+02	 110	 6.166717e+02	 98	 1.103160e+03	 633.33	 666.67	 14.00	 53	 2.07	 
caau_snacks_906	 2	 9	 TeddyGrahamschocolate.bmp	 1.106164e+03	 12	 999000	 120	 999000	 999	 1.107175e+03	 633.33	 666.67	 6.00	 41	 2.50	 
caau_snacks_906	 2	 9	 SourSkittles.bmp	 1.111162e+03	 24	 4.533013e+02	 24	 999000	 98	 1.112177e+03	 633.33	 666.67	 57.00	 11	 0.91	 
caau_snacks_906	 2	 9	 FigNewton_small.bmp	 1.115160e+03	 24	 999000	 240	 999000	 999	 1.116171e+03	 633.33	 666.67	 44.00	 54	 1.11	 
caau_snacks_906	 2	 9	 Cheezits.bmp	 1.117159e+03	 12	 999000	 120	 999000	 999	 1.118175e+03	 633.33	 666.67	 22.00	 57	 1.67	 
caau_snacks_906	 2	 9	 AnimalCrackers.bmp	 1.120158e+03	 11	 1.008426e+03	 1100	 6.333377e+02	 98	 1.121170e+03	 583.33	 666.67	 8.00	 17	 2.17	 
caau_snacks_906	 2	 9	 Sourpatch.bmp	 1.122157e+03	 24	 999000	 240	 999000	 999	 1.123169e+03	 583.33	 666.67	 45.00	 50	 1.11	 
caau_snacks_906	 2	 9	 Jollyrancherred.bmp	 1.124157e+03	 22	 1.026669e+03	 2200	 6.666707e+02	 98	 1.125172e+03	 583.33	 616.67	 49.00	 38	 1.09	 
caau_snacks_906	 2	 9	 Dots_one.bmp	 1.127156e+03	 24	 999000	 240	 999000	 999	 1.128167e+03	 583.33	 616.67	 50.00	 28	 1.08	 
caau_snacks_906	 2	 9	 Doritosranch.bmp	 1.132154e+03	 24	 999000	 240	 999000	 999	 1.133165e+03	 583.33	 616.67	 52.00	 39	 1.03	 
caau_snacks_906	 2	 9	 HoHo.bmp	 1.134153e+03	 12	 999000	 120	 999000	 999	 1.135169e+03	 583.33	 616.67	 18.00	 8	 1.99	 
caau_snacks_906	 2	 9	 Hersheymilk_several.bmp	 1.136152e+03	 24	 999000	 240	 999000	 999	 1.137168e+03	 583.33	 616.67	 56.00	 10	 0.93	 
caau_snacks_906	 2	 9	 MilkyWay.bmp	 1.139151e+03	 24	 999000	 240	 999000	 999	 1.140167e+03	 583.33	 616.67	 39.00	 59	 1.37	 
caau_snacks_906	 2	 9	 3Musketeers.bmp	 1.141150e+03	 22	 1.004689e+03	 2200	 6.166693e+02	 98	 1.142162e+03	 583.33	 566.67	 51.00	 1	 1.06	 
caau_snacks_906	 2	 9	 ChipsAhoy_small.bmp	 1.143150e+03	 12	 999000	 120	 999000	 999	 1.144165e+03	 583.33	 566.67	 10.00	 60	 2.08	 
caau_snacks_906	 2	 9	 PopTartsStrawberry.bmp	 1.145149e+03	 22	 1.043174e+03	 2200	 5.666731e+02	 98	 1.146165e+03	 583.33	 516.67	 46.00	 25	 1.10	 
caau_snacks_906	 2	 9	 Funyuns_small.bmp	 1.148148e+03	 24	 999000	 240	 999000	 999	 1.149164e+03	 583.33	 516.67	 42.00	 5	 1.13	 
caau_snacks_906	 2	 9	 Oreos.bmp	 1.151147e+03	 12	 999000	 120	 999000	 999	 1.152162e+03	 583.33	 516.67	 4.00	 43	 2.95	 
