subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_917	 1	 1	 Laysclassic.bmp	 4.820114e+01	 22	 1.010866e+03	 2200	 6.667047e+02	 98	 4.921264e+01	 616.67	 616.67	 44.00	 9	 1.29	 
caau_snacks_917	 1	 1	 Streusel.bmp	 5.219965e+01	 24	 999000	 240	 999000	 999	 5.321520e+01	 616.67	 616.67	 46.00	 34	 1.28	 
caau_snacks_917	 1	 1	 Snickers.bmp	 5.619785e+01	 11	 9.084578e+02	 110	 6.168455e+02	 98	 5.721374e+01	 633.33	 616.67	 15.00	 5	 1.85	 
caau_snacks_917	 1	 1	 FlamingCheetos.bmp	 5.819676e+01	 24	 999000	 240	 999000	 999	 5.921279e+01	 633.33	 616.67	 39.00	 31	 1.41	 
caau_snacks_917	 1	 1	 SnoBall.bmp	 6.019609e+01	 22	 9.539437e+02	 220	 6.168400e+02	 98	 6.121227e+01	 633.33	 633.33	 50.00	 51	 1.20	 
caau_snacks_917	 1	 1	 Hersheymilk_several.bmp	 6.219546e+01	 24	 999000	 240	 999000	 999	 6.320694e+01	 633.33	 633.33	 43.00	 54	 1.30	 
caau_snacks_917	 1	 1	 Twinkie.bmp	 6.419442e+01	 12	 999000	 120	 999000	 999	 6.521068e+01	 633.33	 633.33	 20.00	 36	 1.79	 
caau_snacks_917	 1	 1	 RitzBitz2.bmp	 6.619369e+01	 11	 9.364399e+02	 110	 6.335337e+02	 98	 6.720523e+01	 650.00	 633.33	 12.00	 37	 1.95	 
caau_snacks_917	 1	 1	 Jollyrancherred.bmp	 6.819311e+01	 24	 999000	 240	 999000	 999	 6.920893e+01	 650.00	 633.33	 57.00	 55	 0.87	 
caau_snacks_917	 1	 1	 Slimjim.bmp	 7.019210e+01	 24	 999000	 240	 999000	 999	 7.120357e+01	 650.00	 633.33	 58.00	 46	 0.84	 
caau_snacks_917	 1	 1	 Sourpatch.bmp	 7.219123e+01	 12	 999000	 120	 999000	 999	 7.320751e+01	 650.00	 633.33	 21.00	 57	 1.79	 
caau_snacks_917	 1	 1	 PeanutMMs.bmp	 7.520725e+01	 12	 999000	 120	 999000	 999	 7.622302e+01	 650.00	 633.33	 22.00	 43	 1.73	 
caau_snacks_917	 1	 1	 Skittles.bmp	 7.820691e+01	 12	 999000	 120	 999000	 999	 7.922194e+01	 650.00	 633.33	 16.00	 13	 1.84	 
caau_snacks_917	 1	 1	 BabyRuth.bmp	 8.120480e+01	 24	 999000	 240	 999000	 999	 8.221617e+01	 650.00	 633.33	 40.00	 49	 1.39	 
caau_snacks_917	 1	 1	 100grand_small.bmp	 8.620328e+01	 24	 999000	 240	 999000	 999	 8.721870e+01	 650.00	 633.33	 42.00	 15	 1.34	 
caau_snacks_917	 1	 1	 Ghiradelli_milk_Almonds.bmp	 8.920174e+01	 12	 999000	 120	 999000	 999	 9.021771e+01	 650.00	 633.33	 3.00	 2	 2.02	 
caau_snacks_917	 1	 1	 Fritos.bmp	 9.220072e+01	 24	 999000	 240	 999000	 999	 9.321219e+01	 650.00	 633.33	 54.00	 28	 1.02	 
caau_snacks_917	 1	 1	 KitKat_small.bmp	 9.419969e+01	 12	 999000	 120	 999000	 999	 9.521573e+01	 650.00	 633.33	 4.00	 19	 2.02	 
caau_snacks_917	 1	 1	 Oreos.bmp	 9.719880e+01	 12	 999000	 120	 999000	 999	 9.821029e+01	 650.00	 633.33	 8.00	 30	 2.01	 
caau_snacks_917	 1	 1	 CheesyDoritos.bmp	 1.001975e+02	 12	 999000	 120	 999000	 999	 1.012135e+02	 650.00	 633.33	 17.00	 11	 1.82	 
caau_snacks_917	 1	 1	 Lollipopred.bmp	 1.031963e+02	 24	 999000	 240	 999000	 999	 1.042122e+02	 650.00	 633.33	 49.00	 25	 1.22	 
caau_snacks_917	 1	 1	 3Musketeers.bmp	 1.051954e+02	 12	 999000	 120	 999000	 999	 1.062068e+02	 650.00	 633.33	 19.00	 10	 1.79	 
caau_snacks_917	 1	 1	 Cheezits.bmp	 1.071948e+02	 24	 999000	 240	 999000	 999	 1.082062e+02	 650.00	 633.33	 51.00	 33	 1.17	 
caau_snacks_917	 1	 1	 Granolabar.bmp	 1.091939e+02	 22	 1.020593e+03	 2200	 6.335254e+02	 98	 1.102100e+02	 650.00	 583.33	 45.00	 42	 1.29	 
caau_snacks_917	 1	 1	 FigNewton_small.bmp	 1.131912e+02	 24	 999000	 240	 999000	 999	 1.142084e+02	 650.00	 583.33	 55.00	 50	 0.93	 
caau_snacks_917	 1	 1	 Toberlorone.bmp	 1.192069e+02	 12	 999000	 120	 999000	 999	 1.202183e+02	 650.00	 583.33	 5.00	 23	 2.02	 
