subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_921	 1	 2	 Sourpatch.bmp	 1.909859e+02	 24	 999000	 240	 999000	 999	 1.920016e+02	 683.33	 633.33	 54.00	 57	 0.00	 
caau_snacks_921	 1	 2	 Whatchamacallit.bmp	 1.929849e+02	 24	 999000	 240	 999000	 999	 1.940008e+02	 683.33	 633.33	 55.00	 58	 0.00	 
caau_snacks_921	 1	 2	 FamousAmos_small.bmp	 1.969835e+02	 12	 999000	 120	 999000	 999	 1.979992e+02	 683.33	 633.33	 22.00	 17	 1.02	 
caau_snacks_921	 1	 2	 Laffytaffyred_one.bmp	 1.989825e+02	 24	 999000	 240	 999000	 999	 1.999983e+02	 683.33	 633.33	 58.00	 23	 0.00	 
caau_snacks_921	 1	 2	 Ghiradelli_milk.bmp	 2.019813e+02	 11	 1.035641e+03	 1100	 6.833362e+02	 98	 2.029927e+02	 633.33	 633.33	 10.00	 56	 1.49	 
caau_snacks_921	 1	 2	 Milano.bmp	 2.039806e+02	 12	 999000	 120	 999000	 999	 2.049963e+02	 633.33	 633.33	 3.00	 31	 2.02	 
caau_snacks_921	 1	 2	 CheesyDoritos.bmp	 2.069792e+02	 11	 9.469839e+02	 110	 6.333378e+02	 98	 2.079906e+02	 650.00	 633.33	 15.00	 45	 1.02	 
caau_snacks_921	 1	 2	 Milkduds.bmp	 2.099949e+02	 24	 999000	 240	 999000	 999	 2.110064e+02	 650.00	 633.33	 56.00	 10	 0.00	 
caau_snacks_921	 1	 2	 PopTartsCinnamon.bmp	 2.129936e+02	 11	 9.578067e+02	 110	 6.500055e+02	 98	 2.140051e+02	 666.67	 633.33	 13.00	 33	 1.02	 
caau_snacks_921	 1	 2	 Almondjoy.bmp	 2.149928e+02	 12	 999000	 120	 999000	 999	 2.160041e+02	 666.67	 633.33	 8.00	 19	 1.51	 
caau_snacks_921	 1	 2	 Butterfinger.bmp	 2.199909e+02	 22	 9.425945e+02	 220	 6.333358e+02	 98	 2.210066e+02	 666.67	 650.00	 47.00	 22	 0.00	 
caau_snacks_921	 1	 2	 Streusel.bmp	 2.219900e+02	 24	 999000	 240	 999000	 999	 2.230057e+02	 666.67	 650.00	 41.00	 8	 0.01	 
caau_snacks_921	 1	 2	 TeddyGrahamschocolate.bmp	 2.259889e+02	 22	 9.619524e+02	 220	 6.500031e+02	 98	 2.270042e+02	 666.67	 666.67	 53.00	 53	 0.00	 
caau_snacks_921	 1	 2	 HoHo.bmp	 2.279875e+02	 24	 999000	 240	 999000	 999	 2.290033e+02	 666.67	 666.67	 43.00	 24	 0.01	 
caau_snacks_921	 1	 2	 FrootLoops.bmp	 2.309862e+02	 22	 9.676547e+02	 220	 6.666697e+02	 98	 2.319976e+02	 666.67	 683.33	 52.00	 50	 0.00	 
caau_snacks_921	 1	 2	 Cupcakes.bmp	 2.329855e+02	 12	 999000	 120	 999000	 999	 2.340012e+02	 666.67	 683.33	 21.00	 16	 1.02	 
caau_snacks_921	 1	 2	 MrGoodbar.bmp	 2.349846e+02	 24	 999000	 240	 999000	 999	 2.359961e+02	 666.67	 683.33	 46.00	 55	 0.01	 
caau_snacks_921	 1	 2	 ChipsAhoy_small.bmp	 2.379835e+02	 12	 999000	 120	 999000	 999	 2.389992e+02	 666.67	 683.33	 20.00	 9	 1.02	 
caau_snacks_921	 1	 2	 PeanutMMs.bmp	 2.409821e+02	 11	 9.617182e+02	 110	 6.666697e+02	 98	 2.419937e+02	 683.33	 683.33	 7.00	 43	 1.52	 
