subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_923	 1	 10	 CheesyDoritos.bmp	 1.166331e+03	 24	 999000	 240	 999000	 999	 1.167347e+03	 633.33	 700.00	 48.00	 27	 0.50	 
caau_snacks_923	 1	 10	 Butterfinger.bmp	 1.168330e+03	 12	 999000	 120	 999000	 999	 1.169342e+03	 633.33	 700.00	 9.00	 44	 2.03	 
caau_snacks_923	 1	 10	 Doritosranch.bmp	 1.170329e+03	 24	 999000	 240	 999000	 999	 1.171345e+03	 633.33	 700.00	 46.00	 22	 0.55	 
caau_snacks_923	 1	 10	 Toberlorone.bmp	 1.173328e+03	 12	 999000	 120	 999000	 999	 1.174340e+03	 633.33	 700.00	 17.00	 54	 2.00	 
caau_snacks_923	 1	 10	 KitKat_small.bmp	 1.175344e+03	 12	 999000	 120	 999000	 999	 1.176360e+03	 633.33	 700.00	 4.00	 52	 2.46	 
caau_snacks_923	 1	 10	 Twinkie.bmp	 1.177343e+03	 24	 999000	 240	 999000	 999	 1.178359e+03	 633.33	 700.00	 55.00	 51	 0.05	 
caau_snacks_923	 1	 10	 Jollyrancherred.bmp	 1.179342e+03	 24	 999000	 240	 999000	 999	 1.180354e+03	 633.33	 700.00	 42.00	 11	 0.62	 
caau_snacks_923	 1	 10	 100grand_small.bmp	 1.181342e+03	 12	 999000	 120	 999000	 999	 1.182357e+03	 633.33	 700.00	 16.00	 23	 2.00	 
caau_snacks_923	 1	 10	 FigNewton_small.bmp	 1.184341e+03	 24	 999000	 240	 999000	 999	 1.185352e+03	 633.33	 700.00	 49.00	 34	 0.48	 
caau_snacks_923	 1	 10	 Skittles.bmp	 1.188339e+03	 11	 9.413944e+02	 110	 6.333372e+02	 98	 1.189355e+03	 650.00	 700.00	 10.00	 58	 2.02	 
caau_snacks_923	 1	 10	 Ghiradelli_milk_Almonds.bmp	 1.193337e+03	 12	 999000	 120	 999000	 999	 1.194348e+03	 650.00	 700.00	 8.00	 48	 2.04	 
caau_snacks_923	 1	 10	 BabyRuth.bmp	 1.197335e+03	 24	 999000	 240	 999000	 999	 1.198351e+03	 650.00	 700.00	 40.00	 30	 0.68	 
caau_snacks_923	 1	 10	 FamousAmos_small.bmp	 1.199334e+03	 12	 999000	 120	 999000	 999	 1.200350e+03	 650.00	 700.00	 6.00	 47	 2.21	 
caau_snacks_923	 1	 10	 HoHo.bmp	 1.202333e+03	 22	 5.534091e+02	 22	 7.000048e+02	 98	 1.203349e+03	 650.00	 716.67	 47.00	 3	 0.53	 
caau_snacks_923	 1	 10	 MilkyWay.bmp	 1.204332e+03	 12	 999000	 120	 999000	 999	 1.205348e+03	 650.00	 716.67	 19.00	 19	 1.98	 
caau_snacks_923	 1	 10	 Lollipopred.bmp	 1.206331e+03	 24	 999000	 240	 999000	 999	 1.207343e+03	 650.00	 716.67	 41.00	 31	 0.68	 
caau_snacks_923	 1	 10	 Ghiradelli_milk.bmp	 1.209330e+03	 12	 999000	 120	 999000	 999	 1.210346e+03	 650.00	 716.67	 14.00	 4	 2.01	 
caau_snacks_923	 1	 10	 Hersheymilk_several.bmp	 1.214328e+03	 12	 999000	 120	 999000	 999	 1.215344e+03	 650.00	 716.67	 21.00	 26	 1.60	 
caau_snacks_923	 1	 10	 Laffytaffyred_one.bmp	 1.216344e+03	 24	 999000	 240	 999000	 999	 1.217360e+03	 650.00	 716.67	 43.00	 16	 0.60	 
caau_snacks_923	 1	 10	 RitzBitz2.bmp	 1.218343e+03	 11	 7.985443e+02	 110	 6.500037e+02	 98	 1.219359e+03	 666.67	 716.67	 13.00	 42	 2.01	 
caau_snacks_923	 1	 10	 SnoBall.bmp	 1.221342e+03	 22	 6.854321e+02	 22	 7.166709e+02	 98	 1.222353e+03	 666.67	 733.33	 45.00	 43	 0.58	 
caau_snacks_923	 1	 10	 Slimjim.bmp	 1.223341e+03	 22	 7.726436e+02	 220	 7.333374e+02	 98	 1.224353e+03	 666.67	 750.00	 53.00	 21	 0.10	 
caau_snacks_923	 1	 10	 Twix.bmp	 1.225341e+03	 12	 999000	 120	 999000	 999	 1.226356e+03	 666.67	 750.00	 3.00	 37	 2.52	 
caau_snacks_923	 1	 10	 PopTartsStrawberry.bmp	 1.227340e+03	 24	 999000	 240	 999000	 999	 1.228355e+03	 666.67	 750.00	 54.00	 20	 0.05	 
caau_snacks_923	 1	 10	 Sourpatch.bmp	 1.230338e+03	 12	 999000	 120	 999000	 999	 1.231354e+03	 666.67	 750.00	 20.00	 7	 1.77	 
caau_snacks_923	 1	 10	 Chocolate_mm.bmp	 1.233337e+03	 11	 9.299297e+02	 110	 6.666726e+02	 98	 1.234353e+03	 683.33	 750.00	 18.00	 35	 1.99	 
