subjectID	runtrial	onsettime	Name	Bid	RT
caau_snacks_927	31	1.129709e+02	Sourpatch.bmp	2.021875e+00	9.179436e+00
caau_snacks_927	32	1.236169e+02	Cupcakes.bmp	2.028125e+00	1.682084e+00
caau_snacks_927	33	1.257325e+02	Snickers.bmp	2.025000e+00	1.666026e+00
caau_snacks_927	34	1.278152e+02	Skittles.bmp	1.015625e+00	1.865812e+00
caau_snacks_927	35	1.301474e+02	KitKat_small.bmp	1.512500e+00	1.282453e+00
caau_snacks_927	36	1.318469e+02	Reeses.bmp	1.006250e+00	2.146734e+00
caau_snacks_927	37	1.344126e+02	SnoBall.bmp	4.156250e-01	4.247788e+00
caau_snacks_927	38	1.391107e+02	BabyRuth.bmp	1.718750e+00	2.548941e+00
caau_snacks_927	39	1.421430e+02	PayDay.bmp	2.015625e+00	2.315213e+00
caau_snacks_927	40	1.449252e+02	100grand_small.bmp	1.740625e+00	1.832083e+00
caau_snacks_927	41	1.471578e+02	Hersheymilk_several.bmp	1.493750e+00	2.398739e+00
caau_snacks_927	42	1.499732e+02	Keeblerfudgestripes.bmp	1.025000e+00	2.132041e+00
caau_snacks_927	43	1.524888e+02	Slimjim.bmp	9.375000e-03	2.265520e+00
caau_snacks_927	44	1.552377e+02	Twix.bmp	2.015625e+00	4.714591e+00
caau_snacks_927	45	1.603525e+02	MilkyWay.bmp	1.793750e+00	2.431973e+00
caau_snacks_927	46	1.632181e+02	Chocolate_mm.bmp	1.553125e+00	1.548926e+00
caau_snacks_927	47	1.651840e+02	Almondjoy.bmp	4.625000e-01	2.198694e+00
caau_snacks_927	48	1.677997e+02	PringlesRed.bmp	1.012500e+00	1.552700e+01
caau_snacks_927	49	1.839603e+02	Ghiradelli_milk_Almonds.bmp	2.521875e+00	2.298804e+00
caau_snacks_927	50	1.867090e+02	PopTartsStrawberry.bmp	1.021875e+00	3.864910e+00
caau_snacks_927	51	1.910072e+02	Granolabar.bmp	2.025000e+00	5.947527e+00
caau_snacks_927	52	1.974215e+02	Ghiradelli_milk.bmp	2.737500e+00	2.631924e+00
caau_snacks_927	53	2.004371e+02	Hersheykisses.bmp	1.812500e-01	1.963385e+00
caau_snacks_927	54	2.028026e+02	Milkduds.bmp	1.875000e-02	1.565993e+00
caau_snacks_927	55	2.049015e+02	SourSkittles.bmp	2.812500e-02	2.732521e+00
caau_snacks_927	56	2.080672e+02	Fritos.bmp	1.281250e+00	1.865498e+00
caau_snacks_927	57	2.103496e+02	Laffytaffyred_one.bmp	7.812500e-01	3.398247e+00
caau_snacks_927	58	2.142149e+02	Laysclassic.bmp	1.518750e+00	3.265277e+00
caau_snacks_927	59	2.179302e+02	Goldfish.bmp	7.812500e-01	2.781679e+00
caau_snacks_927	60	2.212457e+02	Nutterbutter.bmp	2.015625e+00	1.548982e+00
