subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
caau_snacks_927	 1	 10	 BabyRuth.bmp	 1.179837e+03	 11	 6.128881e+02	 11	 6.166712e+02	 98	 1.180848e+03	 633.33	 550.00	 18.00	 38	 1.72	 
caau_snacks_927	 1	 10	 Laffytaffyred_one.bmp	 1.182836e+03	 24	 999000	 240	 999000	 999	 1.183851e+03	 633.33	 550.00	 51.00	 57	 0.78	 
caau_snacks_927	 1	 10	 PeanutMMs.bmp	 1.188834e+03	 12	 999000	 120	 999000	 999	 1.189849e+03	 633.33	 550.00	 19.00	 3	 1.56	 
caau_snacks_927	 1	 10	 Keeblerfudgestripes.bmp	 1.192832e+03	 24	 999000	 240	 999000	 999	 1.193848e+03	 633.33	 550.00	 40.00	 42	 1.02	 
caau_snacks_927	 1	 10	 Lollipopred.bmp	 1.197830e+03	 22	 9.127797e+02	 220	 5.500052e+02	 98	 1.198841e+03	 633.33	 566.67	 50.00	 15	 0.78	 
caau_snacks_927	 1	 10	 Twix.bmp	 1.199846e+03	 11	 8.832466e+02	 110	 6.333361e+02	 98	 1.200862e+03	 650.00	 566.67	 10.00	 44	 2.02	 
caau_snacks_927	 1	 10	 Skittles.bmp	 1.203844e+03	 22	 9.778223e+02	 220	 5.666712e+02	 98	 1.204860e+03	 650.00	 583.33	 44.00	 34	 1.02	 
caau_snacks_927	 1	 10	 MilkyWay.bmp	 1.205829e+03	 11	 9.048259e+02	 110	 6.500060e+02	 98	 1.206843e+03	 666.67	 583.33	 13.00	 45	 1.79	 
caau_snacks_927	 1	 10	 Almondjoy.bmp	 1.208842e+03	 24	 999000	 240	 999000	 999	 1.209858e+03	 666.67	 583.33	 55.00	 47	 0.46	 
caau_snacks_927	 1	 10	 HoHo.bmp	 1.210841e+03	 24	 999000	 240	 999000	 999	 1.211853e+03	 666.67	 583.33	 39.00	 2	 1.02	 
caau_snacks_927	 1	 10	 Nutterbutter.bmp	 1.213840e+03	 12	 999000	 120	 999000	 999	 1.214856e+03	 666.67	 583.33	 11.00	 60	 2.02	 
caau_snacks_927	 1	 10	 PringlesRed.bmp	 1.216839e+03	 22	 6.355622e+02	 220	 5.833408e+02	 98	 1.217855e+03	 666.67	 600.00	 47.00	 48	 1.01	 
caau_snacks_927	 1	 10	 Cheezits.bmp	 1.219838e+03	 24	 999000	 240	 999000	 999	 1.220850e+03	 666.67	 600.00	 54.00	 27	 0.73	 
caau_snacks_927	 1	 10	 Toberlorone.bmp	 1.221837e+03	 11	 9.972098e+02	 110	 6.666725e+02	 98	 1.222853e+03	 683.33	 600.00	 12.00	 9	 2.01	 
caau_snacks_927	 1	 10	 ChipsAhoy_small.bmp	 1.226835e+03	 12	 999000	 120	 999000	 999	 1.227847e+03	 683.33	 600.00	 16.00	 28	 1.73	 
caau_snacks_927	 1	 10	 Jollyrancherred.bmp	 1.228835e+03	 24	 999000	 240	 999000	 999	 1.229850e+03	 683.33	 600.00	 49.00	 17	 0.81	 
caau_snacks_927	 1	 10	 Oreos.bmp	 1.232829e+03	 12	 999000	 120	 999000	 999	 1.233841e+03	 683.33	 600.00	 14.00	 21	 1.74	 
caau_snacks_927	 1	 10	 Butterfinger.bmp	 1.234832e+03	 24	 999000	 240	 999000	 999	 1.235848e+03	 683.33	 600.00	 42.00	 8	 1.02	 
caau_snacks_927	 1	 10	 Granolabar.bmp	 1.237831e+03	 12	 999000	 120	 999000	 999	 1.238847e+03	 683.33	 600.00	 6.00	 51	 2.02	 
caau_snacks_927	 1	 10	 Hersheykisses.bmp	 1.239830e+03	 24	 999000	 240	 999000	 999	 1.240841e+03	 683.33	 600.00	 57.00	 53	 0.18	 
caau_snacks_927	 1	 10	 FlamingCheetos.bmp	 1.241829e+03	 12	 999000	 120	 999000	 999	 1.242845e+03	 683.33	 600.00	 22.00	 13	 1.52	 
caau_snacks_927	 1	 10	 PopTartsStrawberry.bmp	 1.244845e+03	 24	 999000	 240	 999000	 999	 1.245857e+03	 683.33	 600.00	 41.00	 50	 1.02	 
caau_snacks_927	 1	 10	 Goldfish.bmp	 1.247844e+03	 22	 1.072060e+03	 2200	 6.000032e+02	 98	 1.248860e+03	 683.33	 550.00	 52.00	 59	 0.78	 
